ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
4700,50.3662554881128,49.6337445118872,-3.2533453990561694,0.7325109762255935,2482,3.0305250305250304,306.0558608058608,2445,2.9853479853479854,299.3131868131868,2.3723570004423493,2.25810747040809,0.791015625
4733,50.36717158420726,49.63282841579274,-3.7824152079984223,0.7343431684145288,2490,3.04029304029304,307.51373626373623,2444,2.984126984126984,299.1309523809524,2.3732215907959424,2.2578151245967053,0.703125
4767,50.38206077663695,49.61793922336305,-4.04679002540774,0.7641215532738962,2479,3.0268620268620268,305.5091575091575,2440,2.9792429792429793,298.40201465201466,2.371515616369647,2.2578151245967053,0.615234375
4800,50.37028826732331,49.62971173267669,-4.219177637332431,0.7405765346466253,2487,3.0366300366300365,306.96703296703294,2442,2.9816849816849818,298.7664835164835,2.3707715305351416,2.2580793067137805,0.615234375
4833,50.368653618149104,49.631346381850896,-4.308086146666765,0.737307236298202,2470,3.015873015873016,303.8690476190476,2421,2.956043956043956,294.9395604395604,2.3707715305351416,2.2578715580353657,0.615234375
4867,50.37208194756383,49.62791805243617,-4.398824434557246,0.7441638951276621,2480,3.028083028083028,305.69139194139194,2445,2.9853479853479854,299.3131868131868,2.3728787566328933,2.2580793067137805,0.52734375
4900,50.333633947439196,49.666366052560804,-4.570555263996646,0.6672678948783936,2477,3.0244200244200243,305.14468864468864,2443,2.982905982905983,298.94871794871796,2.370972700969701,2.2580793067137805,0.52734375
4933,50.29629559317233,49.70370440682767,-4.839458512689365,0.592591186344656,2481,3.029304029304029,305.87362637362634,2459,3.0024420024420024,301.86446886446885,2.3710770216461023,2.2581559501323776,0.52734375
4967,50.2643989681845,49.7356010318155,-5.2815802691723475,0.5287979363690051,2492,3.0427350427350426,307.8782051282051,2450,2.9914529914529915,300.22435897435895,2.3710770216461023,2.25797346672108,0.52734375
5000,50.242985970366064,49.757014029633936,-5.628794223788893,0.4859719407321254,2485,3.034188034188034,306.6025641025641,2463,3.0073260073260073,302.59340659340654,2.3728940501537577,2.258114511413995,0.52734375
5033,50.240414493879335,49.759585506120665,-6.0672545519962995,0.48082898775866745,2472,3.0183150183150182,304.2335164835165,2454,2.9963369963369964,300.9532967032967,2.370727077806853,2.258114511413995,0.439453125
5067,50.22306778188632,49.77693221811368,-6.333571386117937,0.44613556377264535,2471,3.017094017094017,304.051282051282,2445,2.9853479853479854,299.3131868131868,2.370563184695626,2.258174188147076,0.439453125
5100,50.205505344132995,49.794494655867005,-6.592541612634104,0.41101068826598236,2473,3.0195360195360195,304.4157509157509,2442,2.9816849816849818,298.7664835164835,2.370563184695626,2.257885637873364,0.439453125
5133,50.186862143944154,49.813137856055846,-6.858165640000895,0.3737242878883011,2442,2.9816849816849818,298.7664835164835,2451,2.9926739926739927,300.4065934065934,2.372394538267677,2.258051028124631,0.439453125
5167,50.19331873231912,49.80668126768088,-7.123016413172777,0.3866374646382391,2468,3.0134310134310134,303.50457875457874,2441,2.9804639804639805,298.58424908424905,2.370652454669142,2.258051028124631,0.3515625
5202,50.179761076941325,49.820238923058675,-7.300074143998596,0.35952215388265363,2481,3.029304029304029,305.87362637362634,2462,3.006105006105006,302.41117216117215,2.370927745848621,2.258335454131342,0.3515625
5234,50.17631599422221,49.82368400577779,-7.38438218933278,0.35263198844441873,2470,3.015873015873016,303.8690476190476,2455,2.9975579975579976,301.13553113553115,2.370927745848621,2.257885637873364,0.3515625
5267,50.17338414724843,49.82661585275157,-7.471,0.34676829449685753,2465,3.0097680097680097,302.95787545787545,2448,2.989010989010989,299.8598901098901,2.3725356238228663,2.2580995060312667,0.3515625
5300,50.19242192421673,49.80757807578327,-7.471,0.3848438484334582,2465,3.0097680097680097,302.95787545787545,2451,2.9926739926739927,300.4065934065934,2.3707865553433276,2.2580995060312667,0.263671875
5333,50.17408188246979,49.82591811753021,-7.471,0.3481637649395821,2466,3.010989010989011,303.14010989010984,2447,2.987789987789988,299.6776556776557,2.3707344037291014,2.258216551983248,0.263671875
5367,50.16892543460469,49.83107456539531,-7.471,0.3378508692093779,2462,3.006105006105006,302.41117216117215,2455,2.9975579975579976,301.13553113553115,2.3707344037291014,2.257741383476033,0.263671875
5400,50.1637388901988,49.8362611098012,-7.471,0.32747778039759906,2461,3.004884004884005,302.2289377289377,2446,2.9865689865689866,299.4954212454212,2.3720666717307415,2.257959270646846,0.263671875
5433,50.152181280188024,49.847818719811976,-7.4721298630588855,0.30436256037604975,2480,3.028083028083028,305.69139194139194,2465,3.0097680097680097,302.95787545787545,2.370704851911554,2.257959270646846,0.263671875
5467,50.1426550617764,49.8573449382236,-7.558360467764091,0.28531012355280366,2475,3.021978021978022,304.78021978021974,2458,3.001221001221001,301.6822344322344,2.3706676025085813,2.257955231137995,0.263671875
5500,50.14378198292491,49.85621801707509,-7.559,0.28756396584981636,2476,3.023199023199023,304.9624542124542,2458,3.001221001221001,301.6822344322344,2.3706676025085813,2.2580652250642115,0.263671875
5533,50.138566868393724,49.861433131606276,-7.559,0.277133736787452,2466,3.010989010989011,303.14010989010984,2457,3.0,301.5,2.371269908838402,2.2580439874156437,0.263671875
5567,50.13335175386254,49.86664824613746,-7.559,0.2667035077250878,2474,3.0207570207570207,304.59798534798534,2450,2.9914529914529915,300.22435897435895,2.370875713755131,2.25810747040809,0.263671875
5600,50.128151140543345,49.871848859456655,-7.559,0.25630228108668873,2466,3.010989010989011,303.14010989010984,2454,2.9963369963369964,300.9532967032967,2.370845786763673,2.25810747040809,0.263671875
5633,50.13003882634171,49.86996117365829,-7.557911397333257,0.26007765268341804,2461,3.004884004884005,302.2289377289377,2452,2.993894993894994,300.58882783882785,2.3707346520660435,2.258051028124631,0.263671875
5667,50.16218000355961,49.83781999644039,-7.461347500002164,0.3243600071192213,2455,2.9975579975579976,301.13553113553115,2449,2.9902319902319903,300.04212454212455,2.3707346520660435,2.257969311758666,0.263671875
5700,50.21861060297494,49.78138939702506,-7.0296308236443235,0.43722120594988,2480,3.028083028083028,305.69139194139194,2465,3.0097680097680097,302.95787545787545,2.3713448095652945,2.2582023536165106,0.263671875
5733,50.27973715839087,49.72026284160913,-6.404936852734252,0.5594743167817426,2474,3.0207570207570207,304.59798534798534,2461,3.004884004884005,302.2289377289377,2.370845786763673,2.2582023536165106,0.263671875
5767,50.35174384325029,49.64825615674971,-5.514028833382168,0.7034876865005786,2478,3.0256410256410255,305.32692307692304,2472,3.0183150183150182,304.2335164835165,2.370704603579293,2.258529180849978,0.263671875
5800,50.440037740008535,49.559962259991465,-4.478921797328814,0.8800754800170709,2468,3.0134310134310134,303.50457875457874,2476,3.023199023199023,304.9624542124542,2.370704603579293,2.258335454131342,0.263671875
5833,50.53747988803655,49.46252011196345,-3.0586771426687056,1.0749597760731004,2465,3.0097680097680097,302.95787545787545,2458,3.001221001221001,301.6822344322344,2.3720368464575543,2.258280042253145,0.263671875
5867,50.6236032001139,49.3763967998861,-1.6335842747427598,1.2472064002278012,2469,3.0146520146520146,303.6868131868132,2448,2.989010989010989,299.8598901098901,2.3709799038427475,2.258280042253145,0.263671875
5900,50.718499023052566,49.281500976947434,0.0034769483313838007,1.4369980461051368,2466,3.010989010989011,303.14010989010984,2452,2.993894993894994,300.58882783882785,2.370578207523259,2.2585685526765107,0.263671875
5933,50.789649182825,49.210350817175,1.6004859863463654,1.579298365650008,2460,3.0036630036630036,302.0467032967033,2449,2.9902319902319903,300.04212454212455,2.370578207523259,2.258847071357658,0.263671875
5967,50.862928283818796,49.137071716181204,3.1104021254594354,1.7258565676375945,2471,3.017094017094017,304.051282051282,2458,3.001221001221001,301.6822344322344,2.3723649554037824,2.2580299060964553,0.263671875
6000,50.916823300987865,49.083176699012135,4.660684075709278,1.8336466019757252,2461,3.004884004884005,302.2289377289377,2444,2.984126984126984,299.1309523809524,2.370794005714409,2.2580299060964553,0.263671875
6033,50.91411561694003,49.08588438305997,5.80947722888373,1.8282312338800615,2464,3.0085470085470085,302.77564102564105,2454,2.9963369963369964,300.9532967032967,2.3705929821789766,2.258167146862052,0.263671875
6067,50.92620032471212,49.07379967528788,6.498794781221263,1.8524006494242458,2475,3.021978021978022,304.78021978021974,2456,2.998778998778999,301.31776556776555,2.3705929821789766,2.2578432833486617,0.263671875
6100,50.97866079606912,49.02133920393088,7.296563687148263,1.9573215921382412,2463,3.0073260073260073,302.59340659340654,2449,2.9902319902319903,300.04212454212455,2.3725806246823367,2.2577273049873354,0.263671875
6134,51.01078269666393,48.98921730333607,8.105974678181855,2.021565393327865,2478,3.0256410256410255,305.32692307692304,2445,2.9853479853479854,299.3131868131868,2.3681696761177,2.2577273049873354,0.263671875
6167,51.038893128253804,48.961106871746196,8.716235415986462,2.077786256507603,2490,3.04029304029304,307.51373626373623,2433,2.970695970695971,297.1263736263736,2.3513822163955016,2.2581206290360276,0.263671875
6200,51.00894907227762,48.99105092772238,9.405445938659886,2.0178981445552413,2497,3.048840048840049,308.78937728937734,2432,2.9694749694749696,296.9441391941392,2.3513822163955016,2.2580652250642115,0.615234375
6233,51.051815899861104,48.948184100138896,10.02634052863721,2.1036317997222045,2495,3.0463980463980462,308.4249084249084,2433,2.970695970695971,297.1263736263736,2.3562918919635565,2.257994587957342,0.791015625
6267,51.090120695687006,48.909879304312994,10.554650303081312,2.1802413913740057,2497,3.048840048840049,308.78937728937734,2419,2.9536019536019538,294.5750915750916,2.353595915215405,2.257994587957342,0.791015625
6300,51.06996481295768,48.93003518704232,10.898439509333228,2.139929625915363,2497,3.048840048840049,308.78937728937734,2413,2.9462759462759465,293.48168498168496,2.3534119349885323,2.25841014795282,0.87890625
6333,51.06206653302672,48.93793346697328,11.075116050665809,2.1241330660534397,2501,3.053724053724054,309.51831501831504,2421,2.956043956043956,294.9395604395604,2.3534119349885323,2.2578009300157085,0.966796875
6367,51.07332513220084,48.92667486779916,11.162,2.1466502644016887,2501,3.053724053724054,309.51831501831504,2424,2.95970695970696,295.48626373626377,2.3552823407725096,2.2581629913650323,0.966796875
6400,51.080131395055446,48.919868604944554,11.162190989331652,2.1602627901108966,2501,3.053724053724054,309.51831501831504,2432,2.9694749694749696,296.9441391941392,2.353044039246562,2.2581629913650323,0.966796875
6433,51.091197760867715,48.908802239132285,11.25,2.182395521735423,2498,3.0500610500610503,308.97161172161174,2418,2.9523809523809526,294.39285714285717,2.3533162688838116,2.2584171903744434,0.966796875
6467,51.09146682975109,48.90853317024891,11.25,2.1829336595021815,2497,3.048840048840049,308.78937728937734,2416,2.94993894993895,294.02838827838826,2.3533162688838116,2.257980507100239,0.966796875
6500,51.09839727216967,48.90160272783033,11.25,2.196794544339342,2506,3.05982905982906,310.4294871794872,2422,2.9572649572649574,295.1217948717949,2.3547444983184707,2.2579622714318672,0.966796875
6533,51.118688905732306,48.881311094267694,11.252020207997177,2.237377811464616,2500,3.0525030525030528,309.33608058608064,2420,2.954822954822955,294.757326007326,2.3533162688838116,2.2579622714318672,0.966796875
6567,51.14095355461863,48.85904644538137,11.427913686823414,2.2819071092372694,2505,3.058608058608059,310.2472527472528,2421,2.956043956043956,294.9395604395604,2.3535076069268435,2.258022865486256,0.966796875
6600,51.15226903629128,48.84773096370872,11.515072357576134,2.304538072582559,2503,3.0561660561660564,309.8827838827839,2429,2.965811965811966,296.3974358974359,2.3535076069268435,2.2580933884950722,0.966796875
6633,51.168257397599994,48.831742602400006,11.690079064000301,2.336514795199986,2494,3.045177045177045,308.242673992674,2426,2.9621489621489623,295.8507326007326,2.353993425455142,2.2580863475879607,0.966796875
6667,51.17974643467457,48.82025356532543,11.780829040468733,2.3594928693491335,2506,3.05982905982906,310.4294871794872,2416,2.94993894993895,294.02838827838826,2.3536769814411067,2.2580863475879607,0.966796875
6700,51.202317492168596,48.797682507831404,11.953398874665066,2.404634984337188,2499,3.0512820512820515,309.1538461538462,2423,2.9584859584859586,295.3040293040293,2.353478253811933,2.2581882708159244,0.966796875
6733,51.21854223490523,48.78145776509477,12.131029994053264,2.4370844698104506,2503,3.0561660561660564,309.8827838827839,2418,2.9523809523809526,294.39285714285717,2.3528601237247204,2.2581953121997507,0.966796875
6767,51.25534436136752,48.74465563863248,12.298627417143415,2.5106887227350403,2504,3.0573870573870576,310.06501831501834,2422,2.9572649572649574,295.1217948717949,2.3528601237247204,2.2580580688665495,0.966796875
6800,51.3126222072216,48.6873777927784,12.745148923873726,2.6252444144432023,2495,3.0463980463980462,308.4249084249084,2416,2.94993894993895,294.02838827838826,2.352551149998421,2.258148908932656,0.966796875
6833,51.35297534436816,48.64702465563184,13.277581567993153,2.7059506887363245,2503,3.0561660561660564,309.8827838827839,2407,2.938949938949939,292.3882783882784,2.3520731401634962,2.258148908932656,0.966796875
6867,51.36727152088328,48.63272847911672,13.804832349880483,2.7345430417665506,2501,3.053724053724054,309.51831501831504,2415,2.948717948717949,293.84615384615387,2.3510367460464763,2.2581418677658673,0.966796875
6900,51.34476483424899,48.65523516575101,14.062466602663314,2.689529668497978,2512,3.0671550671550674,311.5228937728938,2419,2.9536019536019538,294.5750915750916,2.3510367460464763,2.258148908932656,1.0546875
