ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
4700,50.369918522673366,49.630081477326634,-3.253187666364248,0.7398370453467343,2473,3.0195360195360195,304.4157509157509,2450,2.9914529914529915,300.22435897435895,2.3738773732280807,2.258307286171731,0.791015625
4734,50.34004225425972,49.65995774574028,-3.7830429360028965,0.6800845085194404,2476,3.023199023199023,304.9624542124542,2440,2.9792429792429793,298.40201465201466,2.3737059380028995,2.2584031055641365,0.791015625
4767,50.36802724422393,49.63197275577607,-4.046916626354187,0.7360544884478566,2472,3.0183150183150182,304.2335164835165,2447,2.987789987789988,299.6776556776557,2.3737059380028995,2.2584808045607563,0.703125
4800,50.356193090963195,49.643806909036805,-4.219195720000679,0.7123861819263856,2482,3.0305250305250304,306.0558608058608,2456,2.998778998778999,301.31776556776555,2.375264964851078,2.2583890208855926,0.703125
4833,50.354501221507554,49.645498778492446,-4.308071661333825,0.7090024430151124,2471,3.017094017094017,304.051282051282,2444,2.984126984126984,299.1309523809524,2.3731244655601467,2.2583890208855926,0.703125
4867,50.35787092184021,49.64212907815979,-4.3988111963261955,0.7157418436804263,2472,3.0183150183150182,304.2335164835165,2439,2.978021978021978,298.21978021978026,2.373087283469388,2.2588117340448037,0.615234375
4900,50.31936304526699,49.68063695473301,-4.570552103997322,0.6387260905339723,2472,3.0183150183150182,304.2335164835165,2444,2.984126984126984,299.1309523809524,2.373087283469388,2.2583749363388077,0.615234375
4933,50.28197030477341,49.71802969522659,-4.839386862575742,0.5639406095468176,2478,3.0256410256410255,305.32692307692304,2455,2.9975579975579976,301.13553113553115,2.3748472400332723,2.258335454131342,0.615234375
4967,50.25005591471982,49.74994408528018,-5.280684429173773,0.5001118294396456,2480,3.028083028083028,305.69139194139194,2458,3.001221001221001,301.6822344322344,2.372990663861251,2.258335454131342,0.615234375
5000,50.22863350823541,49.77136649176459,-5.626255433571687,0.4572670164708244,2476,3.023199023199023,304.9624542124542,2444,2.984126984126984,299.1309523809524,2.372729932284369,2.258681593641373,0.615234375
5033,50.208274378581066,49.791725621418934,-6.0672224960042485,0.41654875716212847,2478,3.0256410256410255,305.32692307692304,2469,3.0146520146520146,303.6868131868132,2.3728189516822757,2.258547423386474,0.615234375
5067,50.203987651359014,49.796012348640986,-6.3337003967083225,0.40797530271803517,2472,3.0183150183150182,304.2335164835165,2449,2.9902319902319903,300.04212454212455,2.3728189516822757,2.2584808045607563,0.615234375
5100,50.203950396068294,49.796049603931706,-6.592556021846058,0.407900792136592,2476,3.023199023199023,304.9624542124542,2446,2.9865689865689866,299.4954212454212,2.3729610698465002,2.2584808045607563,0.52734375
5133,50.172063108821824,49.827936891178176,-6.858273368003953,0.3441262176436454,2462,3.006105006105006,302.41117216117215,2443,2.982905982905983,298.94871794871796,2.3726476310969047,2.2586744345134466,0.52734375
5167,50.17847177112109,49.82152822887891,-7.1233248531758795,0.35694354224217567,2473,3.0195360195360195,304.4157509157509,2446,2.9865689865689866,299.4954212454212,2.3729454026510512,2.258438433288387,0.439453125
5200,50.164752284082375,49.835247715917625,-7.295222706667166,0.32950456816474594,2471,3.017094017094017,304.051282051282,2456,2.998778998778999,301.31776556776555,2.3729454026510512,2.258280042253145,0.439453125
5233,50.16133962229441,49.83866037770559,-7.384083189333421,0.32267924458882685,2478,3.0256410256410255,305.32692307692304,2460,3.0036630036630036,302.0467032967033,2.37473507696721,2.258280042253145,0.439453125
5267,50.15835604032751,49.84164395967249,-7.471,0.31671208065502027,2457,3.0,301.5,2454,2.9963369963369964,300.9532967032967,2.3733555364013386,2.258335454131342,0.439453125
5300,50.15969900934167,49.84030099065833,-7.471,0.3193980186833499,2473,3.0195360195360195,304.4157509157509,2466,3.010989010989011,303.14010989010984,2.373184033339603,2.258516018650785,0.439453125
5333,50.172062092858994,49.827937907141006,-7.471,0.3441241857179894,2466,3.010989010989011,303.14010989010984,2450,2.9914529914529915,300.22435897435895,2.373184033339603,2.2588117340448037,0.3515625
5367,50.15366345736264,49.84633654263736,-7.471,0.30732691472528517,2464,3.0085470085470085,302.77564102564105,2465,3.0097680097680097,302.95787545787545,2.3748543360771865,2.2588894541304816,0.3515625
5400,50.14843273278061,49.85156726721939,-7.471,0.2968654655612279,2457,3.0,301.5,2451,2.9926739926739927,300.4065934065934,2.373094495980551,2.2588894541304816,0.3515625
5433,50.13680003102052,49.86319996897948,-7.472171003058124,0.2736000620410452,2461,3.004884004884005,302.2289377289377,2458,3.001221001221001,301.6822344322344,2.37319161937648,2.2582588015739002,0.3515625
5467,50.127216457300655,49.872783542699345,-7.558376623529784,0.25443291460130474,2461,3.004884004884005,302.2289377289377,2455,2.9975579975579976,301.13553113553115,2.37319161937648,2.2585019329159435,0.3515625
5500,50.12828559248803,49.87171440751197,-7.559,0.2565711849760586,2460,3.0036630036630036,302.0467032967033,2456,2.998778998778999,301.31776556776555,2.374749890501624,2.2584243482793562,0.3515625
5533,50.123011884207436,49.876988115792564,-7.559,0.24602376841486606,2461,3.004884004884005,302.2289377289377,2451,2.9926739926739927,300.4065934065934,2.3731918680996174,2.258360736478301,0.3515625
5567,50.11773817592684,49.88226182407316,-7.559,0.2354763518536737,2463,3.0073260073260073,302.59340659340654,2455,2.9975579975579976,301.13553113553115,2.373467352976636,2.258360736478301,0.3515625
5600,50.112486393908846,49.887513606091154,-7.559,0.2249727878176891,2453,2.995115995115995,300.77106227106225,2448,2.989010989010989,299.8598901098901,2.373467352976636,2.2581882708159244,0.3515625
5633,50.114335339028756,49.885664660971244,-7.557845501332855,0.22867067805750704,2460,3.0036630036630036,302.0467032967033,2452,2.993894993894994,300.58882783882785,2.3752196385573194,2.2582093950662037,0.3515625
5671,50.153376378256986,49.846623621743014,-7.412413663532042,0.30675275651397926,2466,3.010989010989011,303.14010989010984,2454,2.9963369963369964,300.9532967032967,2.3734302872073973,2.2582093950662037,0.3515625
5700,50.202872087225735,49.797127912774265,-7.028906521361655,0.40574417445147204,2460,3.0036630036630036,302.0467032967033,2450,2.9914529914529915,300.22435897435895,2.373407774529788,2.258431390767402,0.3515625
5733,50.26385819166863,49.73614180833137,-6.405001818804324,0.5277163833372667,2464,3.0085470085470085,302.77564102564105,2465,3.0097680097680097,302.95787545787545,2.373407774529788,2.258273000473016,0.3515625
5767,50.33583253554009,49.66416746445991,-5.513796143814785,0.6716650710801824,2465,3.0097680097680097,302.95787545787545,2455,2.9975579975579976,301.13553113553115,2.3748472400332723,2.2582447182452743,0.3515625
5800,50.42410568548581,49.57589431451419,-4.4780983500043945,0.8482113709716266,2468,3.0134310134310134,303.50457875457874,2453,2.995115995115995,300.77106227106225,2.373288375627434,2.2582447182452743,0.3515625
5833,50.52154324407277,49.47845675592723,-3.0568748210882277,1.0430864881455386,2465,3.0097680097680097,302.95787545787545,2458,3.001221001221001,301.6822344322344,2.373385759679685,2.258575711301036,0.3515625
5867,50.6076386256601,49.3923613743399,-1.6311793764770515,1.2152772513201953,2468,3.0134310134310134,303.50457875457874,2457,3.0,301.5,2.373385759679685,2.2578645181657535,0.3515625
5900,50.70256620834912,49.29743379165088,0.008633693111997232,1.4051324166982408,2459,3.0024420024420024,301.86446886446885,2452,2.993894993894994,300.58882783882785,2.3743245855878907,2.2582517598931195,0.3515625
5933,50.77347496916987,49.22652503083013,1.6013941572862065,1.5469499383397407,2466,3.010989010989011,303.14010989010984,2451,2.9926739926739927,300.4065934065934,2.374346862406471,2.2582517598931195,0.3515625
5967,50.84664392475607,49.15335607524393,3.110154728590831,1.6932878495121475,2460,3.0036630036630036,302.0467032967033,2453,2.995115995115995,300.77106227106225,2.3734598900002664,2.259163989421204,0.3515625
6002,50.90006693300892,49.09993306699108,4.744400928631271,1.80013386601784,2464,3.0085470085470085,302.77564102564105,2459,3.0024420024420024,301.86446886446885,2.37318453078353,2.2581953121997507,0.3515625
6033,50.8977797091347,49.1022202908653,5.809615140950879,1.7955594182694101,2462,3.006105006105006,302.41117216117215,2454,2.9963369963369964,300.9532967032967,2.37318453078353,2.2583890208855926,0.3515625
6067,50.9104076677255,49.0895923322745,6.512865671823464,1.8208153354510002,2462,3.006105006105006,302.41117216117215,2452,2.993894993894994,300.58882783882785,2.374145760142163,2.2582093950662037,0.3515625
6100,50.96222401195689,49.03777598804311,7.2968155847003375,1.9244480239137856,2465,3.0097680097680097,302.95787545787545,2448,2.989010989010989,299.8598901098901,2.3733484470739596,2.2582093950662037,0.3515625
6133,50.99386307969184,49.00613692030816,8.09478152908646,1.9877261593836884,2470,3.015873015873016,303.8690476190476,2442,2.9816849816849818,298.7664835164835,2.3671227499599876,2.2584243482793562,0.3515625
6167,51.02280311918313,48.97719688081687,8.725684232246062,2.0456062383662648,2482,3.0305250305250304,306.0558608058608,2430,2.967032967032967,296.57967032967036,2.3671227499599876,2.258438433288387,0.3515625
6200,51.010140923417424,48.989859076582576,9.411038565339458,2.0202818468348447,2483,3.0317460317460316,306.2380952380952,2431,2.9682539682539684,296.76190476190476,2.355827501454471,2.258438433288387,0.615234375
6234,51.02204091984381,48.97795908015619,10.028687547085955,2.04408183968762,2488,3.0378510378510377,307.14926739926733,2427,2.9633699633699635,296.03296703296706,2.3563434447007636,2.25841014795282,0.87890625
6267,51.07344509870152,48.92655490129848,10.554658665145594,2.1468901974030423,2488,3.0378510378510377,307.14926739926733,2425,2.960927960927961,295.66849816849816,2.355473795678317,2.258328412092033,0.87890625
6300,51.05322044005524,48.94677955994476,10.89862196799845,2.106440880110489,2493,3.043956043956044,308.06043956043953,2423,2.9584859584859586,295.3040293040293,2.355473795678317,2.2587341334442534,0.966796875
6334,51.06272050027091,48.93727949972909,11.07702457333259,2.1254410005418314,2495,3.0463980463980462,308.4249084249084,2429,2.965811965811966,296.3974358974359,2.3574719998142206,2.2578432833486617,0.966796875
6367,51.060987091545066,48.939012908454934,11.162,2.1219741830901286,2491,3.0415140415140414,307.69597069597063,2418,2.9523809523809526,294.39285714285717,2.3564615671364213,2.2578432833486617,0.966796875
6401,51.05024301248879,48.94975698751121,11.16393471199988,2.1004860249775774,2494,3.045177045177045,308.242673992674,2425,2.960927960927961,295.66849816849816,2.3557021703021195,2.2586533037375816,1.0546875
6434,51.07431602899522,48.92568397100478,11.25,2.148632057990444,2494,3.045177045177045,308.242673992674,2414,2.9474969474969477,293.6639194139195,2.3557021703021195,2.258036946739585,1.0546875
6469,51.074559639078835,48.925440360921165,11.25,2.1491192781576713,2495,3.0463980463980462,308.4249084249084,2418,2.9523809523809526,294.39285714285717,2.3577302204031834,2.2581882708159244,1.0546875
6500,51.08155143158663,48.91844856841337,11.25,2.163102863173262,2499,3.0512820512820515,309.1538461538462,2419,2.9536019536019538,294.5750915750916,2.355938204608081,2.2581882708159244,1.0546875
6535,51.10226541140441,48.89773458859559,11.258847397332,2.20453082280882,2496,3.047619047619048,308.6071428571429,2422,2.9572649572649574,295.1217948717949,2.355982365043103,2.258036946739585,1.0546875
6567,51.123875440108925,48.876124559891075,11.427919831294933,2.247750880217853,2491,3.0415140415140414,307.69597069597063,2424,2.95970695970696,295.48626373626377,2.3556506386083353,2.25834249620359,1.0546875
6600,51.13519848671045,48.86480151328955,11.516370205302215,2.2703969734209033,2496,3.047619047619048,308.6071428571429,2425,2.960927960927961,295.66849816849816,2.3556506386083353,2.258273000473016,1.0546875
6635,51.15120811059924,48.84879188940076,11.693240573332432,2.302416221198489,2498,3.0500610500610503,308.97161172161174,2420,2.954822954822955,294.757326007326,2.3555475802933583,2.258273000473016,1.0546875
6667,51.16250144231361,48.83749855768639,11.78089897976472,2.3250028846272306,2498,3.0500610500610503,308.97161172161174,2422,2.9572649572649574,295.1217948717949,2.35559910860544,2.25870180104092,1.0546875
6700,51.18502051101216,48.81497948898784,11.953661733336164,2.3700410220243175,2495,3.0463980463980462,308.4249084249084,2419,2.9536019536019538,294.5750915750916,2.3552527085412005,2.2586603472965883,1.0546875
6733,51.20123256315243,48.79876743684757,12.131364047086663,2.4024651263048544,2495,3.0463980463980462,308.4249084249084,2418,2.9523809523809526,294.39285714285717,2.3552527085412005,2.2586744345134466,1.0546875
6768,51.23872087556889,48.76127912443111,12.303211769600146,2.4774417511377687,2500,3.0525030525030528,309.33608058608064,2425,2.960927960927961,295.66849816849816,2.35523795411175,2.2586744345134466,1.0546875
6802,51.29741716853756,48.70258283146244,12.782082521147812,2.5948343370751097,2495,3.0463980463980462,308.4249084249084,2416,2.94993894993895,294.02838827838826,2.355083286854503,2.258515094992004,1.0546875
6835,51.33575833678901,48.66424166321099,13.301970800007226,2.6715166735780205,2496,3.047619047619048,308.6071428571429,2418,2.9523809523809526,294.39285714285717,2.355083286854503,2.2583637380636676,1.0546875
6867,51.332079050794874,48.667920949205126,13.804781559941755,2.664158101589751,2501,3.053724053724054,309.51831501831504,2416,2.94993894993895,294.02838827838826,2.3559971264681794,2.2587299763820763,1.142578125
6900,51.34027317838907,48.65972682161093,14.062495861335849,2.680546356778131,2505,3.058608058608059,310.2472527472528,2424,2.95970695970696,295.48626373626377,2.3537358184914696,2.2587299763820763,1.142578125
6933,51.33361604819981,48.66638395180019,14.240069739885925,2.6672320963996112,2502,3.054945054945055,309.7005494505495,2416,2.94993894993895,294.02838827838826,2.353919836700245,2.258322409068136,1.23046875
6967,51.3643924364761,48.6356075635239,14.407712963200503,2.7287848729521977,2498,3.0500610500610503,308.97161172161174,2413,2.9462759462759465,293.48168498168496,2.353919836700245,2.258328412092033,1.23046875
7000,51.37794625806777,48.62205374193223,14.594723716710593,2.75589251613554,2501,3.053724053724054,309.51831501831504,2418,2.9523809523809526,294.39285714285717,2.3553189822301293,2.258174188147076,1.318359375
7033,51.42408383529564,48.57591616470436,14.934936268533384,2.848167670591284,2502,3.054945054945055,309.7005494505495,2408,2.9401709401709404,292.5705128205128,2.355532700116911,2.258174188147076,1.318359375
7067,51.41688625803951,48.58311374196049,15.209220992469527,2.833772516079029,2505,3.058608058608059,310.2472527472528,2407,2.938949938949939,292.3882783882784,2.3537946577480677,2.25841014795282,1.40625
7100,51.44065625708438,48.55934374291562,15.382287632002885,2.8813125141687546,2505,3.058608058608059,310.2472527472528,2415,2.948717948717949,293.84615384615387,2.3537872873654075,2.2581206290360276,1.40625
7133,51.45272558078957,48.54727441921043,15.55815016266692,2.905451161579137,2507,3.0610500610500613,310.61172161172163,2419,2.9536019536019538,294.5750915750916,2.3537872873654075,2.258036946739585,1.40625
7167,51.45511285756462,48.54488714243538,15.651053641178484,2.9102257151292426,2511,3.065934065934066,311.34065934065933,2413,2.9462759462759465,293.48168498168496,2.3544204066028014,2.2579622714318672,1.494140625
7200,51.49681053468156,48.50318946531844,15.90837741943121,2.9936210693631176,2503,3.0561660561660564,309.8827838827839,2409,2.9413919413919416,292.75274725274727,2.353919836700245,2.2579622714318672,1.494140625
7233,51.510014568249396,48.489985431750604,16.076057889371494,3.0200291364987875,2508,3.0622710622710625,310.79395604395603,2406,2.937728937728938,292.20604395604397,2.353919836700245,2.258445475842314,1.494140625
7267,51.52932665115337,48.47067334884663,16.263862144000694,3.0586533023067393,2508,3.0622710622710625,310.79395604395603,2404,2.9352869352869355,291.8415750915751,2.354914006375433,2.258148908932656,1.494140625
7300,51.529345611608775,48.470654388391225,16.437038099999967,3.058691223217558,2505,3.058608058608059,310.2472527472528,2404,2.9352869352869355,291.8415750915751,2.355805484757521,2.2578151245967053,1.58203125
7333,51.5617407991938,48.4382592008062,16.61322996266574,3.123481598387606,2511,3.065934065934066,311.34065934065933,2411,2.943833943833944,293.1172161172161,2.355908559998637,2.2578151245967053,1.58203125
7367,51.58030829414032,48.41969170585968,16.791005625412932,3.160616588280649,2508,3.0622710622710625,310.79395604395603,2409,2.9413919413919416,292.75274725274727,2.353551821860349,2.257994587957342,1.58203125
7400,51.592539094280994,48.407460905719006,16.963547834666212,3.1850781885619868,2507,3.0610500610500613,310.61172161172163,2405,2.9365079365079367,292.0238095238096,2.353551821860349,2.258036946739585,1.58203125
7433,51.58341927308611,48.41658072691389,17.05208405600135,3.166838546172222,2510,3.064713064713065,311.15842490842493,2418,2.9523809523809526,294.39285714285717,2.3547077473542735,2.258036946739585,1.669921875
7467,51.6046388747552,48.3953611252448,17.139,3.209277749510401,2515,3.070818070818071,312.0695970695971,2409,2.9413919413919416,292.75274725274727,2.3538241396248907,2.2583749363388077,1.669921875
7500,51.608321667829884,48.391678332170116,17.139,3.2166433356597697,2514,3.06959706959707,311.8873626373627,2400,2.9304029304029307,291.1126373626374,2.35361802377069,2.2581629913650323,1.669921875
7533,51.61863438647676,48.38136561352324,17.139,3.2372687729535152,2513,3.0683760683760686,311.70512820512823,2407,2.938949938949939,292.3882783882784,2.35361802377069,2.257980507100239,1.669921875
7568,51.61131038624238,48.38868961375762,17.139,3.2226207724847615,2518,3.0744810744810747,312.6163003663004,2406,2.937728937728938,292.20604395604397,2.355584350920851,2.257987547512326,1.7578125
7600,51.63474810502168,48.36525189497832,17.139,3.2694962100433513,2522,3.0793650793650795,313.34523809523813,2412,2.9450549450549453,293.29945054945057,2.3536473795005124,2.257987547512326,1.7578125
7633,51.645002229919136,48.354997770080864,17.139,3.290004459838268,2516,3.0720390720390722,312.2518315018315,2404,2.9352869352869355,291.8415750915751,2.3531175869359013,2.25810747040809,1.7578125
7667,51.65525635481659,48.34474364518341,17.139,3.3105127096331866,2515,3.070818070818071,312.0695970695971,2400,2.9304029304029307,291.1126373626374,2.3531175869359013,2.2580652250642115,1.7578125
7700,51.67192017939525,48.32807982060475,17.139170259293884,3.3438403587905032,2513,3.0683760683760686,311.70512820512823,2404,2.9352869352869355,291.8415750915751,2.3555033091083097,2.258543266839728,1.7578125
7733,51.70026257851668,48.29973742148332,17.225466216941207,3.4005251570333592,2515,3.070818070818071,312.0695970695971,2401,2.931623931623932,291.2948717948718,2.3534708849153443,2.258543266839728,1.7578125
7767,51.71988438030528,48.28011561969472,17.404678365412693,3.439768760610565,2512,3.0671550671550674,311.5228937728938,2402,2.932844932844933,291.4771062271063,2.3530587730650545,2.2582517598931195,1.7578125
7803,51.71673962589596,48.28326037410404,17.503383146667424,3.433479251791923,2516,3.0720390720390722,312.2518315018315,2398,2.927960927960928,290.7481684981685,2.3530587730650545,2.25810747040809,1.845703125
7833,51.742346534357296,48.257653465642704,17.666,3.4846930687145923,2520,3.076923076923077,312.9807692307692,2404,2.9352869352869355,291.8415750915751,2.3550317754666663,2.2583678941148255,1.845703125
7867,51.739741257016846,48.260258742983154,17.666,3.479482514033684,2513,3.0683760683760686,311.70512820512823,2403,2.9340659340659343,291.65934065934067,2.3531470560928747,2.2583678941148255,1.845703125
7901,51.750288121494705,48.249711878505295,17.666,3.500576242989414,2519,3.075702075702076,312.79853479853483,2396,2.925518925518926,290.3836996336996,2.3526983253623714,2.2582023536165106,1.845703125
7933,51.76083498597257,48.23916501402743,17.666,3.521669971945143,2514,3.06959706959707,311.8873626373627,2400,2.9304029304029307,291.1126373626374,2.3526983253623714,2.2581629913650323,1.845703125
7967,51.77138185045044,48.22861814954956,17.666,3.542763700900872,2517,3.0732600732600734,312.434065934066,2402,2.932844932844933,291.4771062271063,2.354995017776903,2.2581559501323776,1.845703125
8000,51.76429199604705,48.23570800395295,17.666,3.5285839920941027,2510,3.064713064713065,311.15842490842493,2392,2.920634920634921,289.6547619047619,2.354147985360048,2.2581559501323776,1.93359375
8033,51.787963860657335,48.212036139342665,17.666,3.575927721314675,2514,3.06959706959707,311.8873626373627,2390,2.9181929181929185,289.2902930402931,2.352484993095751,2.258328412092033,1.93359375
8067,51.79845213138579,48.20154786861421,17.666,3.596904262771577,2522,3.0793650793650795,313.34523809523813,2400,2.9304029304029307,291.1126373626374,2.352484993095751,2.2584525184291837,1.93359375
8100,51.80894040211424,48.19105959788576,17.666,3.617880804228477,2520,3.076923076923077,312.9807692307692,2399,2.9291819291819294,290.930402930403,2.354855002219517,2.2585615095468867,1.93359375
8135,51.81942867284269,48.18057132715731,17.666,3.638857345685379,2520,3.076923076923077,312.9807692307692,2395,2.9242979242979246,290.2014652014652,2.3520585383055312,2.2585615095468867,1.93359375
8171,51.830813872924374,48.169186127075626,17.666,3.6616277458487416,2534,3.094017094017094,315.5320512820513,2401,2.931623931623932,291.2948717948718,2.3520659005698623,2.259026657771866,1.93359375
8200,51.8295938357904,48.1704061642096,17.66629430933452,3.65918767158079,2520,3.076923076923077,312.9807692307692,2393,2.921855921855922,289.8369963369964,2.352448295015476,2.2580863475879607,2.021484375
8233,51.870952916946685,48.129047083053315,17.75623972799815,3.741905833893364,2519,3.075702075702076,312.79853479853483,2399,2.9291819291819294,290.930402930403,2.352448295015476,2.2583082097030345,2.021484375
8267,51.89025136221156,48.10974863778844,17.93195233176385,3.780502724423111,2529,3.087912087912088,314.6208791208791,2403,2.9340659340659343,291.65934065934067,2.3526541344778544,2.258307286171731,2.021484375
8300,51.90518757404683,48.09481242595317,18.01835060984814,3.8103751480936614,2515,3.070818070818071,312.0695970695971,2400,2.9304029304029307,291.1126373626374,2.3523746559733043,2.258307286171731,2.021484375
8333,51.93842342427344,48.06157657572656,18.196271960002836,3.8768468485468714,2518,3.0744810744810747,312.6163003663004,2396,2.925518925518926,290.3836996336996,2.3523746559733043,2.258294125912216,2.021484375
8367,51.95786252907391,48.04213747092609,18.46488381646941,3.91572505814782,2526,3.0842490842490844,314.0741758241758,2399,2.9291819291819294,290.930402930403,2.3530735070219335,2.258216551983248,2.109375
8400,52.01258392843739,47.98741607156261,18.809858723915323,4.025167856874776,2528,3.086691086691087,314.4386446886447,2396,2.925518925518926,290.3836996336996,2.35258060851538,2.258216551983248,2.109375
8433,52.046791187963755,47.953208812036245,19.252229376005168,4.0935823759275145,2526,3.0842490842490844,314.0741758241758,2396,2.925518925518926,290.3836996336996,2.3518893384568873,2.258540380355684,2.109375
8467,52.05777762535633,47.94222237464367,19.609433890501546,4.115555250712657,2526,3.0842490842490844,314.0741758241758,2389,2.9169719169719173,289.1080586080587,2.3518893384568873,2.258360736478301,2.197265625
8500,52.09335810291449,47.90664189708551,20.040061999998155,4.186716205828981,2524,3.081807081807082,313.709706959707,2390,2.9181929181929185,289.2902930402931,2.351771805001869,2.2581882708159244,2.28515625
8533,52.135053373509926,47.864946626490074,20.483276115997107,4.270106747019847,2529,3.087912087912088,314.6208791208791,2392,2.920634920634921,289.6547619047619,2.3529410291649606,2.2581882708159244,2.28515625
8567,52.140355061949755,47.859644938050245,20.838424032940576,4.28071012389951,2529,3.087912087912088,314.6208791208791,2385,2.9120879120879124,288.37912087912093,2.351191137477178,2.2584525184291837,2.373046875
8600,52.18989417431484,47.81010582568516,21.18240261621195,4.3797883486296705,2529,3.087912087912088,314.6208791208791,2396,2.925518925518926,290.3836996336996,2.351073533728476,2.2582447182452743,2.373046875
8634,52.221574615072285,47.778425384927715,21.6296741644849,4.443149230144572,2534,3.094017094017094,315.5320512820513,2386,2.9133089133089136,288.5613553113553,2.351073533728476,2.258148908932656,2.4609375
8667,52.26830531265509,47.73169468734491,22.16135343058902,4.53661062531017,2531,3.0903540903540905,314.98534798534797,2380,2.9059829059829063,287.4679487179488,2.3528453917719667,2.2583213700856613,2.548828125
8700,52.31184255032756,47.68815744967244,22.764799801363154,4.62368510065513,2528,3.086691086691087,314.4386446886447,2385,2.9120879120879124,288.37912087912093,2.350933990362471,2.2583213700856613,2.548828125
8733,52.30038684820979,47.69961315179021,23.118301176003815,4.600773696419583,2534,3.094017094017094,315.5320512820513,2388,2.915750915750916,288.9258241758242,2.3507208980185488,2.258501009265804,2.63671875
8767,52.30278233850351,47.69721766149649,23.380917755530522,4.605564677007019,2535,3.0952380952380953,315.7142857142857,2393,2.921855921855922,289.8369963369964,2.3507208980185488,2.258314328112227,2.724609375
8800,52.29660612099011,47.70339387900989,23.467,4.593212241980222,2525,3.083028083028083,313.89194139194143,2376,2.9010989010989015,286.73901098901104,2.3526909601284878,2.258314328112227,2.8125
8833,52.32390913549331,47.67609086450669,23.468115565332756,4.6478182709866145,2540,3.1013431013431014,316.62545787545787,2381,2.9072039072039075,287.6501831501832,2.3508751357258784,2.2585715546762004,2.8125
8867,52.342031254314314,47.657968745685686,23.555,4.684062508628633,2545,3.1074481074481075,317.53663003663,2386,2.9133089133089136,288.5613553113553,2.350735610022525,2.2586038842829286,2.8125
8900,52.34924209556913,47.65075790443087,23.555,4.698484191138258,2533,3.092796092796093,315.3498168498168,2370,2.893772893772894,285.64560439560444,2.350735610022525,2.2586109276107664,2.8125
8933,52.36307042876418,47.63692957123582,23.555,4.7261408575283586,2538,3.098901098901099,316.260989010989,2373,2.897435897435898,286.19230769230774,2.3528013195061104,2.258381978595731,2.8125
8970,52.359262043077976,47.640737956922024,23.555,4.718524086155958,2537,3.0976800976800978,316.07875457875457,2376,2.9010989010989015,286.73901098901104,2.350684118612841,2.258381978595731,2.900390625
9000,52.38621537640545,47.61378462359455,23.555,4.772430752810902,2542,3.103785103785104,316.9899267399268,2370,2.893772893772894,285.64560439560444,2.350853065806947,2.2587511082339162,2.900390625
9033,52.39998511585109,47.60001488414891,23.555,4.799970231702175,2537,3.0976800976800978,316.07875457875457,2374,2.898656898656899,286.3745421245422,2.350853065806947,2.25841014795282,2.900390625
9067,52.41360627957532,47.58639372042468,23.555,4.827212559150637,2537,3.0976800976800978,316.07875457875457,2378,2.903540903540904,287.1034798534799,2.3526983253623714,2.258294125912216,2.900390625
9100,52.420744671896735,47.579255328103265,23.55472234933278,4.841489343793471,2545,3.1074481074481075,317.53663003663,2374,2.898656898656899,286.3745421245422,2.3507869805194654,2.258294125912216,2.900390625
9133,52.43017243711326,47.56982756288674,23.467,4.8603448742265165,2540,3.1013431013431014,316.62545787545787,2373,2.897435897435898,286.19230769230774,2.3509045627679077,2.258575711301036,2.900390625
9167,52.444073978181706,47.555926021818294,23.46505464352924,4.888147956363412,2543,3.105006105006105,317.17216117216117,2382,2.9084249084249088,287.83241758241763,2.3509045627679077,2.258438433288387,2.900390625
9200,52.4357685874128,47.5642314125872,23.379,4.87153717482561,2541,3.1025641025641026,316.80769230769226,2368,2.8913308913308917,285.2811355311356,2.35258060851538,2.258515094992004,2.98828125
9235,52.45434385416268,47.54565614583732,23.368848096000345,4.908687708325358,2542,3.103785103785104,316.9899267399268,2378,2.903540903540904,287.1034798534799,2.350713542068353,2.258515094992004,2.98828125
9267,52.44669038138061,47.55330961861939,23.199150579765988,4.893380762761222,2546,3.1086691086691087,317.71886446886447,2377,2.9023199023199027,286.9212454212455,2.35075019956286,2.2587411773813626,2.98828125
9300,52.43153695206475,47.56846304793525,23.02569634293683,4.8630739041295,2539,3.1001221001221,316.4432234432235,2362,2.8840048840048835,284.1877289377289,2.35075019956286,2.2582588015739002,2.98828125
9333,52.40217173555096,47.59782826444904,22.58237006666277,4.804343471101917,2540,3.1013431013431014,316.62545787545787,2370,2.893772893772894,285.64560439560444,2.351154347034904,2.258353694320736,2.98828125
9367,52.37379113265355,47.62620886734645,22.131066859679557,4.7475822653071,2540,3.1013431013431014,316.62545787545787,2383,2.90964590964591,288.01465201465203,2.3509706530136927,2.258353694320736,2.98828125
9400,52.32530145167592,47.67469854832408,21.443380703149913,4.650602903351834,2544,3.1062271062271063,317.3543956043956,2372,2.8962148962148966,286.01007326007334,2.3507796242590855,2.258466603701746,2.98828125
9433,52.26174735378424,47.73825264621576,20.640087429278633,4.523494707568474,2542,3.103785103785104,316.9899267399268,2379,2.904761904761905,287.28571428571433,2.3507722680332352,2.258181229465033,2.98828125
9467,52.17095402622353,47.82904597377647,19.467988295125057,4.341908052447054,2535,3.0952380952380953,315.7142857142857,2377,2.9023199023199027,286.9212454212455,2.3507722680332352,2.2584171903744434,2.98828125
