ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
4700,50.355126029983346,49.644873970016654,-3.25398115269396,0.7102520599666895,2487,3.0366300366300365,306.96703296703294,2439,2.978021978021978,298.21978021978026,2.3871432743023617,2.258216551983248,0.87890625
4733,50.33835884484075,49.66164115515925,-3.7823229600026416,0.6767176896814928,2492,3.0427350427350426,307.8782051282051,2453,2.995115995115995,300.77106227106225,2.3871432743023617,2.2582023536165106,0.87890625
4767,50.36632038948731,49.63367961051269,-4.046834512001016,0.7326407789746285,2477,3.0244200244200243,305.14468864468864,2440,2.9792429792429793,298.40201465201466,2.388218451679405,2.2582023536165106,0.791015625
4800,50.37206612432038,49.62793387567962,-4.219172984001014,0.7441322486407691,2477,3.0244200244200243,305.14468864468864,2455,2.9975579975579976,301.13553113553115,2.3842742131761643,2.2581882708159244,0.703125
4833,50.35719157323594,49.64280842676406,-4.308067896001506,0.7143831464718758,2479,3.0268620268620268,305.5091575091575,2460,3.0036630036630036,302.0467032967033,2.3838320744453716,2.2583749363388077,0.703125
4867,50.34291555324603,49.65708444675397,-4.398878010294724,0.6858311064920537,2478,3.0256410256410255,305.32692307692304,2453,2.995115995115995,300.77106227106225,2.3838320744453716,2.2580439874156437,0.703125
4900,50.317445036287545,49.682554963712455,-4.571306216004011,0.6348900725750931,2477,3.0244200244200243,305.14468864468864,2464,3.0085470085470085,302.77564102564105,2.3856551387011504,2.2580439874156437,0.703125
4933,50.297714954172896,49.702285045827104,-4.839559629036216,0.5954299083457902,2481,3.029304029304029,305.87362637362634,2447,2.987789987789988,299.6776556776557,2.3838007750342225,2.2585362238283815,0.615234375
4967,50.2526146443582,49.7473853556418,-5.280947373180155,0.5052292887163923,2475,3.021978021978022,304.78021978021974,2452,2.993894993894994,300.58882783882785,2.3838693841488103,2.25841014795282,0.615234375
5000,50.23121512733665,49.76878487266335,-5.625992246420703,0.46243025467328974,2477,3.0244200244200243,305.14468864468864,2447,2.987789987789988,299.6776556776557,2.3838693841488103,2.2583637380636676,0.615234375
5033,50.210846470428756,49.789153529571244,-6.067245144001205,0.4216929408575162,2466,3.010989010989011,303.14010989010984,2418,2.9523809523809526,294.39285714285717,2.3855056120969995,2.2583637380636676,0.615234375
5067,50.22419873986796,49.77580126013204,-6.333654095765991,0.44839747973591354,2472,3.0183150183150182,304.2335164835165,2447,2.987789987789988,299.6776556776557,2.3839363685323853,2.2583637380636676,0.52734375
5100,50.1933774925719,49.8066225074281,-6.59293373767086,0.38675498514380147,2474,3.0207570207570207,304.59798534798534,2453,2.995115995115995,300.77106227106225,2.383906945137697,2.258466603701746,0.52734375
5133,50.174695115042475,49.825304884957525,-6.858208519998531,0.3493902300849526,2474,3.0207570207570207,304.59798534798534,2457,3.0,301.5,2.383906945137697,2.2584878473128764,0.52734375
5167,50.181088390201296,49.818911609798704,-7.122797267294011,0.36217678040259615,2474,3.0207570207570207,304.59798534798534,2457,3.0,301.5,2.38468741288659,2.2584878473128764,0.439453125
5200,50.16740447733191,49.83259552266809,-7.296315597332723,0.33480895466380706,2474,3.0207570207570207,304.59798534798534,2443,2.982905982905983,298.94871794871796,2.3838011506235013,2.258575711301036,0.439453125
5233,50.163969599944856,49.836030400055144,-7.384079069334549,0.3279391998897194,2469,3.0146520146520146,303.6868131868132,2461,3.004884004884005,302.2289377289377,2.383621253520131,2.2583678941148255,0.439453125
5267,50.16098364899292,49.83901635100708,-7.471,0.32196729798583373,2474,3.0207570207570207,304.59798534798534,2464,3.0085470085470085,302.77564102564105,2.383823560944506,2.258445475842314,0.439453125
5300,50.16232908845478,49.83767091154522,-7.471,0.32465817690956006,2475,3.021978021978022,304.78021978021974,2464,3.0085470085470085,302.77564102564105,2.383823560944506,2.258445475842314,0.439453125
5333,50.15705545309085,49.84294454690915,-7.471,0.31411090618169957,2472,3.0183150183150182,304.2335164835165,2451,2.9926739926739927,300.4065934065934,2.384168769889189,2.258533337357838,0.439453125
5367,50.15178181772692,49.84821818227308,-7.471,0.303563635453839,2468,3.0134310134310134,303.50457875457874,2459,3.0024420024420024,301.86446886446885,2.3837721053145464,2.2583890208855926,0.439453125
5400,50.16412881420303,49.83587118579697,-7.471,0.3282576284060701,2468,3.0134310134310134,303.50457875457874,2447,2.987789987789988,299.6776556776557,2.383591210059488,2.258314328112227,0.3515625
5433,50.1393258713896,49.8606741286104,-7.4719154355290645,0.27865174277920696,2470,3.015873015873016,303.8690476190476,2457,3.0,301.5,2.383591210059488,2.258314328112227,0.3515625
5467,50.12973225101347,49.87026774898653,-7.558322707999709,0.25946450202694077,2475,3.021978021978022,304.78021978021974,2460,3.0036630036630036,302.0467032967033,2.3845071649469864,2.258438433288387,0.3515625
5500,50.13079869042434,49.86920130957566,-7.559,0.2615973808486871,2472,3.0183150183150182,304.2335164835165,2462,3.006105006105006,302.41117216117215,2.3836738309430583,2.258360736478301,0.3515625
5533,50.125524982143745,49.874475017856255,-7.559,0.2510499642874946,2470,3.015873015873016,303.8690476190476,2464,3.0085470085470085,302.77564102564105,2.383696114280496,2.257747499581825,0.3515625
5567,50.120251273863154,49.879748726136846,-7.559,0.24050254772630222,2467,3.012210012210012,303.3223443223443,2447,2.987789987789988,299.6776556776557,2.383696114280496,2.257747499581825,0.3515625
5600,50.11499035911792,49.88500964088208,-7.559,0.2299807182358298,2459,3.0024420024420024,301.86446886446885,2456,2.998778998778999,301.31776556776555,2.3851142523506135,2.2586673908885433,0.3515625
5633,50.11679720783359,49.88320279216641,-7.557969256000439,0.23359441566718242,2470,3.015873015873016,303.8690476190476,2456,2.998778998778999,301.31776556776555,2.383584450359122,2.2584595610489937,0.3515625
5667,50.14887162084101,49.85112837915899,-7.4615722364736,0.2977432416820066,2468,3.0134310134310134,303.50457875457874,2463,3.0073260073260073,302.59340659340654,2.383628388925505,2.25841014795282,0.3515625
5700,50.20528229343832,49.79471770656168,-7.029567292266095,0.4105645868766518,2464,3.0085470085470085,302.77564102564105,2462,3.006105006105006,302.41117216117215,2.383628388925505,2.25841014795282,0.3515625
5733,50.26629154374106,49.73370845625894,-6.405543655724747,0.5325830874821282,2463,3.0073260073260073,302.59340659340654,2463,3.0073260073260073,302.59340659340654,2.3851894340685633,2.25841014795282,0.3515625
5767,50.33827864391466,49.66172135608534,-5.514170358514149,0.6765572878293301,2466,3.010989010989011,303.14010989010984,2448,2.989010989010989,299.8598901098901,2.383688352633116,2.258237676630365,0.3515625
5800,50.426494585138094,49.573505414861906,-4.479371078233452,0.8529891702761845,2461,3.004884004884005,302.2289377289377,2455,2.9975579975579976,301.13553113553115,2.3835695540838944,2.2583184840269914,0.3515625
5833,50.523906891755445,49.476093108244555,-3.0587226033389823,1.047813783510883,2472,3.0183150183150182,304.2335164835165,2455,2.9975579975579976,301.13553113553115,2.3835695540838944,2.2582588015739002,0.3515625
5867,50.60997077888708,49.39002922111292,-1.633645917340998,1.219941557774167,2467,3.012210012210012,303.3223443223443,2450,2.9914529914529915,300.22435897435895,2.38528792749768,2.2582588015739002,0.3515625
5900,50.704811236777495,49.295188763222505,0.0034690383496342827,1.4096224735549925,2473,3.0195360195360195,304.4157509157509,2464,3.0085470085470085,302.77564102564105,2.3836510471795394,2.258287084066212,0.3515625
5933,50.77589262251825,49.22410737748175,1.6002679076401332,1.5517852450364997,2467,3.012210012210012,303.3223443223443,2462,3.006105006105006,302.41117216117215,2.383352009270413,2.258287084066212,0.3515625
5967,50.849111573225365,49.150888426774635,3.110046873412379,1.698223146450732,2475,3.021978021978022,304.78021978021974,2460,3.0036630036630036,302.0467032967033,2.383352009270413,2.258287084066212,0.3515625
6000,50.90296003935931,49.09703996064069,4.660616465549429,1.8059200787186085,2466,3.010989010989011,303.14010989010984,2455,2.9975579975579976,301.13553113553115,2.38520472145276,2.258287084066212,0.3515625
6033,50.900192417984066,49.099807582015934,5.809398492888969,1.800384835968134,2459,3.0024420024420024,301.86446886446885,2443,2.982905982905983,298.94871794871796,2.383583699283078,2.2584171903744434,0.3515625
6067,50.912218977408735,49.087781022591265,6.498756963970985,1.824437954817465,2470,3.015873015873016,303.8690476190476,2455,2.9975579975579976,301.13553113553115,2.383628388925505,2.2584031055641365,0.3515625
6101,50.965324365406445,49.034675634593555,7.317358358066928,1.9306487308128901,2467,3.012210012210012,303.3223443223443,2458,3.001221001221001,301.6822344322344,2.383704376720977,2.258646260211522,0.3515625
6133,50.99623491391296,49.00376508608704,8.09349893727246,1.9924698278259108,2474,3.0207570207570207,304.59798534798534,2457,3.0,301.5,2.383704376720977,2.258646260211522,0.3515625
6167,51.0247458609159,48.9752541390841,8.716311836241008,2.0494917218317967,2483,3.0317460317460316,306.2380952380952,2439,2.978021978021978,298.21978021978026,2.3764964934087067,2.2583678941148255,0.3515625
6200,51.030005439729585,48.969994560270415,9.40521303466973,2.0600108794591683,2487,3.0366300366300365,306.96703296703294,2429,2.965811965811966,296.3974358974359,2.3624600588613602,2.2584595610489937,0.52734375
6233,51.028937036384455,48.971062963615545,10.026589256673285,2.0578740727689144,2497,3.048840048840049,308.78937728937734,2426,2.9621489621489623,295.8507326007326,2.3624600588613602,2.2583082097030345,0.791015625
6267,51.06273350992787,48.93726649007213,10.556652685827325,2.1254670198557277,2496,3.047619047619048,308.6071428571429,2422,2.9572649572649574,295.1217948717949,2.3657054010511027,2.2583082097030345,0.87890625
6300,51.07339778119458,48.92660221880542,10.898358960000449,2.1467955623891575,2507,3.0610500610500613,310.61172161172163,2432,2.9694749694749696,296.9441391941392,2.363689181449583,2.2588752494170476,0.87890625
6333,51.05231682279353,48.94768317720647,11.075060258666479,2.104633645587056,2520,3.076923076923077,312.9807692307692,2434,2.971916971916972,297.30860805860806,2.3640597002892685,2.2584595610489937,0.966796875
6367,51.063569821318964,48.936430178681036,11.162,2.1271396426379274,2512,3.0671550671550674,311.5228937728938,2424,2.95970695970696,295.48626373626377,2.364348436512268,2.2582588015739002,0.966796875
6400,51.07037588180277,48.92962411819723,11.162186904000293,2.1407517636055418,2505,3.058608058608059,310.2472527472528,2427,2.9633699633699635,296.03296703296706,2.364348436512268,2.2582588015739002,0.966796875
6433,51.08144073675703,48.91855926324297,11.25,2.1628814735140676,2498,3.0500610500610503,308.97161172161174,2433,2.970695970695971,297.1263736263736,2.364645265490616,2.2584808045607563,0.966796875
6467,51.08171151614565,48.91828848385435,11.25,2.1634230322913113,2507,3.0610500610500613,310.61172161172163,2433,2.970695970695971,297.1263736263736,2.3644525676473425,2.25841014795282,0.966796875
6500,51.08859386927147,48.91140613072853,11.25,2.1771877385429446,2500,3.0525030525030528,309.33608058608064,2430,2.967032967032967,296.57967032967036,2.3643188803532214,2.258181229465033,0.966796875
6533,51.108946711984856,48.891053288015144,11.252169274668711,2.217893423969708,2493,3.043956043956044,308.06043956043953,2415,2.948717948717949,293.84615384615387,2.3643188803532214,2.258181229465033,0.966796875
6567,51.13120873474257,48.86879126525743,11.428122438353233,2.2624174694851464,2495,3.0463980463980462,308.4249084249084,2416,2.94993894993895,294.02838827838826,2.365059930193444,2.2586533037375816,0.966796875
6600,51.1424800956524,48.8575199043476,11.514411027273473,2.284960191304809,2504,3.0573870573870576,310.06501831501834,2422,2.9572649572649574,295.1217948717949,2.364392957295883,2.25834249620359,0.966796875
6633,51.15850143446489,48.84149856553511,11.690069344000017,2.3170028689297752,2507,3.0610500610500613,310.61172161172163,2424,2.95970695970696,295.48626373626377,2.3641633177394716,2.2583082097030345,0.966796875
6667,51.1699893586585,48.8300106413415,11.780811606116556,2.3399787173169915,2506,3.05982905982906,310.4294871794872,2416,2.94993894993895,294.02838827838826,2.3641633177394716,2.2583082097030345,0.966796875
6700,51.17492376931974,48.82507623068026,11.953368666669236,2.349847538639479,2504,3.0573870573870576,310.06501831501834,2413,2.9462759462759465,293.48168498168496,2.365920286617187,2.2585504253440374,1.0546875
6733,51.20427654669457,48.79572345330543,12.131039040455926,2.4085530933891426,2506,3.05982905982906,310.4294871794872,2426,2.9621489621489623,295.8507326007326,2.3639187519259752,2.258273000473016,1.0546875
6767,51.24102559894606,48.75897440105394,12.298667937373374,2.482051197892119,2494,3.045177045177045,308.242673992674,2424,2.95970695970696,295.48626373626377,2.363644804154107,2.2581953121997507,1.0546875
6800,51.29824264954708,48.70175735045292,12.74522791000204,2.5964852990941605,2493,3.043956043956044,308.06043956043953,2416,2.94993894993895,294.02838827838826,2.363644804154107,2.2581953121997507,1.0546875
6833,51.33853075572082,48.66146924427918,13.277449440008027,2.677061511441632,2509,3.0634920634920637,310.97619047619054,2430,2.967032967032967,296.57967032967036,2.3650825716509227,2.2584938509964307,1.0546875
6867,51.352789738463244,48.647210261536756,13.804452036414757,2.705579476926485,2512,3.0671550671550674,311.5228937728938,2425,2.960927960927961,295.66849816849816,2.362563941740361,2.2583011677911564,1.0546875
6900,51.31256654242415,48.68743345757585,14.062382954665107,2.6251330848482977,2515,3.070818070818071,312.0695970695971,2423,2.9584859584859586,295.3040293040293,2.362430538104374,2.2585715546762004,1.23046875
6933,51.349856170622886,48.650143829377114,14.24007104228816,2.699712341245774,2509,3.0634920634920637,310.97619047619054,2406,2.937728937728938,292.20604395604397,2.362430538104374,2.2585715546762004,1.23046875
6967,51.36744833740304,48.63255166259696,14.4077024534876,2.7348966748060817,2506,3.05982905982906,310.4294871794872,2416,2.94993894993895,294.02838827838826,2.364726655865648,2.2584595610489937,1.23046875
7000,51.38072265599773,48.61927734400227,14.59077076503278,2.7614453119954554,2509,3.0634920634920637,310.97619047619054,2419,2.9536019536019538,294.5750915750916,2.3628598169718233,2.2582235934993524,1.318359375
7033,51.42713156426101,48.57286843573899,14.93485032514447,2.8542631285220277,2521,3.0781440781440783,313.1630036630037,2429,2.965811965811966,296.3974358974359,2.362896758951284,2.258356695892064,1.318359375
7067,51.419937032004675,48.580062967995325,15.208845185884423,2.839874064009354,2522,3.0793650793650795,313.34523809523813,2417,2.9511599511599513,294.2106227106227,2.362896758951284,2.258216551983248,1.40625
7100,51.443693228617235,48.556306771382765,15.381183802667502,2.8873864572344736,2519,3.075702075702076,312.79853479853483,2416,2.94993894993895,294.02838827838826,2.364600861267414,2.258216551983248,1.40625
7133,51.455769360069716,48.544230639930284,15.558073122666741,2.911538720139431,2509,3.0634920634920637,310.97619047619054,2408,2.9401709401709404,292.5705128205128,2.3625934649978935,2.2582447182452743,1.40625
7167,51.475784642336414,48.524215357663586,15.650815711267835,2.9515692846728236,2503,3.0561660561660564,309.8827838827839,2400,2.9304029304029307,291.1126373626374,2.3625786415358174,2.258051028124631,1.40625
7200,51.504372933248796,48.495627066751204,15.908289519999224,3.0087458664975935,2514,3.06959706959707,311.8873626373627,2418,2.9523809523809526,294.39285714285717,2.3625786415358174,2.258230635048391,1.40625
7233,51.50000017075311,48.49999982924689,16.076034722743238,3.000000341506226,2505,3.058608058608059,310.2472527472528,2408,2.9401709401709404,292.5705128205128,2.363740977143803,2.258230635048391,1.494140625
7267,51.53249375178962,48.46750624821038,16.263804938824215,3.0649875035792506,2517,3.0732600732600734,312.434065934066,2421,2.956043956043956,294.9395604395604,2.362482168912051,2.2586321732582446,1.494140625
7300,51.55011522496329,48.44988477503671,16.436343233336245,3.1002304499265882,2520,3.076923076923077,312.9807692307692,2412,2.9450549450549453,293.29945054945057,2.362408305263568,2.258294125912216,1.494140625
7333,51.56941631096814,48.43058368903186,16.61311988266573,3.1388326219362757,2517,3.0732600732600734,312.434065934066,2405,2.9365079365079367,292.0238095238096,2.362408305263568,2.2582588015739002,1.494140625
7367,51.57040808660517,48.42959191339483,16.790768035764422,3.1408161732103466,2517,3.0732600732600734,312.434065934066,2407,2.938949938949939,292.3882783882784,2.3635038928936165,2.2582588015739002,1.58203125
7400,51.59582808820475,48.40417191179525,16.96340159199998,3.191656176409489,2510,3.064713064713065,311.15842490842493,2397,2.926739926739927,290.56593406593413,2.3619348202823565,2.258494890097939,1.58203125
7433,51.60434151081139,48.39565848918861,17.052105573333897,3.2086830216227744,2517,3.0732600732600734,312.434065934066,2410,2.942612942612943,292.9349816849817,2.3619644552282204,2.258314328112227,1.58203125
7467,51.61242763628231,48.38757236371769,17.139,3.224855272564624,2516,3.0720390720390722,312.2518315018315,2402,2.932844932844933,291.4771062271063,2.36209744891524,2.258167146862052,1.58203125
7500,51.59854131019536,48.40145868980464,17.139,3.1970826203907228,2522,3.0793650793650795,313.34523809523813,2410,2.942612942612943,292.9349816849817,2.36209744891524,2.258167146862052,1.669921875
7533,51.62203762272407,48.37796237727593,17.139,3.24407524544814,2521,3.0781440781440783,313.1630036630037,2418,2.9523809523809526,294.39285714285717,2.362126963429041,2.2584243482793562,1.669921875
7567,51.632350341370945,48.367649658629055,17.139,3.264700682741886,2526,3.0842490842490844,314.0741758241758,2412,2.9450549450549453,293.29945054945057,2.361727391276949,2.2582517598931195,1.669921875
7600,51.64266306001782,48.35733693998218,17.139,3.285326120035632,2510,3.064713064713065,311.15842490842493,2402,2.932844932844933,291.4771062271063,2.361757269246695,2.258533337357838,1.669921875
7634,51.65297577866469,48.34702422133531,17.139,3.3059515573293763,2508,3.0622710622710625,310.79395604395603,2404,2.9352869352869355,291.8415750915751,2.361757269246695,2.25810747040809,1.669921875
7667,51.66328849731156,48.33671150268844,17.139,3.326576994623123,2511,3.065934065934066,311.34065934065933,2403,2.9340659340659343,291.65934065934067,2.363193191013157,2.25810747040809,1.669921875
7700,51.680024830477564,48.319975169522436,17.139236644941555,3.3600496609551214,2518,3.0744810744810747,312.6163003663004,2410,2.942612942612943,292.9349816849817,2.3612910153079603,2.2581427911957017,1.669921875
7733,51.708421780335314,48.291578219664686,17.225513102823236,3.41684356067063,2514,3.06959706959707,311.8873626373627,2405,2.9365079365079367,292.0238095238096,2.3611727763980186,2.2582447182452743,1.669921875
7767,51.71042144318306,48.28957855681694,17.40392639505802,3.420842886366113,2511,3.065934065934066,311.34065934065933,2399,2.9291819291819294,290.930402930403,2.3611727763980186,2.2581276701034794,1.7578125
7800,51.737960237707725,48.262039762292275,17.490584325332115,3.4759204754154496,2509,3.0634920634920637,310.97619047619054,2402,2.932844932844933,291.4771062271063,2.3616904767171656,2.2581276701034794,1.7578125
7833,51.75061463087688,48.24938536912312,17.666,3.5012292617537626,2509,3.0634920634920637,310.97619047619054,2404,2.9352869352869355,291.8415750915751,2.3611949917995516,2.258360736478301,1.7578125
7870,51.7480574099122,48.2519425900878,17.666,3.496114819824393,2508,3.0622710622710625,310.79395604395603,2391,2.9194139194139197,289.4725274725275,2.361202273582724,2.258072265872531,1.7578125
7900,51.758662868139474,48.241337131860526,17.666,3.517325736278951,2519,3.075702075702076,312.79853479853483,2405,2.9365079365079367,292.0238095238096,2.361202273582724,2.2583011677911564,1.7578125
7935,51.75163160748551,48.24836839251449,17.666,3.503263214971009,2520,3.076923076923077,312.9807692307692,2408,2.9401709401709404,292.5705128205128,2.363126213989923,2.2579481908770513,1.845703125
7967,51.77536206584521,48.22463793415479,17.666,3.55072413169041,2516,3.0720390720390722,312.2518315018315,2395,2.9242979242979246,290.2014652014652,2.3636000572831666,2.2579481908770513,1.845703125
8000,51.78590893032307,48.21409106967693,17.666,3.57181786064614,2518,3.0744810744810747,312.6163003663004,2405,2.9365079365079367,292.0238095238096,2.361505793455656,2.258314328112227,1.845703125
8033,51.796455794800934,48.203544205199066,17.666,3.592911589601869,2520,3.076923076923077,312.9807692307692,2406,2.937728937728938,292.20604395604397,2.361505793455656,2.2580863475879607,1.845703125
8067,51.78936594039755,48.21063405960245,17.666,3.578731880795099,2526,3.0842490842490844,314.0741758241758,2402,2.932844932844933,291.4771062271063,2.362504402795574,2.2580863475879607,1.93359375
8100,51.81303780500784,48.18696219499216,17.666,3.626075610015671,2528,3.086691086691087,314.4386446886447,2407,2.938949938949939,292.3882783882784,2.361542703685452,2.258882409499755,1.93359375
8133,51.82352607573629,48.17647392426371,17.666,3.647052151472573,2531,3.0903540903540905,314.98534798534797,2408,2.9401709401709404,292.5705128205128,2.36164603224168,2.25841014795282,1.93359375
8167,51.834160676017014,48.165839323982986,17.666,3.6683213520340274,2525,3.083028083028083,313.89194139194143,2406,2.937728937728938,292.20604395604397,2.36164603224168,2.2583082097030345,1.93359375
8200,51.85131012942484,48.14868987057516,17.666205634665815,3.702620258849678,2525,3.083028083028083,313.89194139194143,2397,2.926739926739927,290.56593406593413,2.363578178750798,2.2583082097030345,1.93359375
8233,51.861920251680246,48.138079748319754,17.756139818666384,3.72384050336049,2534,3.094017094017094,315.5320512820513,2394,2.9230769230769234,290.01923076923083,2.3616980077109284,2.2585544664502084,2.021484375
8267,51.89440499339884,48.10559500660116,17.931907350824037,3.788809986797675,2524,3.081807081807082,313.709706959707,2405,2.9365079365079367,292.0238095238096,2.3615870217935924,2.2581629913650323,2.021484375
8300,51.90935059187227,48.09064940812773,18.018406943938945,3.8187011837445337,2525,3.083028083028083,313.89194139194143,2395,2.9242979242979246,290.2014652014652,2.3615870217935924,2.2583152516478497,2.021484375
8333,51.94257897845717,48.05742102154283,18.19626865599776,3.8851579569143366,2532,3.0915750915750917,315.1675824175824,2395,2.9242979242979246,290.2014652014652,2.3631263375611447,2.2583152516478497,2.021484375
8367,51.979630544014405,48.020369455985595,18.46460729976415,3.9592610880288106,2529,3.087912087912088,314.6208791208791,2401,2.931623931623932,291.2948717948718,2.3616165267411646,2.258360736478301,2.021484375
8400,52.00361843764706,47.99638156235294,18.809931850667844,4.007236875294122,2530,3.0891330891330893,314.8031135531136,2406,2.937728937728938,292.20604395604397,2.361158089721379,2.258072265872531,2.109375
8434,52.05119195587855,47.94880804412145,19.256141952004054,4.102383911757109,2521,3.0781440781440783,313.1630036630037,2397,2.926739926739927,290.56593406593413,2.3606996627953944,2.2583152516478497,2.109375
8467,52.06200667083946,47.93799332916054,19.609617043878732,4.12401334167892,2526,3.0842490842490844,314.0741758241758,2390,2.9181929181929185,289.2902930402931,2.3606996627953944,2.2583152516478497,2.197265625
8500,52.11520376158438,47.88479623841562,20.03984649333682,4.2304075231687674,2531,3.0903540903540905,314.98534798534797,2389,2.9169719169719173,289.1080586080587,2.3605960262232224,2.2586603472965883,2.197265625
8533,52.126153626557986,47.873846373442014,20.483558851824096,4.252307253115969,2524,3.081807081807082,313.709706959707,2388,2.915750915750916,288.9258241758242,2.3604849946117765,2.2579481908770513,2.28515625
8567,52.14457690698259,47.85542309301741,20.83765340141611,4.289153813965181,2535,3.0952380952380953,315.7142857142857,2388,2.915750915750916,288.9258241758242,2.3602559241423324,2.258322409068136,2.373046875
8600,52.194221123159714,47.805778876840286,21.183030745399467,4.388442246319431,2533,3.092796092796093,315.3498168498168,2403,2.9340659340659343,291.65934065934067,2.3602559241423324,2.258322409068136,2.373046875
8633,52.22568404688285,47.77431595311715,21.62740876715839,4.451368093765687,2539,3.1001221001221,316.4432234432235,2405,2.9365079365079367,292.0238095238096,2.361246582108095,2.2586321732582446,2.4609375
8667,52.29021403072624,47.70978596927376,22.161280289655114,4.5804280614524755,2538,3.098901098901099,316.260989010989,2392,2.920634920634921,289.6547619047619,2.3600492095776016,2.258360736478301,2.4609375
8700,52.30296295408722,47.69703704591278,22.766190293180376,4.605925908174447,2538,3.098901098901099,316.260989010989,2384,2.910866910866911,288.1968864468865,2.36035953831796,2.25834249620359,2.548828125
8733,52.304721951524336,47.695278048475664,23.118239311999577,4.609443903048674,2541,3.1025641025641026,316.80769230769226,2373,2.897435897435898,286.19230769230774,2.36035953831796,2.25834249620359,2.63671875
8767,52.32471646639496,47.67528353360504,23.38111842400108,4.649432932789927,2541,3.1025641025641026,316.80769230769226,2381,2.9072039072039075,287.6501831501832,2.3607586399869103,2.2586038842829286,2.63671875
8800,52.305451442176384,47.694548557823616,23.467,4.610902884352772,2546,3.1086691086691087,317.71886446886447,2382,2.9084249084249088,287.83241758241763,2.3601156858217673,2.258184115260596,2.724609375
8833,52.332810199591705,47.667189800408295,23.468059362666253,4.665620399183413,2551,3.114774114774115,318.6300366300366,2397,2.926739926739927,290.56593406593413,2.360300452731795,2.2584878473128764,2.724609375
8867,52.33335857382879,47.66664142617121,23.555,4.666717147657581,2548,3.111111111111111,318.0833333333333,2386,2.9133089133089136,288.5613553113553,2.360300452731795,2.2584878473128764,2.8125
8900,52.353751502099776,47.646248497900224,23.555,4.707503004199552,2549,3.1123321123321124,318.26556776556777,2391,2.9194139194139197,289.4725274725275,2.361734675523095,2.2582517598931195,2.8125
8933,52.367579835294826,47.632420164705174,23.555,4.735159670589651,2546,3.1086691086691087,317.71886446886447,2388,2.915750915750916,288.9258241758242,2.359679756447757,2.258230635048391,2.8125
8967,52.38140816848988,47.61859183151012,23.555,4.762816336979752,2549,3.1123321123321124,318.26556776556777,2389,2.9169719169719173,289.1080586080587,2.3597608905882437,2.2584878473128764,2.8125
9000,52.39523650168493,47.60476349831507,23.555,4.790473003369851,2538,3.098901098901099,316.260989010989,2372,2.8962148962148966,286.01007326007334,2.3597608905882437,2.2584878473128764,2.8125
9033,52.40906483487998,47.59093516512002,23.555,4.818129669759952,2550,3.1135531135531136,318.4478021978022,2378,2.903540903540904,287.1034798534799,2.3615352968809753,2.258529180849978,2.8125
9067,52.42274699852276,47.57725300147724,23.555,4.845493997045517,2544,3.1062271062271063,317.3543956043956,2376,2.9010989010989015,286.73901098901104,2.359376588541084,2.2586886373327126,2.8125
9100,52.42994605185154,47.57005394814846,23.55481265599878,4.859892103703075,2540,3.1013431013431014,316.62545787545787,2388,2.915750915750916,288.9258241758242,2.3591845343522744,2.25841014795282,2.8125
9133,52.43942811361012,47.56057188638988,23.467,4.87885622722024,2543,3.105006105006105,317.17216117216117,2379,2.904761904761905,287.28571428571433,2.3591845343522744,2.25841014795282,2.8125
9167,52.45339069811308,47.54660930188692,23.465105282352773,4.906781396226171,2549,3.1123321123321124,318.26556776556777,2386,2.9133089133089136,288.5613553113553,2.360958413882985,2.258431390767402,2.8125
9200,52.46278178427664,47.53721821572336,23.379,4.925563568553284,2545,3.1074481074481075,317.53663003663,2384,2.910866910866911,288.1968864468865,2.3583133121717688,2.258356695892064,2.8125
9233,52.46928464048081,47.53071535951919,23.37687914666526,4.938569280961619,2548,3.111111111111111,318.0833333333333,2385,2.9120879120879124,288.37912087912093,2.3574646121526666,2.2583496537533985,2.8125
9267,52.44312844447268,47.55687155552732,23.19920582305967,4.8862568889453515,2551,3.114774114774115,318.6300366300366,2386,2.9133089133089136,288.5613553113553,2.3574646121526666,2.258300244264172,2.900390625
9300,52.44124061947147,47.55875938052853,23.0260336545752,4.882481238942949,2544,3.1062271062271063,317.3543956043956,2380,2.9059829059829063,287.4679487179488,2.3596870312227085,2.258300244264172,2.900390625
9333,52.41191622670934,47.58808377329066,22.582528119998095,4.823832453418679,2539,3.1001221001221,316.4432234432235,2379,2.904761904761905,287.28571428571433,2.3576932763736496,2.2583011677911564,2.900390625
9367,52.383734843995185,47.616265156004815,22.13280792187384,4.7674696879903715,2538,3.098901098901099,316.260989010989,2383,2.90964590964591,288.01465201465203,2.3574719998142206,2.2581418677658673,2.900390625
9400,52.3351580455316,47.6648419544684,21.44346723375649,4.670316091063199,2533,3.092796092796093,315.3498168498168,2369,2.892551892551893,285.46336996337004,2.3574719998142206,2.258328412092033,2.900390625
9433,52.2716743372447,47.7283256627553,20.640312334064344,4.543348674489391,2550,3.1135531135531136,318.4478021978022,2376,2.9010989010989015,286.73901098901104,2.359369191925051,2.258328412092033,2.900390625
9467,52.1817291406683,47.8182708593317,19.481413061472594,4.3634582813366,2552,3.115995115995116,318.81227106227107,2381,2.9072039072039075,287.6501831501832,2.357855713440987,2.258589797726091,2.900390625
