ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
4700,50.36173596922036,49.63826403077964,-3.2535167219689964,0.723471938440724,2495,3.0463980463980462,308.4249084249084,2441,2.9804639804639805,298.58424908424905,2.374682546054912,2.258322409068136,0.87890625
4733,50.380244992739094,49.619755007260906,-3.782616383999123,0.7604899854781911,2484,3.032967032967033,306.42032967032964,2444,2.984126984126984,299.1309523809524,2.374682546054912,2.257955231137995,0.703125
4767,50.38194107489856,49.61805892510144,-4.046824593884682,0.7638821497971214,2474,3.0207570207570207,304.59798534798534,2435,2.9731379731379732,297.4908424908425,2.373042641243982,2.2582517598931195,0.615234375
4800,50.370169242434955,49.629830757565045,-4.219259717335091,0.7403384848699125,2484,3.032967032967033,306.42032967032964,2460,3.0036630036630036,302.0467032967033,2.371605064385526,2.2582517598931195,0.615234375
4833,50.368533213352336,49.631466786647664,-4.308083805333939,0.7370664267046704,2472,3.0183150183150182,304.2335164835165,2439,2.978021978021978,298.21978021978026,2.3713226991971452,2.258328412092033,0.615234375
4867,50.35433248606244,49.64566751393756,-4.398762386766278,0.7086649721248808,2470,3.015873015873016,303.8690476190476,2444,2.984126984126984,299.1309523809524,2.3713226991971452,2.258466603701746,0.615234375
4900,50.3287809498477,49.6712190501523,-4.572285767998544,0.6575618996953907,2474,3.0207570207570207,304.59798534798534,2441,2.9804639804639805,298.58424908424905,2.3719026396890777,2.2585362238283815,0.615234375
4933,50.29160861678288,49.70839138321712,-4.8393787078257615,0.5832172335657657,2476,3.023199023199023,304.9624542124542,2453,2.995115995115995,300.77106227106225,2.371717130013433,2.2585362238283815,0.615234375
4967,50.27729801152778,49.72270198847222,-5.2813241995309514,0.5545960230555637,2484,3.032967032967033,306.42032967032964,2455,2.9975579975579976,301.13553113553115,2.3712403470075065,2.2583890208855926,0.52734375
5000,50.242772307521946,49.757227692478054,-5.626533307270096,0.485544615043888,2471,3.017094017094017,304.051282051282,2446,2.9865689865689866,299.4954212454212,2.3713076692919786,2.2580652250642115,0.52734375
5033,50.222482019720964,49.777517980279036,-6.067306927999013,0.4449640394419322,2482,3.0305250305250304,306.0558608058608,2449,2.9902319902319903,300.04212454212455,2.3713076692919786,2.258526294392938,0.52734375
5067,50.23588578112762,49.76411421887238,-6.333792113411752,0.4717715622552401,2477,3.0244200244200243,305.14468864468864,2451,2.9926739926739927,300.4065934065934,2.3720593396322704,2.2588117340448037,0.439453125
5100,50.205148251796,49.794851748204,-6.5925883230305775,0.41029650359200065,2480,3.028083028083028,305.69139194139194,2449,2.9902319902319903,300.04212454212455,2.370876086293866,2.2588117340448037,0.439453125
5134,50.186481387007056,49.813518612992944,-6.859226112001867,0.37296277401411443,2481,3.029304029304029,305.87362637362634,2464,3.0085470085470085,302.77564102564105,2.371046718263944,2.2584595610489937,0.439453125
5167,50.175340235257806,49.824659764742194,-7.123534401885509,0.3506804705156126,2471,3.017094017094017,304.051282051282,2460,3.0036630036630036,302.0467032967033,2.371046718263944,2.258273000473016,0.439453125
5200,50.1924351374568,49.8075648625432,-7.295207933334846,0.3848702749135946,2465,3.0097680097680097,302.95787545787545,2447,2.987789987789988,299.6776556776557,2.3730722367847084,2.2582588015739002,0.3515625
5233,50.17589798727167,49.82410201272833,-7.384092069334099,0.3517959745433296,2472,3.0183150183150182,304.2335164835165,2461,3.004884004884005,302.2289377289377,2.3713595913883863,2.2582588015739002,0.3515625
5267,50.17297472186023,49.82702527813977,-7.471,0.34594944372046066,2470,3.015873015873016,303.8690476190476,2469,3.0146520146520146,303.6868131868132,2.3716495418104753,2.2582588015739002,0.3515625
5300,50.17437434313117,49.82562565686883,-7.471,0.3487486862623413,2469,3.0146520146520146,303.6868131868132,2446,2.9865689865689866,299.4954212454212,2.3716495418104753,2.2583960632083957,0.3515625
5333,50.16915930151666,49.83084069848334,-7.471,0.33831860303330896,2463,3.0073260073260073,302.59340659340654,2445,2.9853479853479854,299.3131868131868,2.3735640017001183,2.258237676630365,0.3515625
5367,50.16394425990214,49.83605574009786,-7.471,0.3278885198042766,2465,3.0097680097680097,302.95787545787545,2454,2.9963369963369964,300.9532967032967,2.3716720294763967,2.258237676630365,0.3515625
5400,50.17633991729175,49.82366008270825,-7.471,0.35267983458350377,2471,3.017094017094017,304.051282051282,2452,2.993894993894994,300.58882783882785,2.3716347572762047,2.258516018650785,0.263671875
5433,50.15159272527879,49.84840727472121,-7.472167589177741,0.3031854505575717,2469,3.0146520146520146,303.6868131868132,2462,3.006105006105006,302.41117216117215,2.3716347572762047,2.2584808045607563,0.263671875
5467,50.142070241552666,49.857929758447334,-7.5583239865885465,0.2841404831053324,2472,3.0183150183150182,304.2335164835165,2454,2.9963369963369964,300.9532967032967,2.3732138802520444,2.258051028124631,0.263671875
5500,50.14319533864239,49.85680466135761,-7.559,0.2863906772847906,2460,3.0036630036630036,302.0467032967033,2455,2.9975579975579976,301.13553113553115,2.3714188442851487,2.258051028124631,0.263671875
5533,50.13798022411121,49.86201977588879,-7.559,0.27596044822242627,2464,3.0085470085470085,302.77564102564105,2455,2.9975579975579976,301.13553113553115,2.3714487821277843,2.258237676630365,0.263671875
5567,50.13276510958003,49.86723489041997,-7.559,0.26553021916006203,2462,3.006105006105006,302.41117216117215,2456,2.998778998778999,301.31776556776555,2.3714487821277843,2.258051028124631,0.263671875
5600,50.12756883545289,49.87243116454711,-7.559,0.2551376709057759,2473,3.0195360195360195,304.4157509157509,2444,2.984126984126984,299.1309523809524,2.3731244655601467,2.258148908932656,0.263671875
5633,50.129456813964126,49.870543186035874,-7.557900207999415,0.2589136279282466,2476,3.023199023199023,304.9624542124542,2450,2.9914529914529915,300.22435897435895,2.3714788447642925,2.258148908932656,0.263671875
5667,50.161646647331445,49.838353352668555,-7.460974276465043,0.32329329466289264,2469,3.0146520146520146,303.6868131868132,2468,3.0134310134310134,303.50457875457874,2.3714113909684835,2.2586251298310276,0.263671875
5700,50.21805816474209,49.78194183525791,-7.02931052045143,0.4361163294841733,2470,3.015873015873016,303.8690476190476,2459,3.0024420024420024,301.86446886446885,2.3714113909684835,2.2581770739291405,0.263671875
5733,50.27914188426983,49.72085811573017,-6.405042998623074,0.5582837685396667,2468,3.0134310134310134,303.50457875457874,2458,3.001221001221001,301.6822344322344,2.3726997215323182,2.25817003263062,0.263671875
5767,50.35114923161445,49.64885076838555,-5.514122759391903,0.7022984632288929,2467,3.012210012210012,303.3223443223443,2454,2.9963369963369964,300.9532967032967,2.37138182649184,2.25817003263062,0.263671875
5800,50.4394550804785,49.5605449195215,-4.478870371795633,0.8789101609570014,2466,3.010989010989011,303.14010989010984,2456,2.998778998778999,301.31776556776555,2.3714936278406706,2.258381978595731,0.263671875
5833,50.53688968452335,49.46311031547665,-3.0587404552639597,1.0737793690466981,2462,3.006105006105006,302.41117216117215,2455,2.9975579975579976,301.13553113553115,2.3714936278406706,2.258008668946159,0.263671875
5867,50.62301561999181,49.37698438000819,-1.6336057882233463,1.2460312399836158,2472,3.0183150183150182,304.2335164835165,2455,2.9975579975579976,301.13553113553115,2.372670132959979,2.2578785979379026,0.263671875
5900,50.7179202563666,49.2820797436334,0.003646462066904478,1.435840512733191,2481,3.029304029304029,305.87362637362634,2470,3.015873015873016,303.8690476190476,2.3713671686790163,2.2578785979379026,0.263671875
5933,50.789045057068776,49.210954942931224,1.6001150216305393,1.578090114137558,2481,3.029304029304029,305.87362637362634,2461,3.004884004884005,302.2289377289377,2.371455862945248,2.2580439874156437,0.263671875
5967,50.86247121037935,49.13752878962065,3.1142522016511265,1.7249424207587,2474,3.0207570207570207,304.59798534798534,2466,3.010989010989011,303.14010989010984,2.3714413286699765,2.2578645181657535,0.263671875
6000,50.91623945595776,49.08376054404224,4.660673615543575,1.8324789119155138,2466,3.010989010989011,303.14010989010984,2452,2.993894993894994,300.58882783882785,2.3714413286699765,2.2580580688665495,0.263671875
6033,50.91352768811424,49.08647231188576,5.809146508745815,1.8270553762284814,2463,3.0073260073260073,302.59340659340654,2448,2.989010989010989,299.8598901098901,2.3714338752473094,2.2580580688665495,0.263671875
6067,50.92564337583357,49.07435662416643,6.5010282329255515,1.8512867516671432,2437,2.9755799755799757,297.85531135531136,2447,2.987789987789988,299.6776556776557,2.371188180419155,2.2583082097030345,0.263671875
6100,50.97808982836873,49.02191017163127,7.296908802857947,1.9561796567374552,2470,3.015873015873016,303.8690476190476,2454,2.9963369963369964,300.9532967032967,2.3710397634713147,2.2581418677658673,0.263671875
6133,51.009740760750205,48.990259239249795,8.093607028191025,2.0194815215004116,2478,3.0256410256410255,305.32692307692304,2448,2.989010989010989,299.8598901098901,2.3710397634713147,2.2581206290360276,0.263671875
6167,51.038303208802176,48.961696791197824,8.716249827512705,2.076606417604347,2492,3.0427350427350426,307.8782051282051,2449,2.9902319902319903,300.04212454212455,2.3658682954890047,2.257959270646846,0.263671875
6200,51.02599825125816,48.97400174874184,9.40554382667727,2.0519965025163236,2489,3.039072039072039,307.33150183150184,2424,2.95970695970696,295.48626373626377,2.353331005259273,2.257959270646846,0.52734375
6233,51.03810176996243,48.96189823003757,10.02646644969513,2.076203539924856,2497,3.048840048840049,308.78937728937734,2426,2.9621489621489623,295.8507326007326,2.3559455850957627,2.257980507100239,0.791015625
6267,51.08958781764672,48.91041218235328,10.554687653619462,2.1791756352934506,2489,3.039072039072039,307.33150183150184,2416,2.94993894993895,294.02838827838826,2.3559455850957627,2.2577262664155153,0.791015625
6300,51.06941955985522,48.93058044014478,10.898674080002744,2.1388391197104415,2489,3.039072039072039,307.33150183150184,2409,2.9413919413919416,292.75274725274727,2.355628501407085,2.2576990330102396,0.87890625
6333,51.06153876235526,48.93846123764474,11.075076472000548,2.123077524710523,2505,3.058608058608059,310.2472527472528,2432,2.9694749694749696,296.9441391941392,2.353441409675076,2.2576990330102396,0.966796875
6367,51.07279338844718,48.92720661155282,11.162,2.145586776894363,2501,3.053724053724054,309.51831501831504,2428,2.9645909645909647,296.21520146520146,2.3541186202640905,2.258230635048391,0.966796875
6400,51.07960039077465,48.92039960922535,11.162205917333853,2.1592007815493086,2509,3.0634920634920637,310.97619047619054,2420,2.954822954822955,294.757326007326,2.3541186202640905,2.2580652250642115,0.966796875
6433,51.09065798302546,48.90934201697454,11.25,2.181315966050922,2502,3.054945054945055,309.7005494505495,2424,2.95970695970696,295.48626373626377,2.3565425353529816,2.2579481908770513,0.966796875
6467,51.090935095949426,48.909064904050574,11.25,2.181870191898858,2498,3.0500610500610503,308.97161172161174,2415,2.948717948717949,293.84615384615387,2.3543467978252126,2.2579481908770513,0.966796875
6500,51.097820162206716,48.902179837793284,11.25,2.195640324413425,2502,3.054945054945055,309.7005494505495,2417,2.9511599511599513,294.2106227106227,2.3544941417272733,2.2580652250642115,0.966796875
6533,51.118169887161905,48.881830112838095,11.252164677335491,2.2363397743238065,2506,3.05982905982906,310.4294871794872,2416,2.94993894993895,294.02838827838826,2.3544941417272733,2.2578432833486617,0.966796875
6567,51.14042262001873,48.85957737998127,11.427927803060077,2.2808452400374697,2504,3.0573870573870576,310.06501831501834,2423,2.9584859584859586,295.3040293040293,2.3564246529211603,2.2581418677658673,0.966796875
6600,51.151707491373855,48.848292508626145,11.514488138639138,2.303414982747704,2491,3.0415140415140414,307.69597069597063,2427,2.9633699633699635,296.03296703296706,2.354604505102002,2.2581418677658673,0.966796875
6633,51.167724821578844,48.832275178421156,11.690066925333463,2.3354496431576828,2509,3.0634920634920637,310.97619047619054,2439,2.978021978021978,298.21978021978026,2.354449900236938,2.258216551983248,0.966796875
6667,51.179216314109574,48.820783685890426,11.780850419296863,2.3584326282191426,2507,3.0610500610500613,310.61172161172163,2429,2.965811965811966,296.3974358974359,2.354449900236938,2.2580299060964553,0.966796875
6700,51.201788176399994,48.798211823600006,11.953454272001903,2.40357635279999,2503,3.0561660561660564,309.8827838827839,2432,2.9694749694749696,296.9441391941392,2.3560708126563537,2.258466603701746,0.966796875
6734,51.21811369839448,48.78188630160552,12.131620469032104,2.4362273967889605,2494,3.045177045177045,308.242673992674,2426,2.9621489621489623,295.8507326007326,2.353595915215405,2.258466603701746,0.966796875
6767,51.254817895896274,48.745182104103726,12.298656618057597,2.5096357917925505,2501,3.053724053724054,309.51831501831504,2425,2.960927960927961,295.66849816849816,2.3525732438342666,2.25841014795282,0.966796875
6800,51.312060747231236,48.687939252768764,12.744663972094571,2.6241214944624693,2499,3.0512820512820515,309.1538461538462,2409,2.9413919413919416,292.75274725274727,2.3525732438342666,2.258022865486256,0.966796875
6833,51.352459584057584,48.647540415942416,13.278896543998385,2.7049191681151727,2498,3.0500610500610503,308.97161172161174,2416,2.94993894993895,294.02838827838826,2.3532206086122085,2.2585362238283815,0.966796875
6867,51.34911020300258,48.65088979699742,13.804709668118708,2.6982204060051687,2497,3.048840048840049,308.78937728937734,2407,2.938949938949939,292.3882783882784,2.3508751357258784,2.2585362238283815,1.0546875
6900,51.357359830555524,48.642640169444476,14.062551077336419,2.714719661111054,2503,3.0561660561660564,309.8827838827839,2416,2.94993894993895,294.02838827838826,2.350537254791601,2.2587511082339162,1.0546875
6933,51.35075956051829,48.64924043948171,14.240049806629205,2.7015191210365863,2504,3.0573870573870576,310.06501831501834,2411,2.943833943833944,293.1172161172161,2.350537254791601,2.2586956810570005,1.142578125
6967,51.36395531731304,48.63604468268696,14.407646173716802,2.7279106346260855,2522,3.0793650793650795,313.34523809523813,2419,2.9536019536019538,294.5750915750916,2.352087864863844,2.25841014795282,1.23046875
7000,51.40808931869662,48.59191068130338,14.591284732269008,2.8161786373932367,2515,3.070818070818071,312.0695970695971,2428,2.9645909645909647,296.21520146520146,2.351110322273931,2.25841014795282,1.23046875
7033,51.441338985594385,48.558661014405615,14.934876144295462,2.8826779711887647,2504,3.0573870573870576,310.06501831501834,2421,2.956043956043956,294.9395604395604,2.3509632958911535,2.258181229465033,1.23046875
7067,51.43420155180614,48.56579844819386,15.208885039531376,2.8684031036122826,2508,3.0622710622710625,310.79395604395603,2409,2.9413919413919416,292.75274725274727,2.3509632958911535,2.2581953121997507,1.318359375
7100,51.458019395537974,48.541980604462026,15.381406960003119,2.916038791075944,2514,3.06959706959707,311.8873626373627,2408,2.9401709401709404,292.5705128205128,2.3514777645897253,2.2584031055641365,1.318359375
7133,51.47014856318259,48.52985143681741,15.558052885332785,2.9402971263651763,2507,3.0610500610500613,310.61172161172163,2408,2.9401709401709404,292.5705128205128,2.3508824924345864,2.2584031055641365,1.318359375
7167,51.47257499419782,48.52742500580218,15.65063951673742,2.945149988395642,2511,3.065934065934066,311.34065934065933,2409,2.9413919413919416,292.75274725274727,2.3511396310997794,2.258617970971551,1.40625
7200,51.5143634918168,48.4856365081832,15.9084600137147,3.0287269836336064,2513,3.0683760683760686,311.70512820512823,2403,2.9340659340659343,291.65934065934067,2.3510588185520627,2.258328412092033,1.40625
7233,51.527623399076816,48.472376600923184,16.076011028113708,3.0552467981536346,2506,3.05982905982906,310.4294871794872,2407,2.938949938949939,292.3882783882784,2.3510588185520627,2.2581135880015086,1.40625
7267,51.5469944430003,48.4530055569997,16.26384869035232,3.093988886000602,2507,3.0610500610500613,310.61172161172163,2411,2.943833943833944,293.1172161172161,2.351808487253403,2.258360736478301,1.40625
7300,51.54705189229808,48.45294810770192,16.43664661439341,3.094103784596159,2516,3.0720390720390722,312.2518315018315,2415,2.948717948717949,293.84615384615387,2.351095606752133,2.258360736478301,1.494140625
7333,51.57952605385819,48.42047394614181,16.61322872000009,3.1590521077163753,2516,3.0720390720390722,312.2518315018315,2416,2.94993894993895,294.02838827838826,2.3509632958911535,2.258051028124631,1.494140625
7367,51.59815220755633,48.40184779244367,16.79100603953091,3.1963044151126607,2511,3.065934065934066,311.34065934065933,2397,2.926739926739927,290.56593406593413,2.3509632958911535,2.2583082097030345,1.494140625
7400,51.610447501541366,48.389552498458634,16.963246109333237,3.2208950030827346,2507,3.0610500610500613,310.61172161172163,2402,2.932844932844933,291.4771062271063,2.352448172280862,2.258216551983248,1.494140625
7433,51.619016972053146,48.380983027946854,17.05208050400011,3.238033944106286,2521,3.0781440781440783,313.1630036630037,2403,2.9340659340659343,291.65934065934067,2.350933990362471,2.258216551983248,1.494140625
7467,51.609529016306674,48.390470983693326,17.139,3.2190580326133484,2515,3.070818070818071,312.0695970695971,2411,2.943833943833944,293.1172161172161,2.3508677790517014,2.258557468421813,1.58203125
7500,51.62645834168925,48.37354165831075,17.139,3.252916683378503,2510,3.064713064713065,311.15842490842493,2403,2.9340659340659343,291.65934065934067,2.3508677790517014,2.2582932023895523,1.58203125
7533,51.63682965408554,48.36317034591446,17.139,3.2736593081710765,2528,3.086691086691087,314.4386446886447,2418,2.9523809523809526,294.39285714285717,2.353036672389209,2.2582447182452743,1.58203125
7567,51.647200966481826,48.352799033518174,17.139,3.2944019329636514,2520,3.076923076923077,312.9807692307692,2414,2.9474969474969477,293.6639194139195,2.3509632958911535,2.2582447182452743,1.58203125
7600,51.639935559996864,48.360064440003136,17.139,3.2798711199937247,2527,3.0854700854700856,314.2564102564103,2415,2.948717948717949,293.84615384615387,2.350698830271542,2.2585968409880364,1.669921875
7634,51.66343187252557,48.33656812747443,17.139,3.3268637450511416,2512,3.0671550671550674,311.5228937728938,2404,2.9352869352869355,291.8415750915751,2.350698830271542,2.258265843287618,1.669921875
7667,51.673744591172444,48.326255408827556,17.139,3.3474891823448876,2520,3.076923076923077,312.9807692307692,2401,2.931623931623932,291.2948717948718,2.352823294102264,2.2584808045607563,1.669921875
7700,51.69047084450353,48.30952915549647,17.13918855552989,3.3809416890070554,2514,3.06959706959707,311.8873626373627,2406,2.937728937728938,292.20604395604397,2.350809049507783,2.2584808045607563,1.669921875
7733,51.71887059366152,48.28112940633848,17.225478521413493,3.437741187323048,2516,3.0720390720390722,312.2518315018315,2407,2.938949938949939,292.3882783882784,2.3507282540032737,2.2585645115325343,1.669921875
7767,51.73851326579959,48.26148673420041,17.403905847059935,3.477026531599178,2518,3.0744810744810747,312.6163003663004,2402,2.932844932844933,291.4771062271063,2.3507282540032737,2.258008668946159,1.669921875
7800,51.75292820911672,48.24707179088328,17.490601413335728,3.5058564182334315,2521,3.0781440781440783,313.1630036630037,2399,2.9291819291819294,290.930402930403,2.352668864634352,2.2585362238283815,1.669921875
7833,51.76565608971433,48.23434391028567,17.666,3.531312179428652,2525,3.083028083028083,313.89194139194143,2414,2.9474969474969477,293.6639194139195,2.3505812634573653,2.2585362238283815,1.669921875
7867,51.76314235260019,48.23685764739981,17.666,3.526284705200384,2524,3.081807081807082,313.709706959707,2415,2.948717948717949,293.84615384615387,2.350566552902322,2.258818778344916,1.669921875
7900,51.75616968569563,48.24383031430437,17.666,3.51233937139127,2519,3.075702075702076,312.79853479853483,2402,2.932844932844933,291.4771062271063,2.350566552902322,2.258494890097939,1.7578125
7933,51.77995873780475,48.22004126219525,17.666,3.5599174756094993,2525,3.083028083028083,313.89194139194143,2401,2.931623931623932,291.2948717948718,2.352514450370097,2.258381978595731,1.7578125
7967,51.77292747715078,48.22707252284922,17.666,3.5458549543015567,2527,3.0854700854700856,314.2564102564103,2401,2.931623931623932,291.2948717948718,2.3507869805194654,2.258381978595731,1.845703125
8000,51.79665793551048,48.20334206448952,17.666,3.5933158710209585,2518,3.0744810744810747,312.6163003663004,2394,2.9230769230769234,290.01923076923083,2.350735610022525,2.2586038842829286,1.845703125
8033,51.80720479998834,48.19279520001166,17.666,3.6144095999766885,2519,3.075702075702076,312.79853479853483,2394,2.9230769230769234,290.01923076923083,2.350735610022525,2.2582588015739002,1.845703125
8067,51.81775166446621,48.18224833553379,17.666,3.6355033289324177,2525,3.083028083028083,313.89194139194143,2393,2.921855921855922,289.8369963369964,2.3522497229749337,2.2583152516478497,1.845703125
8100,51.828298528944075,48.171701471055925,17.666,3.6565970578881473,2527,3.0854700854700856,314.2564102564103,2412,2.9450549450549453,293.29945054945057,2.3507943368143747,2.2583152516478497,1.845703125
8133,51.821208674540685,48.178791325459315,17.666,3.6424173490813767,2519,3.075702075702076,312.79853479853483,2396,2.925518925518926,290.3836996336996,2.3508824924345864,2.2584878473128764,1.93359375
8168,51.84518377835506,48.15481622164494,17.666,3.690367556710108,2521,3.0781440781440783,313.1630036630037,2400,2.9304029304029307,291.1126373626374,2.350801693143814,2.2580863475879607,1.93359375
8204,51.86436560837393,48.13563439162607,17.67709483733502,3.728731216747857,2517,3.0732600732600734,312.434065934066,2400,2.9304029304029307,291.1126373626374,2.350801693143814,2.2580933884950722,1.93359375
8233,51.89043892313231,48.10956107686769,17.756309370665615,3.7808778462646133,2517,3.0732600732600734,312.434065934066,2399,2.9291819291819294,290.930402930403,2.352830782722124,2.2578926778417494,1.93359375
8267,51.909790092142394,48.090209907857606,17.93190363153041,3.8195801842847827,2515,3.070818070818071,312.0695970695971,2395,2.9242979242979246,290.2014652014652,2.35092663341203,2.2578926778417494,1.93359375
8300,51.92492900459331,48.07507099540669,18.019462978789687,3.8498580091866224,2521,3.0781440781440783,313.1630036630037,2411,2.943833943833944,293.1172161172161,2.3507282540032737,2.2582447182452743,1.93359375
8333,51.9404074912417,48.0595925087583,18.195882112003805,3.880814982483396,2516,3.0720390720390722,312.2518315018315,2386,2.9133089133089136,288.5613553113553,2.3507282540032737,2.258294125912216,2.021484375
8367,51.99074756295599,48.00925243704401,18.46536359247078,3.9814951259119824,2518,3.0744810744810747,312.6163003663004,2395,2.9242979242979246,290.2014652014652,2.3515806785941975,2.257793890476414,2.021484375
8400,52.032325788023435,47.967674211976565,18.810321429910033,4.064651576046876,2521,3.0781440781440783,313.1630036630037,2389,2.9169719169719173,289.1080586080587,2.3506694070922474,2.257793890476414,2.021484375
8433,52.04893465363976,47.95106534636024,19.252304448006754,4.097869307279524,2525,3.083028083028083,313.89194139194143,2384,2.910866910866911,288.1968864468865,2.3507943368143747,2.2582235934993524,2.109375
8467,52.09073861725584,47.90926138274416,19.60944509791222,4.1814772345116795,2537,3.0976800976800978,316.07875457875457,2406,2.937728937728938,292.20604395604397,2.3507943368143747,2.258287084066212,2.109375
8500,52.1132027716167,47.8867972283833,20.040311586675003,4.226405543233405,2536,3.0964590964590966,315.8965201465201,2400,2.9304029304029307,291.1126373626374,2.3530735070219335,2.258237676630365,2.197265625
8533,52.13731520517812,47.86268479482188,20.48342989655113,4.274630410356239,2540,3.1013431013431014,316.62545787545787,2394,2.9230769230769234,290.01923076923083,2.3508898491778276,2.258237676630365,2.28515625
8567,52.173382404047196,47.826617595952804,20.837703271528945,4.346764808094396,2536,3.0964590964590966,315.8965201465201,2386,2.9133089133089136,288.5613553113553,2.3507575556851235,2.258529180849978,2.28515625
8600,52.192252350668284,47.807747649331716,21.18292033024203,4.38450470133657,2546,3.1086691086691087,317.71886446886447,2390,2.9181929181929185,289.2902930402931,2.3507575556851235,2.25797346672108,2.373046875
8633,52.254546814293434,47.745453185706566,21.627438790190723,4.509093628586871,2533,3.092796092796093,315.3498168498168,2384,2.910866910866911,288.1968864468865,2.35258060851538,2.257899717843062,2.373046875
8667,52.28835675051222,47.71164324948778,22.16280836823165,4.5767135010244475,2537,3.0976800976800978,316.07875457875457,2385,2.9120879120879124,288.37912087912093,2.3507282540032737,2.257899717843062,2.4609375
8700,52.31427009819655,47.68572990180345,22.765041544642884,4.628540196393103,2536,3.0964590964590966,315.8965201465201,2383,2.90964590964591,288.01465201465203,2.3502287384903475,2.257747499581825,2.548828125
8733,52.316002411028485,47.683997588971515,23.118330239998404,4.632004822056972,2541,3.1025641025641026,316.80769230769226,2385,2.9120879120879124,288.37912087912093,2.3502287384903475,2.258181229465033,2.63671875
8767,52.33601769841434,47.66398230158566,23.381015875530974,4.672035396828672,2546,3.1086691086691087,317.71886446886447,2397,2.926739926739927,290.56593406593413,2.35258060851538,2.258008668946159,2.63671875
8800,52.33437110761213,47.66562889238787,23.467,4.668742215224252,2541,3.1025641025641026,316.80769230769226,2383,2.90964590964591,288.01465201465203,2.350507834645851,2.258008668946159,2.63671875
8833,52.330969251720106,47.669030748279894,23.468085370666483,4.661938503440204,2543,3.105006105006105,317.17216117216117,2376,2.9010989010989015,286.73901098901104,2.3504564732986286,2.2581065469999224,2.724609375
8867,52.36233906602717,47.63766093397283,23.555,4.724678132054335,2538,3.098901098901099,316.260989010989,2380,2.9059829059829063,287.4679487179488,2.3504564732986286,2.2579975888127675,2.724609375
8900,52.369604537051316,47.630395462948684,23.555,4.7392090741026305,2540,3.1013431013431014,316.62545787545787,2377,2.9023199023199027,286.9212454212455,2.3524114750621705,2.2582093950662037,2.724609375
8933,52.38349146399578,47.61650853600422,23.555,4.76698292799156,2540,3.1013431013431014,316.62545787545787,2384,2.910866910866911,288.1968864468865,2.3504564732986286,2.2582093950662037,2.724609375
8967,52.39737839094025,47.60262160905975,23.555,4.794756781880487,2538,3.098901098901099,316.260989010989,2373,2.897435897435898,286.19230769230774,2.3505004796957176,2.2584525184291837,2.724609375
9000,52.393628599003456,47.606371400996544,23.555,4.787257198006916,2542,3.103785103785104,316.9899267399268,2370,2.893772893772894,285.64560439560444,2.3505004796957176,2.258036946739585,2.8125
9033,52.42064052608034,47.57935947391966,23.555,4.841281052160688,2555,3.1196581196581197,319.35897435897436,2390,2.9181929181929185,289.2902930402931,2.352337960474828,2.258273000473016,2.8125
9067,52.43431286524552,47.56568713475448,23.555,4.868625730491044,2550,3.1135531135531136,318.4478021978022,2387,2.914529914529915,288.7435897435898,2.3503682190681374,2.258273000473016,2.8125
9100,52.441520934889304,47.558479065110696,23.55479634133245,4.883041869778607,2552,3.115995115995116,318.81227106227107,2392,2.920634920634921,289.6547619047619,2.3500965007977457,2.258022865486256,2.8125
9134,52.45100548784417,47.54899451215583,23.467,4.902010975688337,2553,3.1172161172161172,318.99450549450546,2379,2.904761904761905,287.28571428571433,2.350081917342587,2.257980507100239,2.8125
9167,52.4649633338233,47.5350366661767,23.465045191292685,4.929926667646598,2543,3.105006105006105,317.17216117216117,2376,2.9010989010989015,286.73901098901104,2.350081917342587,2.258280042253145,2.8125
9200,52.47434567151186,47.52565432848814,23.379,4.948691343023722,2538,3.098901098901099,316.260989010989,2378,2.903540903540904,287.1034798534799,2.3495092257965142,2.258280042253145,2.8125
9233,52.46322531564954,47.53677468435046,23.376893263997243,4.926450631299071,2537,3.0976800976800978,316.07875457875457,2378,2.903540903540904,287.1034798534799,2.3493623495723637,2.2581004294351157,2.900390625
9267,52.46775120157414,47.53224879842586,23.19873534917409,4.935502403148277,2533,3.092796092796093,315.3498168498168,2370,2.893772893772894,285.64560439560444,2.3493623495723637,2.2578503231189604,2.900390625
9300,52.45272328481395,47.54727671518605,23.025680259567846,4.9054465696279035,2531,3.0903540903540905,314.98534798534797,2376,2.9010989010989015,286.73901098901104,2.3497587877081942,2.257706072105907,2.900390625
9333,52.42342712268877,47.57657287731123,22.582467093328038,4.846854245377543,2548,3.111111111111111,318.0833333333333,2383,2.90964590964591,288.01465201465203,2.349281628638689,2.257706072105907,2.900390625
9367,52.39524954412096,47.60475045587904,22.13278809315079,4.790499088241922,2547,3.10989010989011,317.9010989010989,2389,2.9169719169719173,289.1080586080587,2.3493477729502916,2.2580439874156437,2.900390625
9400,52.346633143571836,47.653366856428164,21.443029786791303,4.693266287143675,2549,3.1123321123321124,318.26556776556777,2387,2.914529914529915,288.7435897435898,2.349589958460877,2.2579269548795593,2.900390625
9433,52.28316693273948,47.71683306726052,20.640046248061385,4.566333865478973,2539,3.1001221001221,316.4432234432235,2377,2.9023199023199027,286.9212454212455,2.349589958460877,2.2580439874156437,2.900390625
