ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
4667,50.66460502652549,49.33539497347451,-2.8215917023581607,1.329210053050981,2500,3.0525030525030528,309.33608058608064,2421,2.956043956043956,294.9395604395604,2.315599053545732,2.256724263206772,-1.494140625
4700,50.641882715325536,49.358117284674464,-3.2531102452787337,1.2837654306510777,2506,3.05982905982906,310.4294871794872,2429,2.965811965811966,296.3974358974359,2.315814580700015,2.2566073332546748,-1.494140625
4733,50.62666906980838,49.37333093019162,-3.7822144960000905,1.2533381396167529,2506,3.05982905982906,310.4294871794872,2433,2.970695970695971,297.1263736263736,2.315814580700015,2.2565862314799054,-1.494140625
4767,50.63857964489252,49.36142035510748,-4.04676200000046,1.277159289785053,2508,3.0622710622710625,310.79395604395603,2431,2.9682539682539684,296.76190476190476,2.3199368360058465,2.2565862314799054,-1.494140625
4800,50.64140630916136,49.35859369083864,-4.219615858667395,1.282812618322717,2496,3.047619047619048,308.6071428571429,2432,2.9694749694749696,296.9441391941392,2.3191738802054767,2.2567585136413926,-1.494140625
4833,50.62353668539383,49.37646331460617,-4.30804981600111,1.247073370787667,2506,3.05982905982906,310.4294871794872,2445,2.9853479853479854,299.3131868131868,2.3224382769724765,2.25655198496724,-1.40625
4867,50.62386195832146,49.37613804167854,-4.398771692648523,1.2477239166429295,2505,3.058608058608059,310.2472527472528,2442,2.9816849816849818,298.7664835164835,2.3224382769724765,2.256674907049518,-1.40625
4900,50.59988324154999,49.40011675845001,-4.570529048001042,1.1997664830999728,2496,3.047619047619048,308.6071428571429,2430,2.967032967032967,296.57967032967036,2.3290314280604876,2.256550947206299,-1.40625
4933,50.56382179316315,49.43617820683685,-4.839595826579987,1.1276435863263041,2505,3.058608058608059,310.2472527472528,2454,2.9963369963369964,300.9532967032967,2.3254777027494775,2.256550947206299,-1.40625
4967,50.51562712312134,49.48437287687866,-5.280773599059422,1.0312542462426855,2507,3.0610500610500613,310.61172161172163,2441,2.9804639804639805,298.58424908424905,2.326157722357836,2.2565862314799054,-1.318359375
5000,50.50868151289706,49.49131848710294,-5.626264040632012,1.017363025794126,2500,3.0525030525030528,309.33608058608064,2435,2.9731379731379732,297.4908424908425,2.326157722357836,2.256537917602071,-1.318359375
5033,50.48961169516813,49.51038830483187,-6.067186176002721,0.9792233903362626,2501,3.053724053724054,309.51831501831504,2439,2.978021978021978,298.21978021978026,2.3312790142979796,2.256674907049518,-1.318359375
5067,50.451219259421016,49.548780740578984,-6.336110716704832,0.9024385188420392,2496,3.047619047619048,308.6071428571429,2446,2.9865689865689866,299.4954212454212,2.32456769616834,2.256674907049518,-1.142578125
5100,50.44356717343875,49.55643282656125,-6.592561122456166,0.8871343468774998,2484,3.032967032967033,306.42032967032964,2440,2.9792429792429793,298.40201465201466,2.3212838925729886,2.2566114844583227,-1.0546875
5134,50.42143499295504,49.57856500704496,-6.859504984003085,0.842869985910087,2468,3.0134310134310134,303.50457875457874,2442,2.9816849816849818,298.7664835164835,2.3212838925729886,2.2564250375248767,-0.966796875
5167,50.424403626541576,49.575596373458424,-7.122848441882471,0.8488072530831559,2475,3.021978021978022,304.78021978021974,2442,2.9816849816849818,298.7664835164835,2.3176042099496623,2.256467352148685,-0.966796875
5200,50.40718115534119,49.59281884465881,-7.295214069334227,0.8143623106823864,2471,3.017094017094017,304.051282051282,2440,2.9792429792429793,298.40201465201466,2.316390346349415,2.256467352148685,-0.87890625
5233,50.417831305714444,49.582168694285556,-7.384088917333479,0.8356626114288815,2471,3.017094017094017,304.051282051282,2446,2.9865689865689866,299.4954212454212,2.3163255889767895,2.256544951268213,-0.87890625
5267,50.415779769921144,49.584220230078856,-7.471,0.8315595398422846,2469,3.0146520146520146,303.6868131868132,2447,2.987789987789988,299.6776556776557,2.3163255889767895,2.256399787676083,-0.87890625
5300,50.400311645300185,49.599688354699815,-7.471,0.8006232906003727,2476,3.023199023199023,304.9624542124542,2450,2.9914529914529915,300.22435897435895,2.319014462906759,2.2564743854848985,-0.791015625
5333,50.40904191630989,49.59095808369011,-7.471,0.8180838326197779,2476,3.023199023199023,304.9624542124542,2442,2.9816849816849818,298.7664835164835,2.3203762260925545,2.2564743854848985,-0.791015625
5367,50.40458859343776,49.59541140656224,-7.471,0.8091771868755112,2474,3.0207570207570207,304.59798534798534,2439,2.978021978021978,298.21978021978026,2.3163182739628088,2.256667872775759,-0.791015625
5400,50.40012048440224,49.59987951559776,-7.471,0.8002409688044767,2478,3.0256410256410255,305.32692307692304,2449,2.9902319902319903,300.04212454212455,2.3163182739628088,2.2564350684043553,-0.791015625
5434,50.38921019093769,49.61078980906231,-7.47292916705909,0.7784203818753815,2474,3.0207570207570207,304.59798534798534,2451,2.9926739926739927,300.4065934065934,2.318892658506189,2.2563514797857813,-0.791015625
5467,50.38042959065183,49.61957040934817,-7.558310574353853,0.7608591813036635,2479,3.0268620268620268,305.5091575091575,2449,2.9902319902319903,300.04212454212455,2.3197928441965896,2.2563514797857813,-0.791015625
5500,50.382257142122796,49.617742857877204,-7.559,0.7645142842455899,2475,3.021978021978022,304.78021978021974,2443,2.982905982905983,298.94871794871796,2.316735285070159,2.256724263206772,-0.791015625
5533,50.37774515258458,49.62225484741542,-7.559,0.755490305169163,2478,3.0256410256410255,305.32692307692304,2448,2.989010989010989,299.8598901098901,2.316735285070159,2.256399787676083,-0.791015625
5567,50.355596444165116,49.644403555834884,-7.559,0.7111928883302363,2477,3.0244200244200243,305.14468864468864,2447,2.987789987789988,299.6776556776557,2.3192812889195373,2.256544951268213,-0.703125
5600,50.364224481628014,49.635775518371986,-7.559,0.7284489632560234,2473,3.0195360195360195,304.4157509157509,2444,2.984126984126984,299.1309523809524,2.3171808449763547,2.256544951268213,-0.703125
5633,50.366743439690424,49.633256560309576,-7.557942157334163,0.7334868793808526,2480,3.028083028083028,305.69139194139194,2448,2.989010989010989,299.8598901098901,2.3172811556666173,2.256804989383693,-0.703125
5667,50.39974277905773,49.60025722094227,-7.459940095291187,0.7994855581154651,2477,3.0244200244200243,305.14468864468864,2451,2.9926739926739927,300.4065934065934,2.317453594885627,2.256559018699153,-0.703125
5700,50.456605432067974,49.543394567932026,-7.029748735898933,0.9132108641359509,2488,3.0378510378510377,307.14926739926733,2459,3.0024420024420024,301.86446886446885,2.317453594885627,2.2565026344616173,-0.703125
5733,50.518361997501195,49.481638002498805,-6.405251108547965,1.0367239950023892,2482,3.0305250305250304,306.0558608058608,2451,2.9926739926739927,300.4065934065934,2.3185475981476293,2.2565026344616173,-0.703125
5767,50.591021545096204,49.408978454903796,-5.514235396178936,1.1820430901924073,2471,3.017094017094017,304.051282051282,2442,2.9816849816849818,298.7664835164835,2.317712829924511,2.2567806557514682,-0.703125
5800,50.680223582212165,49.319776417787835,-4.4754634633827,1.360447164424324,2473,3.0195360195360195,304.4157509157509,2443,2.982905982905983,298.94871794871796,2.3176983068116193,2.2566819413561667,-0.703125
5833,50.778071517219686,49.221928482780314,-3.0586079077967825,1.5561430344393679,2478,3.0256410256410255,305.32692307692304,2455,2.9975579975579976,301.13553113553115,2.3176983068116193,2.256660838534889,-0.703125
5867,50.86482293908479,49.13517706091521,-1.6337913546970733,1.7296458781695718,2485,3.034188034188034,306.6025641025641,2463,3.0073260073260073,302.59340659340654,2.3210032492652704,2.256660838534889,-0.703125
5900,50.96081983735383,49.03918016264617,0.013439473529714434,1.9216396747076583,2477,3.0244200244200243,305.14468864468864,2447,2.987789987789988,299.6776556776557,2.3178635902998197,2.25655198496724,-0.703125
5933,51.0321507369919,48.9678492630081,1.5999490518381918,2.0643014739837975,2484,3.032967032967033,306.42032967032964,2451,2.9926739926739927,300.4065934065934,2.317841743537949,2.2564491348077835,-0.703125
5967,51.10611875958456,48.89388124041544,3.110962339577149,2.212237519169125,2486,3.0354090354090353,306.7847985347985,2460,3.0036630036630036,302.0467032967033,2.317841743537949,2.25661851846843,-0.703125
6000,51.16064071069477,48.83935928930523,4.660513976546487,2.3212814213895396,2478,3.0256410256410255,305.32692307692304,2461,3.004884004884005,302.2289377289377,2.3225318255862453,2.2564743854848985,-0.703125
6033,51.15857490783532,48.84142509216468,5.809339151406565,2.3171498156706463,2495,3.0463980463980462,308.4249084249084,2446,2.9865689865689866,299.4954212454212,2.3179722285100977,2.2564743854848985,-0.703125
6067,51.17140483944179,48.82859516055821,6.5045871377204145,2.3428096788835795,2476,3.023199023199023,304.9624542124542,2446,2.9865689865689866,299.4954212454212,2.3180649071416473,2.256467352148685,-0.703125
6100,51.22441205677433,48.77558794322567,7.2964884942083525,2.4488241135486546,2486,3.0354090354090353,306.7847985347985,2450,2.9914529914529915,300.22435897435895,2.3180649071416473,2.2565660524639535,-0.703125
6133,51.25671800397289,48.74328199602711,8.093514256370861,2.5134360079457894,2479,3.0268620268620268,305.5091575091575,2443,2.982905982905983,298.94871794871796,2.3230154308038196,2.2565167014968517,-0.703125
6167,51.285911205167196,48.714088794832804,8.715911808554432,2.5718224103343847,2478,3.0256410256410255,305.32692307692304,2436,2.9743589743589745,297.6730769230769,2.317964545556969,2.2565167014968517,-0.703125
6200,51.36244116027025,48.63755883972975,9.405223469336397,2.7248823205405004,2482,3.0305250305250304,306.0558608058608,2429,2.965811965811966,296.3974358974359,2.3164470712421403,2.2566466548377475,-0.87890625
6233,51.41539420976991,48.58460579023009,10.026444651064168,2.830788419539812,2483,3.0317460317460316,306.2380952380952,2411,2.943833943833944,293.1172161172161,2.3164470712421403,2.256573086261641,-1.142578125
6267,51.44197946126524,48.55802053873476,10.554637615471087,2.8839589225304856,2505,3.058608058608059,310.2472527472528,2417,2.9511599511599513,294.2106227106227,2.3198715692759175,2.2564743854848985,-1.40625
6300,51.454290449445786,48.545709550554214,10.898329503999092,2.908580898891573,2519,3.075702075702076,312.79853479853483,2420,2.954822954822955,294.757326007326,2.3173028745087847,2.2564743854848985,-1.669921875
6333,51.44825832066241,48.55174167933759,11.07514113066615,2.8965166413248267,2520,3.076923076923077,312.9807692307692,2414,2.9474969474969477,293.6639194139195,2.3193465307406593,2.2567384476356094,-1.845703125
6367,51.43948037469536,48.56051962530464,11.162,2.8789607493907106,2513,3.0683760683760686,311.70512820512823,2407,2.938949938949939,292.3882783882784,2.3193465307406593,2.256731297744196,-1.93359375
6400,51.43503629896923,48.56496370103077,11.16218415733357,2.8700725979384547,2528,3.086691086691087,314.4386446886447,2405,2.9365079365079367,292.0238095238096,2.327314899371893,2.2567031597918494,-1.93359375
6433,51.46567310359134,48.53432689640866,11.25,2.931346207182679,2511,3.065934065934066,311.34065934065933,2399,2.9291819291819294,290.930402930403,2.3228569419389977,2.2567031597918494,-2.021484375
6467,51.454750973749924,48.545249026250076,11.25,2.9095019474998414,2514,3.06959706959707,311.8873626373627,2403,2.9340659340659343,291.65934065934067,2.3228277990956623,2.2567384476356094,-2.021484375
6500,51.463627983446884,48.536372016553116,11.25,2.927255966893774,2521,3.0781440781440783,313.1630036630037,2406,2.937728937728938,292.20604395604397,2.3228277990956623,2.25661851846843,-2.021484375
6533,51.48596231119321,48.51403768880679,11.252075728001808,2.971924622386418,2514,3.06959706959707,311.8873626373627,2401,2.931623931623932,291.2948717948718,2.3253697426863704,2.256639620696085,-2.021484375
6567,51.51023175829802,48.48976824170198,11.428264343529666,3.0204635165960325,2519,3.075702075702076,312.79853479853483,2414,2.9474969474969477,293.6639194139195,2.3230226571265313,2.2564814188539954,-2.021484375
6600,51.523487222295714,48.476512777704286,11.514389290153042,3.0469744445914295,2508,3.0622710622710625,310.79395604395603,2406,2.937728937728938,292.20604395604397,2.3230154308038196,2.2564814188539954,-2.021484375
6633,51.541502448130196,48.458497551869804,11.690082405333465,3.0830048962603946,2511,3.065934065934066,311.34065934065933,2408,2.9401709401709404,292.5705128205128,2.3229067991493015,2.2564320706632497,-2.021484375
6667,51.554999046471295,48.445000953528705,11.781003264939999,3.109998092942596,2514,3.06959706959707,311.8873626373627,2416,2.94993894993895,294.02838827838826,2.3229067991493015,2.2565973012264817,-2.021484375
6700,51.57954637001999,48.42045362998001,11.95338834666484,3.1590927400399864,2512,3.0671550671550674,311.5228937728938,2411,2.943833943833944,293.1172161172161,2.326128638055266,2.256421002132459,-2.021484375
6733,51.59776583244429,48.40223416755571,12.131041564799528,3.1955316648885743,2513,3.0683760683760686,311.70512820512823,2412,2.9450549450549453,293.29945054945057,2.322748321401331,2.256421002132459,-2.021484375
6767,51.63657251743007,48.36342748256993,12.298709563886495,3.2731450348601356,2517,3.0732600732600734,312.434065934066,2407,2.938949938949939,292.3882783882784,2.322625861484854,2.256385721734088,-2.021484375
6800,51.69582867013929,48.30417132986071,12.745156301882846,3.3916573402785883,2510,3.064713064713065,311.15842490842493,2410,2.942612942612943,292.9349816849817,2.322625861484854,2.2565307686636267,-2.021484375
6833,51.73817255226796,48.26182744773204,13.27750062399788,3.4763451045359197,2513,3.0683760683760686,311.70512820512823,2408,2.9401709401709404,292.5705128205128,2.325189182713666,2.2565307686636267,-2.021484375
6867,51.754472401404485,48.245527598595515,13.80463046643912,3.508944802808964,2507,3.0610500610500613,310.61172161172163,2417,2.9511599511599513,294.2106227106227,2.3226476555108224,2.2566466548377475,-2.021484375
6900,51.75159051882196,48.24840948117804,14.062978357336132,3.5031810376439214,2517,3.0732600732600734,312.434065934066,2413,2.9462759462759465,293.48168498168496,2.322611292168955,2.256358512580246,-2.021484375
6933,51.76466988700734,48.23533011299266,14.239999928228455,3.5293397740146673,2508,3.0622710622710625,310.79395604395603,2401,2.931623931623932,291.2948717948718,2.322611292168955,2.2565660524639535,-2.021484375
6967,51.802070077465764,48.197929922534236,14.407694930741975,3.604140154931525,2522,3.0793650793650795,313.34523809523813,2401,2.931623931623932,291.2948717948718,2.3255866354384227,2.2565660524639535,-2.109375
7000,51.83978648440831,48.16021351559169,14.59253917529442,3.679572968816612,2521,3.0781440781440783,313.1630036630037,2400,2.9304029304029307,291.1126373626374,2.322762771587802,2.256889525865975,-2.197265625
7033,51.87967917560131,48.12032082439869,14.934774240739246,3.759358351202628,2530,3.0891330891330893,314.8031135531136,2403,2.9340659340659343,291.65934065934067,2.3229503954167376,2.2565862314799054,-2.28515625
7067,51.896980086930476,48.103019913069524,15.208582992470108,3.7939601738609476,2530,3.0891330891330893,314.8031135531136,2395,2.9242979242979246,290.2014652014652,2.3229503954167376,2.2565660524639535,-2.373046875
7100,51.9145299239212,48.0854700760788,15.381361952001308,3.829059847842398,2508,3.0622710622710625,310.79395604395603,2395,2.9242979242979246,290.2014652014652,2.327575670081185,2.2565660524639535,-2.4609375
7133,51.91602013389014,48.08397986610986,15.558262389333938,3.83204026778029,2528,3.086691086691087,314.4386446886447,2393,2.921855921855922,289.8369963369964,2.3234695502581943,2.256639620696085,-2.4609375
7167,51.95622488259092,48.04377511740908,15.65076981776423,3.9124497651818277,2547,3.10989010989011,317.9010989010989,2394,2.9230769230769234,290.01923076923083,2.323910185421041,2.256572163794497,-2.548828125
7200,51.97427055119864,48.02572944880136,15.90833046262929,3.9485411023972885,2539,3.1001221001221,316.4432234432235,2401,2.931623931623932,291.2948717948718,2.323910185421041,2.2559223109756257,-2.548828125
7233,51.9901689118258,48.0098310881742,16.075966424685767,3.9803378236515887,2528,3.086691086691087,314.4386446886447,2385,2.9120879120879124,288.37912087912093,2.3286694759255315,2.2559223109756257,-2.548828125
7267,52.029812791716424,47.970187208283576,16.263814768943835,4.05962558343285,2533,3.092796092796093,315.3498168498168,2405,2.9365079365079367,292.0238095238096,2.3242928456396834,2.2559223109756257,-2.63671875
7300,52.03700396710108,47.96299603289892,16.436339945453646,4.074007934202164,2535,3.0952380952380953,315.7142857142857,2386,2.9133089133089136,288.5613553113553,2.323657139243318,2.256094632381131,-2.63671875
7333,52.059060123390296,47.940939876609704,16.613140176000307,4.118120246780592,2539,3.1001221001221,316.4432234432235,2382,2.9084249084249088,287.83241758241763,2.323657139243318,2.256660838534889,-2.63671875
7367,52.08044167472071,47.91955832527929,16.790778626824235,4.160883349441426,2546,3.1086691086691087,317.71886446886447,2409,2.9413919413919416,292.75274725274727,2.3285319223943444,2.256745482239356,-2.63671875
7400,52.113131307209926,47.886868692790074,16.963190645334077,4.22626261441985,2530,3.0891330891330893,314.8031135531136,2404,2.9352869352869355,291.8415750915751,2.3239174159191958,2.256745482239356,-2.724609375
7433,52.11132928191514,47.88867071808486,17.052050431999202,4.222658563830279,2532,3.0915750915750917,315.1675824175824,2387,2.914529914529915,288.7435897435898,2.3230798667047963,2.2559716424445515,-2.724609375
7467,52.12228500901973,47.87771499098027,17.139,4.2445700180394565,2540,3.1013431013431014,316.62545787545787,2400,2.9304029304029307,291.1126373626374,2.3230798667047963,2.2561016639747815,-2.724609375
7503,52.1289066296647,47.8710933703353,17.139,4.257813259329399,2518,3.0744810744810747,312.6163003663004,2389,2.9169719169719173,289.1080586080587,2.325730925732819,2.255486235849213,-2.724609375
7534,52.142149035782275,47.857850964217725,17.139,4.2842980715645504,2532,3.0915750915750917,315.1675824175824,2395,2.9242979242979246,290.2014652014652,2.323737025071883,2.255486235849213,-2.724609375
7567,52.15539144189985,47.84460855810015,17.139,4.310782883799703,2524,3.081807081807082,313.709706959707,2386,2.9133089133089136,288.5613553113553,2.3229938724747465,2.255872981124786,-2.724609375
7600,52.18627056689868,47.81372943310132,17.139,4.372541133797355,2524,3.081807081807082,313.709706959707,2386,2.9133089133089136,288.5613553113553,2.3234913561602175,2.255626240903491,-2.8125
7634,52.18638797288383,47.81361202711617,17.139,4.372775945767662,2530,3.0891330891330893,314.8031135531136,2381,2.9072039072039075,287.6501831501832,2.3234913561602175,2.2558800116822266,-2.8125
7667,52.19968897275082,47.80031102724918,17.139,4.3993779455016435,2529,3.087912087912088,314.6208791208791,2386,2.9133089133089136,288.5613553113553,2.328299994614035,2.2558800116822266,-2.8125
7700,52.219413919695725,47.780586080304275,17.139238231530666,4.438827839391447,2528,3.086691086691087,314.4386446886447,2387,2.914529914529915,288.7435897435898,2.3237152157113834,2.2560341159258672,-2.8125
7734,52.25095351652822,47.74904648347178,17.226251140705184,4.501907033056435,2530,3.0891330891330893,314.8031135531136,2384,2.910866910866911,288.1968864468865,2.3238529451683236,2.255626240903491,-2.8125
7769,52.27371885157863,47.72628114842137,17.4104066762357,4.547437703157257,2529,3.087912087912088,314.6208791208791,2381,2.9072039072039075,287.6501831501832,2.3238529451683236,2.2556615034906558,-2.8125
7803,52.308676435784264,47.691323564215736,17.50630108266642,4.617352871568527,2540,3.1013431013431014,316.62545787545787,2389,2.9169719169719173,289.1080586080587,2.328603961212198,2.2556202486506156,-2.900390625
7833,52.31104728729753,47.68895271270247,17.666,4.622094574595053,2531,3.0903540903540905,314.98534798534797,2383,2.90964590964591,288.01465201465203,2.3240769775003587,2.2556202486506156,-2.900390625
7867,52.31160208252656,47.68839791747344,17.666,4.623204165053123,2535,3.0952380952380953,315.7142857142857,2382,2.9084249084249088,287.83241758241763,2.3242782606360644,2.2561227589529724,-2.900390625
7900,52.342949728354036,47.657050271645964,17.666,4.6858994567080705,2546,3.1086691086691087,317.71886446886447,2383,2.90964590964591,288.01465201465203,2.3242782606360644,2.2562951033266248,-2.98828125
7933,52.34353565516784,47.65646434483216,17.666,4.687071310335675,2549,3.1123321123321124,318.26556776556777,2384,2.910866910866911,288.1968864468865,2.3244669119807777,2.2562951033266248,-2.98828125
7967,52.37494189474472,47.62505810525528,17.666,4.749883789489451,2555,3.1196581196581197,319.35897435897436,2378,2.903540903540904,287.1034798534799,2.3244805343407324,2.2558870422725334,-3.076171875
8000,52.37558641530794,47.62441358469206,17.666,4.751172830615885,2548,3.111111111111111,318.0833333333333,2385,2.9120879120879124,288.37912087912093,2.3243291279384253,2.255798413136885,-3.076171875
8033,52.40705124863425,47.59294875136575,17.666,4.814102497268489,2548,3.111111111111111,318.0833333333333,2388,2.915750915750916,288.9258241758242,2.3243291279384253,2.2560381502804647,-3.1640625
8067,52.407754362946875,47.592245637053125,17.666,4.81550872589375,2556,3.120879120879121,319.54120879120876,2390,2.9181929181929185,289.2902930402931,2.3268234313214182,2.2560381502804647,-3.1640625
8100,52.42164107114134,47.57835892885866,17.666,4.843282142282682,2546,3.1086691086691087,317.71886446886447,2380,2.9059829059829063,287.4679487179488,2.32456769616834,2.25606235663531,-3.1640625
8133,52.43552777933581,47.56447222066419,17.666,4.871055558671615,2552,3.115995115995116,318.81227106227107,2380,2.9059829059829063,287.4679487179488,2.3243437134208413,2.255854886234657,-3.1640625
8167,52.46719834651109,47.53280165348891,17.666,4.934396693022179,2547,3.10989010989011,317.9010989010989,2374,2.898656898656899,286.3745421245422,2.3243437134208413,2.2561720969970356,-3.251953125
8200,52.47461475760057,47.52538524239943,17.666177437334788,4.949229515201143,2545,3.1074481074481075,317.53663003663,2371,2.8949938949938954,285.82783882783883,2.3286767286467995,2.2561720969970356,-3.251953125
8233,52.5063244094057,47.4936755905943,17.756142394665822,5.012648818811406,2557,3.122100122100122,319.7234432234432,2390,2.9181929181929185,289.2902930402931,2.324257407935459,2.2558800116822266,-3.251953125
8267,52.529140828343166,47.470859171656834,17.93190280329446,5.058281656686335,2554,3.1184371184371185,319.1767399267399,2372,2.8962148962148966,286.01007326007334,2.32357123343959,2.256410971346776,-3.251953125
8300,52.54759706023302,47.45240293976698,18.018366009849267,5.095194120466027,2554,3.1184371184371185,319.1767399267399,2369,2.892551892551893,285.46336996337004,2.32357123343959,2.2564350684043553,-3.251953125
8333,52.601976569182916,47.398023430817084,18.19620336000435,5.203953138365837,2550,3.1135531135531136,318.4478021978022,2381,2.9072039072039075,287.6501831501832,2.3284591617470314,2.2558336797615386,-3.33984375
8367,52.62942850543793,47.37057149456207,18.464645326115125,5.258857010875857,2542,3.103785103785104,316.9899267399268,2370,2.893772893772894,285.64560439560444,2.323599908339463,2.2558336797615386,-3.33984375
8400,52.67461989700027,47.32538010299973,18.809853602248374,5.349239794000542,2544,3.1062271062271063,317.3543956043956,2366,2.8888888888888884,284.9166666666666,2.3238383643050833,2.2560200534030126,-3.33984375
8433,52.73009914854029,47.26990085145971,19.252275477336024,5.460198297080576,2558,3.1233211233211233,319.9056776556776,2372,2.8962148962148966,286.01007326007334,2.3238383643050833,2.256059359636912,-3.427734375
8467,52.74923260451851,47.25076739548149,19.609504311261347,5.498465209037015,2550,3.1135531135531136,318.4478021978022,2367,2.8901098901098896,285.098901098901,2.328552953515782,2.25582664942069,-3.427734375
8500,52.810646269498314,47.189353730501686,20.04000762666989,5.621292538996631,2565,3.131868131868132,321.18131868131866,2360,2.881562881562881,283.82326007326,2.3240833651262767,2.25582664942069,-3.515625
8533,52.84747778244891,47.15252221755109,20.48319162072797,5.694955564897825,2556,3.120879120879121,319.54120879120876,2364,2.886446886446886,284.5521978021977,2.323809684991033,2.256005991011643,-3.603515625
8567,52.878980163346206,47.121019836653794,20.8410372395289,5.757960326692409,2553,3.1172161172161172,318.99450549450546,2376,2.9010989010989015,286.73901098901104,2.323809684991033,2.2560734225272814,-3.69140625
8600,52.92371611860761,47.07628388139239,21.183194279545656,5.847432237215218,2565,3.131868131868132,321.18131868131866,2361,2.8827838827838823,284.0054945054944,2.328705618989487,2.2557290348055212,-3.779296875
8633,52.963720078608944,47.036279921391056,21.62740488651223,5.927440157217886,2558,3.1233211233211233,319.9056776556776,2368,2.8913308913308917,285.2811355311356,2.324069625737087,2.2557290348055212,-3.779296875
8667,53.03686862298257,46.96313137701743,22.161454418356804,6.07373724596513,2558,3.1233211233211233,319.9056776556776,2351,2.87057387057387,282.1831501831501,2.324358178497673,2.25622754659018,-3.8671875
8700,53.07595159576844,46.92404840423156,22.764717709906122,6.151903191536876,2567,3.1343101343101343,321.54578754578756,2365,2.887667887667887,284.7344322344322,2.324358178497673,2.255915280220444,-3.955078125
8733,53.0909217922842,46.9090782077158,23.11822599199856,6.181843584568394,2573,3.1416361416361416,322.6391941391941,2355,2.875457875457875,282.9120879120878,2.328640344503142,2.2558336797615386,-4.04296875
8768,53.106314174000225,46.893685825999775,23.382920943530706,6.212628348000446,2569,3.1367521367521367,321.9102564102564,2362,2.8840048840048835,284.1877289377289,2.324279104392863,2.2558336797615386,-4.130859375
8800,53.113976141147816,46.886023858852184,23.467,6.227952282295629,2568,3.1355311355311355,321.72802197802196,2354,2.874236874236874,282.72985347985343,2.3237806447140126,2.2560874855491395,-4.21875
8833,53.11959546469447,46.88040453530553,23.468032807999077,6.239190929388936,2573,3.1416361416361416,322.6391941391941,2353,2.8730158730158726,282.547619047619,2.3237806447140126,2.255964611458749,-4.21875
8867,53.160046371104485,46.839953628895515,23.555,6.320092742208967,2569,3.1367521367521367,321.9102564102564,2348,2.8669108669108665,281.6364468864468,2.326772482116829,2.255858920108503,-4.306640625
8900,53.1588193748666,46.8411806251334,23.555,6.3176387497332085,2572,3.1404151404151404,322.4569597069597,2360,2.881562881562881,283.82326007326,2.323578462355903,2.255858920108503,-4.306640625
8933,53.1773938017642,46.8226061982358,23.555,6.354787603528386,2575,3.144078144078144,323.00366300366295,2355,2.875457875457875,282.9120879120878,2.32357123343959,2.2559777513605406,-4.306640625
8967,53.19596822866178,46.80403177133822,23.555,6.391936457323565,2568,3.1355311355311355,321.72802197802196,2347,2.8656898656898653,281.4542124542124,2.3235856913059525,2.255943518698557,-4.306640625
9000,53.23217937444062,46.76782062555938,23.555,6.464358748881243,2579,3.148962148962149,323.7326007326007,2368,2.8913308913308917,285.2811355311356,2.3235856913059525,2.255865950600211,-4.39453125
9033,53.23762880120579,46.76237119879421,23.555,6.475257602411578,2567,3.1343101343101343,321.54578754578756,2349,2.8681318681318677,281.8186813186813,2.326389209407281,2.255865950600211,-4.39453125
9067,53.256117105036864,46.743882894963136,23.555,6.512234210073729,2569,3.1367521367521367,321.9102564102564,2358,2.8791208791208787,283.4587912087911,2.323203205700493,2.256213482258725,-4.39453125
9100,53.268119765327484,46.731880234672516,23.554820170666012,6.536239530654973,2576,3.1452991452991452,323.1858974358974,2361,2.8827838827838823,284.0054945054944,2.3229285971296063,2.2565862314799054,-4.39453125
9133,53.28240576826094,46.71759423173906,23.467,6.564811536521883,2579,3.148962148962149,323.7326007326007,2353,2.8730158730158726,282.547619047619,2.3229285971296063,2.2560874855491395,-4.39453125
9167,53.30117313967184,46.69882686032816,23.465099764234633,6.602346279343674,2573,3.1416361416361416,322.6391941391941,2349,2.8681318681318677,281.8186813186813,2.3255067748445954,2.2560874855491395,-4.39453125
9200,53.3153665128071,46.6846334871929,23.379,6.63073302561421,2585,3.156288156288156,324.8260073260073,2355,2.875457875457875,282.9120879120878,2.322791551944258,2.2561016639747815,-4.39453125
9233,53.32667453051212,46.67332546948788,23.37686141866842,6.653349061024245,2574,3.142857142857143,322.82142857142856,2347,2.8656898656898653,281.4542124542124,2.3229503954167376,2.255929341763678,-4.39453125
9267,53.34060146557351,46.65939853442649,23.199222827762274,6.68120293114703,2572,3.1404151404151404,322.4569597069597,2341,2.858363858363858,280.3608058608058,2.3229503954167376,2.2566819413561667,-4.482421875
9300,53.31727875943773,46.68272124056227,23.02617091524217,6.634557518875455,2573,3.1416361416361416,322.6391941391941,2345,2.863247863247863,281.08974358974353,2.327409467472996,2.256220514408014,-4.482421875
9333,53.29276963891421,46.70723036108579,22.581511586670846,6.585539277828415,2581,3.1514041514041513,324.09706959706955,2363,2.8852258852258847,284.3699633699633,2.322842370448774,2.256220514408014,-4.482421875
9367,53.269602943306644,46.730397056693356,22.132808273379524,6.539205886613291,2569,3.1367521367521367,321.9102564102564,2348,2.8669108669108665,281.6364468864468,2.3224456209963957,2.2559716424445515,-4.482421875
