ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
4700,50.375008188987046,49.624991811012954,-3.252954540724141,0.7500163779740983,2484,3.032967032967033,306.42032967032964,2435,2.9731379731379732,297.4908424908425,2.318251841965771,2.2631714020519387,0.52734375
4733,50.35843937983088,49.64156062016912,-3.782147911994837,0.716878759661757,2482,3.0305250305250304,306.0558608058608,2443,2.982905982905983,298.94871794871796,2.320159941611558,2.2623457544874928,0.52734375
4767,50.36900690116419,49.63099309883581,-4.046805963763967,0.7380138023283795,2478,3.0256410256410255,305.32692307692304,2452,2.993894993894994,300.58882783882785,2.317633134522971,2.262235447649885,0.52734375
4800,50.388112873408915,49.611887126591085,-4.219177821331697,0.7762257468178246,2480,3.028083028083028,305.69139194139194,2441,2.9804639804639805,298.58424908424905,2.3175259602910407,2.262235447649885,0.439453125
4833,50.37341656323682,49.62658343676318,-4.308046597333314,0.74683312647364,2481,3.029304029304029,305.87362637362634,2457,3.0,301.5,2.3177056283638664,2.2624339594633622,0.439453125
4867,50.359329416301435,49.640670583698565,-4.398755855145146,0.7186588326028727,2477,3.0244200244200243,305.14468864468864,2448,2.989010989010989,299.8598901098901,2.3177056283638664,2.262275147922373,0.439453125
4900,50.334112661447925,49.665887338552075,-4.570572599991571,0.6682253228958444,2477,3.0244200244200243,305.14468864468864,2435,2.9731379731379732,297.4908424908425,2.3176548583137495,2.262324572170884,0.439453125
4933,50.314463588455666,49.685536411544334,-4.839586474545744,0.6289271769113368,2478,3.0256410256410255,305.32692307692304,2450,2.9914529914529915,300.22435897435895,2.3180866370034017,2.2622679717024456,0.3515625
4967,50.269556294213125,49.730443705786875,-5.280640946819294,0.5391125884262427,2472,3.0183150183150182,304.2335164835165,2442,2.9816849816849818,298.7664835164835,2.3183171604268344,2.2622679717024456,0.3515625
5000,50.248316047408025,49.751683952591975,-5.6260243865286945,0.4966320948160553,2464,3.0085470085470085,302.77564102564105,2449,2.9902319902319903,300.04212454212455,2.3183171604268344,2.2627827784856898,0.3515625
5033,50.228124266619616,49.771875733380384,-6.067203103998324,0.45624853323923953,2477,3.0244200244200243,305.14468864468864,2451,2.9926739926739927,300.4065934065934,2.3211978777488955,2.262490566161312,0.3515625
5067,50.24164106091699,49.75835893908301,-6.333879559529738,0.4832821218339819,2472,3.0183150183150182,304.2335164835165,2453,2.995115995115995,300.77106227106225,2.318634186285434,2.262158712184529,0.263671875
5100,50.211030184143894,49.788969815856106,-6.592491523078361,0.4220603682877938,2481,3.029304029304029,305.87362637362634,2453,2.995115995115995,300.77106227106225,2.3182663702818074,2.262158712184529,0.263671875
5133,50.192501910065275,49.807498089934725,-6.858151272000047,0.38500382013054246,2474,3.0207570207570207,304.59798534798534,2452,2.993894993894994,300.58882783882785,2.3182663702818074,2.262178966264438,0.263671875
5167,50.19906974493801,49.80093025506199,-7.122802966581998,0.3981394898760114,2467,3.012210012210012,303.3223443223443,2449,2.9902319902319903,300.04212454212455,2.3214494394513983,2.262387309732432,0.17578125
5200,50.18553932544725,49.81446067455275,-7.295184570664229,0.371078650894498,2470,3.015873015873016,303.8690476190476,2450,2.9914529914529915,300.22435897435895,2.318590711468476,2.2620950582756434,0.17578125
5233,50.18230809707265,49.81769190292735,-7.384286877329385,0.3646161941453023,2473,3.0195360195360195,304.4157509157509,2457,3.0,301.5,2.3185979171547055,2.2620950582756434,0.17578125
5267,50.17949189926138,49.82050810073862,-7.471,0.3589837985227584,2466,3.010989010989011,303.14010989010984,2450,2.9914529914529915,300.22435897435895,2.3185979171547055,2.2626989526786425,0.17578125
5300,50.18101403041948,49.81898596958052,-7.471,0.3620280608389633,2475,3.021978021978022,304.78021978021974,2453,2.995115995115995,300.77106227106225,2.3228705501487235,2.262635275966164,0.17578125
5333,50.19355289518504,49.80644710481496,-7.471,0.3871057903700871,2467,3.012210012210012,303.3223443223443,2455,2.9975579975579976,301.13553113553115,2.3191231820400855,2.262137416759579,0.087890625
5367,50.175330040936934,49.824669959063066,-7.471,0.3506600818738671,2464,3.0085470085470085,302.77564102564105,2445,2.9853479853479854,299.3131868131868,2.318892658506189,2.262137416759579,0.087890625
5400,50.17027819749795,49.82972180250205,-7.471,0.3405563949958942,2478,3.0256410256410255,305.32692307692304,2461,3.004884004884005,302.2289377289377,2.318892658506189,2.2625999654933007,0.087890625
5433,50.15882602041058,49.84117397958942,-7.472016200703905,0.31765204082115456,2464,3.0085470085470085,302.77564102564105,2446,2.9865689865689866,299.4954212454212,2.322762771587802,2.262303390151769,0.087890625
5467,50.14941294716943,49.85058705283057,-7.558328083762883,0.29882589433885526,2468,3.0134310134310134,303.50457875457874,2456,2.998778998778999,301.31776556776555,2.3191231820400855,2.2620950582756434,0.087890625
5500,50.1506554366167,49.8493445633833,-7.559,0.30131087323340355,2471,3.017094017094017,304.051282051282,2460,3.0036630036630036,302.0467032967033,2.318907072727502,2.2620950582756434,0.087890625
5534,50.14555750958435,49.85444249041565,-7.559,0.29111501916869553,2471,3.017094017094017,304.051282051282,2472,3.0183150183150182,304.2335164835165,2.318907072727502,2.263080374563207,0.087890625
5567,50.14045958255199,49.85954041744801,-7.559,0.2809191651039876,2466,3.010989010989011,303.14010989010984,2454,2.9963369963369964,300.9532967032967,2.3222363901537406,2.2621940123284596,0.087890625
5600,50.1353754013779,49.8646245986221,-7.559,0.270750802755798,2471,3.017094017094017,304.051282051282,2454,2.9963369963369964,300.9532967032967,2.3190010086947965,2.262857808849098,0.087890625
5633,50.13736338441405,49.86263661558595,-7.557954024001452,0.27472676882810365,2472,3.0183150183150182,304.2335164835165,2453,2.995115995115995,300.77106227106225,2.319086901435155,2.262857808849098,0.087890625
5667,50.16964519874192,49.83035480125808,-7.461306644710505,0.33929039748383844,2475,3.021978021978022,304.78021978021974,2453,2.995115995115995,300.77106227106225,2.319086901435155,2.262532935754812,0.087890625
5700,50.22619062542933,49.77380937457067,-7.029598321847818,0.4523812508586631,2466,3.010989010989011,303.14010989010984,2452,2.993894993894994,300.58882783882785,2.3220406681406422,2.262137416759579,0.087890625
5733,50.2874004926286,49.7125995073714,-6.4052920752780595,0.5748009852572015,2470,3.015873015873016,303.8690476190476,2449,2.9902319902319903,300.04212454212455,2.318992719997499,2.2622072066927505,0.087890625
5767,50.35962324756491,49.64037675243509,-5.513257938672913,0.7192464951298208,2467,3.012210012210012,303.3223443223443,2452,2.993894993894994,300.58882783882785,2.3190434138848968,2.2622072066927505,0.087890625
5800,50.44793065072327,49.55206934927673,-4.479422589016604,0.8958613014465424,2466,3.010989010989011,303.14010989010984,2452,2.993894993894994,300.58882783882785,2.3190434138848968,2.2625188124247364,0.087890625
5833,50.5455081357077,49.4544918642923,-3.0589517387897223,1.0910162714153948,2473,3.0195360195360195,304.4157509157509,2448,2.989010989010989,299.8598901098901,2.321010466200913,2.2619715773540796,0.087890625
5867,50.6317246885787,49.3682753114213,-1.6342786508798353,1.263449377157405,2480,3.028083028083028,305.69139194139194,2469,3.0146520146520146,303.6868131868132,2.319065157507122,2.2623599919494404,0.087890625
5900,50.726765935725645,49.273234064274355,0.0032055634364561115,1.4535318714512961,2472,3.0183150183150182,304.2335164835165,2452,2.993894993894994,300.58882783882785,2.3191086456690013,2.2623599919494404,0.087890625
5933,50.79803383926057,49.20196616073943,1.600250432305162,1.5960676785211385,2472,3.0183150183150182,304.2335164835165,2458,3.001221001221001,301.6822344322344,2.3191086456690013,2.2630662461069435,0.087890625
5967,50.871452540177145,49.128547459822855,3.1107353225869634,1.7429050803542874,2472,3.0183150183150182,304.2335164835165,2452,2.993894993894994,300.58882783882785,2.319965924459703,2.2620950582756434,0.087890625
6000,50.9254561901464,49.0745438098536,4.660203288311152,1.8509123802927965,2474,3.0207570207570207,304.59798534798534,2458,3.001221001221001,301.6822344322344,2.319468370904247,2.2622142668824567,0.087890625
6033,50.92285873138007,49.07714126861993,5.809130360414413,1.845717462760133,2468,3.0134310134310134,303.50457875457874,2449,2.9902319902319903,300.04212454212455,2.3188201089662113,2.2629700139942854,0.087890625
6067,50.935061130041916,49.064938869958084,6.49850828802814,1.8701222600838334,2479,3.0268620268620268,305.5091575091575,2455,2.9975579975579976,301.13553113553115,2.3177200315187214,2.2629700139942854,0.087890625
6100,50.95236860805188,49.04763139194812,7.296562560551719,1.9047372161037484,2475,3.021978021978022,304.78021978021974,2431,2.9682539682539684,296.76190476190476,2.3177200315187214,2.2630874388409548,0.263671875
6133,50.93984044312712,49.06015955687288,8.093314064534129,1.8796808862542345,2482,3.0305250305250304,306.0558608058608,2429,2.965811965811966,296.3974358974359,2.3151188406934144,2.263267647010968,0.615234375
6167,51.003376351574104,48.996623648425896,8.71820919186905,2.0067527031482046,2500,3.0525030525030528,309.33608058608064,2431,2.9682539682539684,296.76190476190476,2.3153629432070213,2.2621516522548935,0.703125
6200,51.039130015809434,48.960869984190566,9.405314749304823,2.078260031618875,2493,3.043956043956044,308.06043956043953,2425,2.960927960927961,295.66849816849816,2.3143076000964475,2.2621516522548935,0.791015625
6233,51.05996884470487,48.94003115529513,10.026269335725747,2.119937689409734,2498,3.0500610500610503,308.97161172161174,2419,2.9536019536019538,294.5750915750916,2.3143076000964475,2.2624226152272873,0.87890625
6267,51.067397455081206,48.932602544918794,10.554575911726396,2.1347949101624075,2506,3.05982905982906,310.4294871794872,2433,2.970695970695971,297.1263736263736,2.317647657023295,2.262158712184529,0.966796875
6300,51.07794989353121,48.92205010646879,10.898313344000218,2.155899787062419,2498,3.0500610500610503,308.97161172161174,2415,2.948717948717949,293.84615384615387,2.314615538591514,2.2623599919494404,0.966796875
6333,51.056804025434296,48.943195974565704,11.075097199998407,2.113608050868597,2490,3.04029304029304,307.51373626373623,2425,2.960927960927961,295.66849816849816,2.314752579601914,2.2623599919494404,1.0546875
6367,51.06800213854529,48.93199786145471,11.162,2.1360042770905827,2500,3.0525030525030528,309.33608058608064,2420,2.954822954822955,294.757326007326,2.314752579601914,2.262532935754812,1.0546875
6400,51.07474953434404,48.92525046565596,11.162185471997248,2.1494990686880877,2499,3.0512820512820515,309.1538461538462,2429,2.965811965811966,296.3974358974359,2.3182881029764455,2.262235447649885,1.0546875
6433,51.08575498654017,48.91424501345983,11.25,2.1715099730803322,2511,3.065934065934066,311.34065934065933,2423,2.9584859584859586,295.3040293040293,2.3145085736029034,2.262172832142949,1.0546875
6467,51.085968051169075,48.914031948830925,11.25,2.171936102338145,2502,3.054945054945055,309.7005494505495,2424,2.95970695970696,295.48626373626377,2.314465214767765,2.262172832142949,1.0546875
6500,51.09278978953507,48.90721021046493,11.25,2.185579579070132,2500,3.0525030525030528,309.33608058608064,2419,2.9536019536019538,294.5750915750916,2.314465214767765,2.2624976276775786,1.0546875
6533,51.11308260703846,48.88691739296154,11.252130047997303,2.226165214076921,2511,3.065934065934066,311.34065934065933,2426,2.9621489621489623,295.8507326007326,2.318008002763614,2.2629912053765424,1.0546875
6567,51.135278948675875,48.864721051324125,11.42791129011463,2.270557897351746,2507,3.0610500610500613,310.61172161172163,2423,2.9584859584859586,295.3040293040293,2.3143365827412317,2.2624835046781064,1.0546875
6600,51.14650036246065,48.85349963753935,11.514377315902205,2.2930007249212996,2506,3.05982905982906,310.4294871794872,2417,2.9511599511599513,294.2106227106227,2.3139633231356576,2.2624835046781064,1.0546875
6633,51.16246715304632,48.83753284695368,11.690120242663193,2.324934306092647,2507,3.0610500610500613,310.61172161172163,2416,2.94993894993895,294.02838827838826,2.3139633231356576,2.263005448931891,1.0546875
6667,51.173897777858386,48.826102222141614,11.78085202917396,2.3477955557167776,2506,3.05982905982906,310.4294871794872,2423,2.9584859584859586,295.3040293040293,2.317346313109155,2.2629144314551275,1.0546875
6700,51.19640611665997,48.80359388334003,11.95335588799704,2.392812233319941,2513,3.0683760683760686,311.70512820512823,2434,2.971916971916972,297.30860805860806,2.3136759855448723,2.2630591819284267,1.0546875
6733,51.194977327529,48.805022672471,12.13125672228516,2.3899546550580046,2503,3.0561660561660564,309.8827838827839,2421,2.956043956043956,294.9395604395604,2.3130591089194357,2.2630591819284267,1.142578125
6767,51.24480260201007,48.75519739798993,12.298606342397045,2.489605204020139,2510,3.064713064713065,311.15842490842493,2420,2.954822954822955,294.757326007326,2.3130591089194357,2.2629912053765424,1.142578125
6800,51.30195566276478,48.69804433723522,12.744966038906371,2.6039113255295616,2508,3.0622710622710625,310.79395604395603,2418,2.9523809523809526,294.39285714285717,2.3160953625320415,2.262984141549383,1.142578125
6834,51.34231529132621,48.65768470867379,13.286758271978002,2.6846305826524146,2507,3.0610500610500613,310.61172161172163,2415,2.948717948717949,293.84615384615387,2.312026626328034,2.2629214949558936,1.142578125
6867,51.35639723806454,48.64360276193546,13.804653076693356,2.7127944761290768,2505,3.058608058608059,310.2472527472528,2416,2.94993894993895,294.02838827838826,2.3110743076404354,2.2629214949558936,1.142578125
6900,51.351399337667274,48.648600662332726,14.062368570664429,2.702798675334542,2497,3.048840048840049,308.78937728937734,2408,2.9401709401709404,292.5705128205128,2.3110743076404354,2.262998269236777,1.142578125
6933,51.34474539562039,48.65525460437961,14.240100499649913,2.689490791240788,2507,3.0610500610500613,310.61172161172163,2411,2.943833943833944,293.1172161172161,2.3124063550222433,2.2630309255451198,1.23046875
6967,51.357880151305714,48.642119848694286,14.407650986056789,2.7157603026114265,2521,3.0781440781440783,313.1630036630037,2420,2.954822954822955,294.757326007326,2.3105374383585464,2.262850745646515,1.318359375
7000,51.38427842647489,48.61572157352511,14.590717867264136,2.768556852949786,2515,3.070818070818071,312.0695970695971,2412,2.9450549450549453,293.29945054945057,2.3115476438211897,2.262850745646515,1.40625
7033,51.43063020800315,48.56936979199685,14.934818631906333,2.8612604160063086,2512,3.0671550671550674,311.5228937728938,2414,2.9474969474969477,293.6639194139195,2.311439337412256,2.2632252567779023,1.40625
7067,51.441015534640904,48.558984465359096,15.208783466816833,2.8820310692818043,2516,3.0720390720390722,312.2518315018315,2417,2.9511599511599513,294.2106227106227,2.311439337412256,2.2629780041526373,1.40625
7100,51.43395484984127,48.56604515015873,15.381382831991496,2.8679096996825355,2514,3.06959706959707,311.8873626373627,2404,2.9352869352869355,291.8415750915751,2.311596539605677,2.262748390816265,1.494140625
7133,51.459151639813314,48.540848360186686,15.55806034132912,2.918303279626629,2516,3.0720390720390722,312.2518315018315,2413,2.9462759462759465,293.48168498168496,2.3115331786175313,2.262928558489732,1.494140625
7167,51.479099067250985,48.520900932749015,15.65067092203007,2.958198134501968,2514,3.06959706959707,311.8873626373627,2404,2.9352869352869355,291.8415750915751,2.31152600583963,2.262928558489732,1.494140625
7200,51.49000299190846,48.50999700809154,15.908303423996248,2.9800059838169255,2510,3.064713064713065,311.15842490842493,2407,2.938949938949939,292.3882783882784,2.31152600583963,2.2628295562371883,1.58203125
7233,51.516330870714846,48.483669129285154,16.075932320913697,3.0326617414296977,2528,3.086691086691087,314.4386446886447,2424,2.95970695970696,295.48626373626377,2.3122995431343334,2.2630096178027976,1.58203125
7267,51.53558442297202,48.46441557702798,16.263805648000247,3.071168845944043,2514,3.06959706959707,311.8873626373627,2415,2.948717948717949,293.84615384615387,2.311417581413816,2.2629144314551275,1.58203125
7300,51.53551093875064,48.46448906124936,16.436350546212456,3.071021877501282,2510,3.064713064713065,311.15842490842493,2402,2.932844932844933,291.4771062271063,2.311303785811896,2.2629144314551275,1.669921875
7333,51.56788053431861,48.43211946568139,16.6131706986619,3.1357610686372217,2525,3.083028083028083,313.89194139194143,2417,2.9511599511599513,294.2106227106227,2.311303785811896,2.262886061990134,1.669921875
7367,51.586390907025134,48.413609092974866,16.790892136462,3.172781814050264,2511,3.065934065934066,311.34065934065933,2415,2.948717948717949,293.84615384615387,2.314630032738232,2.2630450536706213,1.669921875
7400,51.598570987845704,48.401429012154296,16.963212482665664,3.197141975691406,2518,3.0744810744810747,312.6163003663004,2413,2.9462759462759465,293.48168498168496,2.310958744856022,2.2630662461069435,1.669921875
7433,51.60702252019873,48.39297747980127,17.052083431995822,3.2140450403974716,2518,3.0744810744810747,312.6163003663004,2401,2.931623931623932,291.2948717948718,2.3111172126799713,2.2630662461069435,1.669921875
7467,51.61503724654896,48.38496275345104,17.139,3.2300744930979177,2511,3.065934065934066,311.34065934065933,2412,2.9450549450549453,293.29945054945057,2.3111172126799713,2.262998269236777,1.669921875
7500,51.60110458681213,48.39889541318787,17.139,3.2022091736242473,2524,3.081807081807082,313.709706959707,2400,2.9304029304029307,291.1126373626374,2.314637219968915,2.26289312535807,1.7578125
7533,51.62454230559142,48.37545769440858,17.139,3.249084611182836,2526,3.0842490842490844,314.0741758241758,2411,2.943833943833944,293.1172161172161,2.3111389644377507,2.263052117782986,1.7578125
7567,51.634796430488876,48.365203569511124,17.139,3.2695928609777547,2524,3.081807081807082,313.709706959707,2396,2.925518925518926,290.3836996336996,2.311289322897197,2.263052117782986,1.7578125
7600,51.645050555386334,48.354949444613666,17.139,3.2901011107726723,2518,3.0744810744810747,312.6163003663004,2419,2.9536019536019538,294.5750915750916,2.311289322897197,2.263185531492957,1.7578125
7633,51.65530468028379,48.34469531971621,17.139,3.310609360567589,2520,3.076923076923077,312.9807692307692,2405,2.9365079365079367,292.0238095238096,2.314709573289179,2.2628719353534734,1.7578125
7667,51.64792208630001,48.35207791369999,17.139,3.2958441726000074,2523,3.0805860805860807,313.5274725274725,2416,2.94993894993895,294.02838827838826,2.311439337412256,2.26295681295581,1.845703125
7700,51.67771313313155,48.32228686686845,17.139180860704172,3.355426266263088,2512,3.0671550671550674,311.5228937728938,2396,2.925518925518926,290.3836996336996,2.311124503070069,2.26295681295581,1.845703125
7733,51.70599101051238,48.29400898948762,17.225448503057866,3.411982021024751,2520,3.076923076923077,312.9807692307692,2410,2.942612942612943,292.9349816849817,2.311124503070069,2.2631581992512295,1.845703125
7767,51.72552406704741,48.27447593295259,17.403934413408553,3.4510481340948216,2511,3.065934065934066,311.34065934065933,2407,2.938949938949939,292.3882783882784,2.314551574314001,2.263073310318537,1.845703125
7800,51.73981692468206,48.26018307531794,17.490329839993112,3.4796338493641157,2525,3.083028083028083,313.89194139194143,2403,2.9340659340659343,291.65934065934067,2.311209839053607,2.2628719353534734,1.845703125
7834,51.75236117125493,48.24763882874507,17.666,3.5047223425098712,2511,3.065934065934066,311.34065934065933,2399,2.9291819291819294,290.930402930403,2.3113538691853175,2.2628182090256,1.845703125
7867,51.73216341058859,48.26783658941141,17.666,3.4643268211771745,2523,3.0805860805860807,313.5274725274725,2402,2.932844932844933,291.4771062271063,2.3110887685369894,2.2628182090256,1.93359375
7900,51.755835275198876,48.244164724801124,17.666,3.511670550397748,2512,3.0671550671550674,311.5228937728938,2399,2.9291819291819294,290.930402930403,2.3110887685369894,2.262984141549383,1.93359375
7933,51.76632354592732,48.23367645407268,17.666,3.532647091854649,2519,3.075702075702076,312.79853479853483,2401,2.931623931623932,291.2948717948718,2.3118549120368677,2.262942685656624,1.93359375
7967,51.77681181665577,48.22318818334423,17.666,3.55362363331155,2513,3.0683760683760686,311.70512820512823,2397,2.926739926739927,290.56593406593413,2.311045386254506,2.2629073679874336,1.93359375
8000,51.787300087384224,48.212699912615776,17.666,3.574600174768452,2523,3.0805860805860807,313.5274725274725,2404,2.9352869352869355,291.8415750915751,2.310987664615562,2.2629073679874336,1.93359375
8034,51.78015163923143,48.21984836076857,17.666,3.5603032784628534,2516,3.0720390720390722,312.2518315018315,2399,2.9291819291819294,290.930402930403,2.310987664615562,2.262928558489732,2.021484375
8067,51.8037649100923,48.1962350899077,17.666,3.6075298201845984,2523,3.0805860805860807,313.5274725274725,2402,2.932844932844933,291.4771062271063,2.3137985763704294,2.2629144314551275,2.021484375
8100,51.814194587071334,48.185805412928666,17.666,3.6283891741426713,2520,3.076923076923077,312.9807692307692,2398,2.927960927960928,290.7481684981685,2.3111176907372806,2.262857808849098,2.021484375
8133,51.82462426405037,48.17537573594963,17.666,3.649248528100745,2507,3.0610500610500613,310.61172161172163,2387,2.914529914529915,288.7435897435898,2.3108955295859817,2.262857808849098,2.021484375
8167,51.835201830183564,48.164798169816436,17.666,3.6704036603671253,2522,3.0793650793650795,313.34523809523813,2404,2.9352869352869355,291.8415750915751,2.3108955295859817,2.263115812092992,2.021484375
8200,51.852294062905784,48.147705937094216,17.66622022133344,3.7045881258115734,2514,3.06959706959707,311.8873626373627,2390,2.9181929181929185,289.2902930402931,2.313876876781439,2.2628111460084246,2.021484375
8233,51.86284684528161,48.13715315471839,17.756223130665717,3.725693690563226,2518,3.0744810744810747,312.6163003663004,2392,2.920634920634921,289.6547619047619,2.3111665728802406,2.2629214949558936,2.109375
8267,51.89526768026597,48.10473231973403,17.931883417407615,3.790535360531938,2529,3.087912087912088,314.6208791208791,2394,2.9230769230769234,290.01923076923083,2.3111605969849367,2.2629214949558936,2.109375
8300,51.910146850955314,48.089853149044686,18.01833622272233,3.820293701910629,2529,3.087912087912088,314.6208791208791,2393,2.921855921855922,289.8369963369964,2.3111605969849367,2.262977077755297,2.109375
8333,51.94331836493662,48.05668163506338,18.196194879992166,3.88663672987324,2524,3.081807081807082,313.709706959707,2389,2.9169719169719173,289.1080586080587,2.313188831205127,2.263080374563207,2.109375
8367,51.96268000639582,48.03731999360418,18.464587007988058,3.9253600127916384,2528,3.086691086691087,314.4386446886447,2396,2.925518925518926,290.3836996336996,2.3112964945734675,2.2629003045528133,2.197265625
8400,52.01740255196556,47.98259744803444,18.810501486414513,4.034805103931127,2519,3.075702075702076,312.79853479853483,2383,2.90964590964591,288.01465201465203,2.311202667780653,2.2629003045528133,2.197265625
8433,52.05152135295088,47.94847864704912,19.25229780266124,4.103042705901757,2526,3.0842490842490844,314.0741758241758,2390,2.9181929181929185,289.2902930402931,2.311202667780653,2.2628719353534734,2.197265625
8467,52.06244825206284,47.93755174793716,19.609468248702246,4.1248965041256875,2528,3.086691086691087,314.4386446886447,2389,2.9169719169719173,289.1080586080587,2.313518571185489,2.2628295562371883,2.28515625
8500,52.0979677119615,47.9020322880385,20.04005731999308,4.195935423923001,2536,3.0964590964590966,315.8965201465201,2396,2.925518925518926,290.3836996336996,2.310923970161543,2.2628295562371883,2.373046875
8533,52.139603780723675,47.860396219276325,20.483249599537608,4.27920756144735,2531,3.0903540903540905,314.98534798534797,2393,2.921855921855922,289.8369963369964,2.310794438344679,2.2628295562371883,2.373046875
8567,52.14478780702095,47.85521219297905,20.83756792752433,4.289575614041901,2535,3.0952380952380953,315.7142857142857,2386,2.9133089133089136,288.5613553113553,2.310794438344679,2.2629003045528133,2.4609375
8601,52.19485560724987,47.80514439275013,21.188810473061476,4.389711214499739,2539,3.1001221001221,316.4432234432235,2393,2.921855921855922,289.8369963369964,2.314213589892613,2.2630450536706213,2.4609375
8633,52.22579493630781,47.77420506369219,21.62750974353748,4.4515898726156164,2530,3.0891330891330893,314.8031135531136,2386,2.9133089133089136,288.5613553113553,2.3102869315259054,2.2627272028445993,2.548828125
8667,52.27265758284455,47.72734241715545,22.16251084023085,4.54531516568911,2529,3.087912087912088,314.6208791208791,2384,2.910866910866911,288.1968864468865,2.310258024918815,2.2629144314551275,2.63671875
8700,52.316104419118496,47.683895580881504,22.764768892078724,4.632208838236985,2527,3.0854700854700856,314.2564102564103,2383,2.90964590964591,288.01465201465203,2.3104223936812396,2.2629144314551275,2.63671875
8733,52.30457687911784,47.69542312088216,23.118809079994907,4.609153758235679,2532,3.0915750915750917,315.1675824175824,2386,2.9133089133089136,288.5613553113553,2.3104223936812396,2.2629144314551275,2.724609375
8767,52.324562568286474,47.675437431713526,23.380922486819333,4.649125136572948,2534,3.094017094017094,315.5320512820513,2381,2.9072039072039075,287.6501831501832,2.3102869315259054,2.2628366193405607,2.724609375
8800,52.30520384783206,47.69479615216794,23.467,4.610407695664115,2534,3.094017094017094,315.5320512820513,2380,2.9059829059829063,287.4679487179488,2.3107726914505737,2.2628252720758453,2.8125
8833,52.33250637643964,47.66749362356036,23.46811074399948,4.665012752879276,2533,3.092796092796093,315.3498168498168,2376,2.9010989010989015,286.73901098901104,2.3107726914505737,2.2628252720758453,2.8125
8870,52.33227668876854,47.66772331123146,23.555,4.664553377537081,2554,3.1184371184371185,319.1767399267399,2387,2.914529914529915,288.7435897435898,2.3140633052236566,2.262928558489732,2.900390625
8900,52.35332786428483,47.64667213571517,23.555,4.706655728569652,2536,3.0964590964590966,315.8965201465201,2381,2.9072039072039075,287.6501831501832,2.3118188018559302,2.262603670159838,2.900390625
8933,52.367097603730464,47.632902396269536,23.555,4.734195207460925,2534,3.094017094017094,315.5320512820513,2382,2.9084249084249088,287.83241758241763,2.3106734004667198,2.262603670159838,2.900390625
8967,52.3808673431761,47.6191326568239,23.555,4.761734686352197,2540,3.1013431013431014,316.62545787545787,2372,2.8962148962148966,286.01007326007334,2.3106734004667198,2.2630591819284267,2.900390625
9000,52.394637082621735,47.605362917378265,23.555,4.7892741652434685,2538,3.098901098901099,316.260989010989,2378,2.903540903540904,287.1034798534799,2.314142457316187,2.262942685656624,2.900390625
9033,52.39077010318612,47.60922989681388,23.555,4.781540206372241,2553,3.1172161172161172,318.99450549450546,2375,2.8998778998779002,286.5567765567766,2.310873781264809,2.2630337048380436,2.98828125
9067,52.417520344057934,47.582479655942066,23.555,4.835040688115861,2551,3.114774114774115,318.6300366300366,2394,2.9230769230769234,290.01923076923083,2.3110165849179665,2.2630337048380436,2.98828125
9100,52.42459951463836,47.57540048536164,23.554791976000413,4.849199029276722,2549,3.1123321123321124,318.26556776556777,2381,2.9072039072039075,287.6501831501832,2.3110165849179665,2.263115812092992,2.98828125
9133,52.43396524727258,47.56603475272742,23.467,4.867930494545164,2545,3.1074481074481075,317.53663003663,2375,2.8998778998779002,286.5567765567766,2.3110959392798325,2.262797020073281,2.98828125
9167,52.44781001874421,47.55218998125579,23.46508993153269,4.895620037488408,2548,3.111111111111111,318.0833333333333,2377,2.9023199023199027,286.9212454212455,2.310873781264809,2.2631431435668543,2.98828125
9200,52.457084343099716,47.542915656900284,23.379,4.914168686199436,2543,3.105006105006105,317.17216117216117,2377,2.9023199023199027,286.9212454212455,2.310709483814442,2.2631431435668543,2.98828125
9234,52.463331121393296,47.536668878606704,23.375758378672572,4.926662242786597,2538,3.098901098901099,316.260989010989,2384,2.910866910866911,288.1968864468865,2.310364575924825,2.2630662461069435,2.98828125
9267,52.45483098954225,47.54516901045775,23.19919403106668,4.909661979084504,2547,3.10989010989011,317.9010989010989,2372,2.8962148962148966,286.01007326007334,2.310364575924825,2.2629700139942854,2.98828125
9300,52.43970992146345,47.56029007853655,23.026106249212138,4.8794198429269,2552,3.115995115995116,318.81227106227107,2376,2.9010989010989015,286.73901098901104,2.310243571818716,2.2630266408118924,2.98828125
9333,52.3926730138321,47.6073269861679,22.58241662666757,4.785346027664205,2549,3.1123321123321124,318.26556776556777,2386,2.9133089133089136,288.5613553113553,2.310151003526076,2.2629003045528133,3.076171875
9367,52.37756593593374,47.62243406406626,22.132782345115142,4.75513187186747,2545,3.1074481074481075,317.53663003663,2375,2.8998778998779002,286.5567765567766,2.309850045725669,2.2629003045528133,3.076171875
9400,52.328851421398035,47.671148578601965,21.44322617054547,4.657702842796073,2541,3.1025641025641026,316.80769230769226,2374,2.898656898656899,286.3745421245422,2.309850045725669,2.26289312535807,3.076171875
9433,52.26527773002029,47.73472226997971,20.6403640009487,4.530555460040574,2557,3.122100122100122,319.7234432234432,2392,2.920634920634921,289.6547619047619,2.31086661155589,2.2630591819284267,3.076171875
9467,52.17523627810934,47.82476372189066,19.481835616745048,4.350472556218683,2547,3.10989010989011,317.9010989010989,2373,2.897435897435898,286.19230769230774,2.3095287307172416,2.263005448931891,3.076171875
