ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
4633,50.699441667162766,49.300558332837234,-2.2913316015707883,1.3988833343255376,2484,3.032967032967033,306.42032967032964,2449,2.9902319902319903,300.04212454212455,2.3160447652792264,2.260743452311907,-1.23046875
4667,50.65955096134213,49.34044903865787,-2.82160705059592,1.3191019226842537,2488,3.0378510378510377,307.14926739926733,2437,2.9755799755799757,297.85531135531136,2.3160447652792264,2.2605777661692343,-1.23046875
4700,50.63665532772866,49.36334467227134,-3.253047628098259,1.2733106554573272,2498,3.0500610500610503,308.97161172161174,2432,2.9694749694749696,296.9441391941392,2.3160736606636694,2.260493022378211,-1.23046875
4733,50.62126786115193,49.37873213884807,-3.782285080006698,1.2425357223038507,2478,3.0256410256410255,305.32692307692304,2435,2.9731379731379732,297.4908424908425,2.3156352523334593,2.2605707136392175,-1.23046875
4767,50.61535838479835,49.38464161520165,-4.046613481883343,1.230716769596696,2489,3.039072039072039,307.33150183150184,2446,2.9865689865689866,299.4954212454212,2.3154486339010822,2.2605707136392175,-1.142578125
4800,50.63112892063974,49.36887107936026,-4.21913857066418,1.2622578412794763,2484,3.032967032967033,306.42032967032964,2430,2.967032967032967,296.57967032967036,2.3154486339010822,2.260689801769147,-1.142578125
4833,50.630668624581205,49.369331375418795,-4.308072093331682,1.2613372491624126,2489,3.039072039072039,307.33150183150184,2445,2.9853479853479854,299.3131868131868,2.3163399792693604,2.260792942005902,-1.142578125
4867,50.61759117307076,49.38240882692924,-4.3991311580870205,1.2351823461415128,2495,3.0463980463980462,308.4249084249084,2441,2.9804639804639805,298.58424908424905,2.3151690481206377,2.260474640656852,-1.142578125
4900,50.59348016833509,49.40651983166491,-4.570546904001382,1.1869603366701789,2486,3.0354090354090353,306.7847985347985,2426,2.9621489621489623,295.8507326007326,2.3152692282019074,2.260474640656852,-1.142578125
4933,50.53963187515874,49.46036812484126,-4.839232148336112,1.0792637503174787,2488,3.0378510378510377,307.14926739926733,2440,2.9792429792429793,298.40201465201466,2.3152692282019074,2.2605212312420098,-1.0546875
4967,50.52200350182999,49.47799649817001,-5.280704379292299,1.04400700365998,2483,3.0317460317460316,306.2380952380952,2441,2.9804639804639805,298.58424908424905,2.3183388938356795,2.2604544094617154,-1.0546875
5000,50.501703990655024,49.498296009344976,-5.626022657140945,1.0034079813100456,2486,3.0354090354090353,306.7847985347985,2443,2.982905982905983,298.94871794871796,2.315211348246998,2.260440305589208,-1.0546875
5033,50.464812772396215,49.535187227603785,-6.067113936002713,0.9296255447924322,2487,3.0366300366300365,306.96703296703294,2440,2.9792429792429793,298.40201465201466,2.3153416111583742,2.260440305589208,-0.966796875
5067,50.47476197874561,49.52523802125439,-6.33375220282187,0.9495239574912241,2470,3.015873015873016,303.8690476190476,2431,2.9682539682539684,296.76190476190476,2.3153416111583742,2.2606059766193383,-0.966796875
5100,50.458161441129256,49.541838558870744,-6.592250128939122,0.9163228822585073,2483,3.0317460317460316,306.2380952380952,2454,2.9963369963369964,300.9532967032967,2.319368158471219,2.2605071267441073,-0.966796875
5135,50.42252677640524,49.57747322359476,-6.869420200006804,0.8450535528104792,2475,3.021978021978022,304.78021978021974,2441,2.9804639804639805,298.58424908424905,2.315254728050849,2.2603413509827592,-0.87890625
5167,50.42567523496935,49.57432476503065,-7.1228853759979325,0.8513504699386923,2481,3.029304029304029,305.87362637362634,2446,2.9865689865689866,299.4954212454212,2.3153343008050356,2.2604859702447655,-0.87890625
5203,50.40856626010885,49.59143373989115,-7.304058207998168,0.8171325202176943,2471,3.017094017094017,304.051282051282,2446,2.9865689865689866,299.4954212454212,2.3153343008050356,2.2604859702447655,-0.791015625
5233,50.418979704367906,49.581020295632094,-7.38412509866738,0.8379594087358081,2473,3.0195360195360195,304.4157509157509,2441,2.9804639804639805,298.58424908424905,2.317346313109155,2.2603413509827592,-0.791015625
5267,50.416817089762425,49.583182910237575,-7.471,0.8336341795248432,2476,3.023199023199023,304.9624542124542,2446,2.9865689865689866,299.4954212454212,2.3155567427936057,2.260426201848699,-0.791015625
5300,50.41897868430322,49.58102131569678,-7.471,0.8379573686064433,2476,3.023199023199023,304.9624542124542,2448,2.989010989010989,299.8598901098901,2.315750686587111,2.2602463329320046,-0.791015625
5333,50.41452536143109,49.58547463856891,-7.471,0.8290507228621766,2471,3.017094017094017,304.051282051282,2444,2.984126984126984,299.1309523809524,2.315750686587111,2.2602463329320046,-0.791015625
5367,50.41007203855896,49.58992796144104,-7.471,0.8201440771179099,2471,3.017094017094017,304.051282051282,2452,2.993894993894994,300.58882783882785,2.319828059652742,2.260502964786343,-0.791015625
5400,50.38796667831577,49.61203332168423,-7.471,0.7759333566315384,2484,3.032967032967033,306.42032967032964,2453,2.995115995115995,300.77106227106225,2.3158797961799733,2.2605212312420098,-0.703125
5435,50.390011189455564,49.609988810544436,-7.476298795766797,0.7800223789111209,2475,3.021978021978022,304.78021978021974,2442,2.9816849816849818,298.7664835164835,2.3162676694052973,2.2602392819529338,-0.703125
5467,50.38133675583624,49.61866324416376,-7.558384015526939,0.7626735116724739,2475,3.021978021978022,304.78021978021974,2445,2.9853479853479854,299.3131868131868,2.3162676694052973,2.2602392819529338,-0.703125
5500,50.365472666735194,49.634527333264806,-7.559,0.7309453334703807,2480,3.028083028083028,305.69139194139194,2450,2.9914529914529915,300.22435897435895,2.3193030358873727,2.260225180093774,-0.615234375
5533,50.39166380246124,49.60833619753876,-7.559,0.7833276049224694,2478,3.0256410256410255,305.32692307692304,2447,2.987789987789988,299.6776556776557,2.316641126905432,2.260474640656852,-0.703125
5567,50.37390962529177,49.62609037470823,-7.559,0.7478192505835427,2481,3.029304029304029,305.87362637362634,2450,2.9914529914529915,300.22435897435895,2.316763833520395,2.260474640656852,-0.703125
5600,50.36936083331721,49.63063916668279,-7.559,0.7387216666344203,2479,3.0268620268620268,305.5091575091575,2456,2.998778998778999,301.31776556776555,2.316763833520395,2.2606484089055696,-0.703125
5634,50.354379942360055,49.645620057639945,-7.557595178666214,0.7087598847201043,2485,3.034188034188034,306.6025641025641,2451,2.9926739926739927,300.4065934065934,2.319742486285638,2.2605212312420098,-0.615234375
5667,50.40034622116595,49.59965377883405,-7.460042770594075,0.8006924423318996,2486,3.0354090354090353,306.7847985347985,2448,2.989010989010989,299.8598901098901,2.3186476373052116,2.2606413560449647,-0.615234375
5700,50.45725982317164,49.54274017682836,-7.028852885898037,0.9145196463432734,2480,3.028083028083028,305.69139194139194,2443,2.982905982905983,298.94871794871796,2.3160374515954762,2.2606413560449647,-0.615234375
5733,50.51886031023864,49.48113968976136,-6.405287600367841,1.037720620477267,2481,3.029304029304029,305.87362637362634,2450,2.9914529914529915,300.22435897435895,2.3150536573534994,2.260708186115044,-0.615234375
5767,50.57406950652237,49.42593049347763,-5.511520167473921,1.1481390130447473,2485,3.034188034188034,306.6025641025641,2452,2.993894993894994,300.58882783882785,2.3150536573534994,2.2602110783665887,-0.52734375
5800,50.675911811271966,49.324088188728034,-4.478086548153541,1.3518236225439275,2482,3.0305250305250304,306.0558608058608,2449,2.9902319902319903,300.04212454212455,2.3186185736413973,2.260259510260027,-0.52734375
5833,50.79144225181017,49.20855774818983,-3.0589521648070725,1.582884503620328,2478,3.0256410256410255,305.32692307692304,2449,2.9902319902319903,300.04212454212455,2.3160736606636694,2.2603767241962913,-0.615234375
5867,50.86500480262862,49.13499519737138,-1.6332438403351102,1.7300096052572358,2475,3.021978021978022,304.78021978021974,2457,3.0,301.5,2.3161819332410354,2.2603767241962913,-0.615234375
5900,50.96050540629451,49.03949459370549,0.004342590034772458,1.9210108125890164,2474,3.0207570207570207,304.59798534798534,2446,2.9865689865689866,299.4954212454212,2.3161819332410354,2.2603555695276105,-0.615234375
5934,51.032701118127015,48.967298881872985,1.6107946769466714,2.065402236254025,2470,3.015873015873016,303.8690476190476,2442,2.9816849816849818,298.7664835164835,2.3189144000081936,2.260313145485951,-0.615234375
5967,51.10610449254794,48.89389550745206,3.111268735793022,2.2122089850958866,2471,3.017094017094017,304.051282051282,2447,2.987789987789988,299.6776556776557,2.3165340214754053,2.2602463329320046,-0.615234375
6000,51.16055216351322,48.83944783648678,4.661624764699866,2.3211043270264455,2474,3.0207570207570207,304.59798534798534,2446,2.9865689865689866,299.4954212454212,2.3166059839914954,2.2602322310068574,-0.615234375
6034,51.15859612304674,48.84140387695326,5.822654757126279,2.317192246093479,2475,3.021978021978022,304.78021978021974,2444,2.984126984126984,299.1309523809524,2.3161891277012177,2.2602322310068574,-0.615234375
6067,51.17111422935634,48.82888577064366,6.498714080954361,2.342228458712685,2482,3.0305250305250304,306.0558608058608,2432,2.9694749694749696,296.9441391941392,2.3161891277012177,2.2606728051205596,-0.615234375
6103,51.2974044137519,48.7025955862481,7.376301712538518,2.5948088275037966,2478,3.0256410256410255,305.32692307692304,2428,2.9645909645909647,296.21520146520146,2.318382361570224,2.2606404310820882,-0.966796875
6234,51.49351961365997,48.50648038634003,10.031621579664428,2.9870392273199426,2507,3.0610500610500613,310.61172161172163,2407,2.938949938949939,292.3882783882784,2.318562009151717,2.2606545368276456,-1.669921875
6245,51.397927012096076,48.602072987903924,10.212255572652504,2.795854024192159,2509,3.0634920634920637,310.97619047619054,2412,2.9450549450549453,293.29945054945057,2.318562009151717,2.2606545368276456,-1.669921875
6254,51.40744950619478,48.59255049380522,10.35162227172059,2.8148990123895663,2516,3.0720390720390722,312.2518315018315,2411,2.943833943833944,293.1172161172161,2.318562009151717,2.2606545368276456,-1.669921875
6266,51.43530335517345,48.56469664482655,10.543367596611747,2.870606710346906,2509,3.0634920634920637,310.97619047619054,2409,2.9413919413919416,292.75274725274727,2.3261212765548143,2.2607363990065177,-1.7578125
6283,51.42581294479271,48.57418705520729,10.72049546996748,2.851625889585425,2506,3.05982905982906,310.4294871794872,2412,2.9450549450549453,293.29945054945057,2.3261212765548143,2.2607363990065177,-1.7578125
6300,51.44705359394437,48.55294640605563,10.899060448000984,2.8941071878887374,2508,3.0622710622710625,310.79395604395603,2398,2.927960927960928,290.7481684981685,2.3261212765548143,2.2607363990065177,-1.845703125
6333,51.44991776079715,48.55008223920285,11.075076341331625,2.899835521594303,2511,3.065934065934066,311.34065934065933,2405,2.9365079365079367,292.0238095238096,2.325861474174505,2.260502964786343,-1.93359375
6367,51.43673877973894,48.56326122026106,11.162,2.8734775594778728,2520,3.076923076923077,312.9807692307692,2417,2.9511599511599513,294.2106227106227,2.3221858322818445,2.2603201968106577,-1.93359375
6400,51.44547807399215,48.55452192600785,11.162179637334077,2.890956147984291,2518,3.0744810744810747,312.6163003663004,2412,2.9450549450549453,293.29945054945057,2.322380609536362,2.2603201968106577,-1.93359375
6433,51.458477652339425,48.541522347660575,11.25,2.916955304678844,2519,3.075702075702076,312.79853479853483,2408,2.9401709401709404,292.5705128205128,2.322380609536362,2.2606827487148338,-1.93359375
6467,51.460681250913176,48.539318749086824,11.25,2.9213625018263536,2524,3.081807081807082,313.709706959707,2422,2.9572649572649574,295.1217948717949,2.3268670171586536,2.2603626210508394,-1.93359375
6500,51.46948138928479,48.53051861071521,11.25,2.9389627785695795,2515,3.070818070818071,312.0695970695971,2412,2.9450549450549453,293.29945054945057,2.321969415101838,2.2606059766193383,-1.93359375
6533,51.509415426224244,48.490584573775756,11.252113295997413,3.018830852448492,2517,3.0732600732600734,312.434065934066,2406,2.937728937728938,292.20604395604397,2.3214639978365113,2.2606059766193383,-2.021484375
6567,51.520476073779136,48.479523926220864,11.427824035531092,3.0409521475582677,2522,3.0793650793650795,313.34523809523813,2411,2.943833943833944,293.1172161172161,2.3214639978365113,2.2606201976611855,-2.021484375
6600,51.53375011505684,48.46624988494316,11.514329662879074,3.0675002301136822,2518,3.0744810744810747,312.6163003663004,2406,2.937728937728938,292.20604395604397,2.3257673623621296,2.2605707136392175,-2.021484375
6633,51.55176741183467,48.44823258816533,11.690061914667643,3.103534823669336,2513,3.0683760683760686,311.70512820512823,2410,2.942612942612943,292.9349816849817,2.321392410402262,2.2603837758185126,-2.021484375
6667,51.56524647328929,48.43475352671071,11.780796040466978,3.130492946578584,2512,3.0671550671550674,311.5228937728938,2408,2.9401709401709404,292.5705128205128,2.321212313469424,2.2603837758185126,-2.021484375
6700,51.58981160792562,48.41018839207438,11.953377727996479,3.1796232158512425,2514,3.06959706959707,311.8873626373627,2406,2.937728937728938,292.20604395604397,2.321212313469424,2.2602524592192954,-2.021484375
6733,51.60802963496256,48.39197036503744,12.131030461712323,3.216059269925127,2526,3.0842490842490844,314.0741758241758,2407,2.938949938949939,292.3882783882784,2.3230226571265313,2.260412098240188,-2.021484375
6767,51.64682615232828,48.35317384767172,12.298640461252385,3.2936523046565584,2518,3.0744810744810747,312.6163003663004,2406,2.937728937728938,292.20604395604397,2.3206277744853026,2.2603413509827592,-2.021484375
6800,51.70617918647118,48.29382081352882,12.746532107242931,3.4123583729423683,2509,3.0634920634920637,310.97619047619054,2406,2.937728937728938,292.20604395604397,2.320527486905798,2.260453484613573,-2.021484375
6833,51.76607499718802,48.23392500281198,13.277428431990089,3.532149994376045,2518,3.0744810744810747,312.6163003663004,2413,2.9462759462759465,293.48168498168496,2.320527486905798,2.260453484613573,-2.109375
6867,51.76924760284665,48.23075239715335,13.804689432585203,3.5384952056932923,2524,3.081807081807082,313.709706959707,2398,2.927960927960928,290.7481684981685,2.3191014376017973,2.260313145485951,-2.109375
6900,51.76641924672313,48.23358075327687,14.062341503995391,3.532838493446265,2520,3.076923076923077,312.9807692307692,2403,2.9340659340659343,291.65934065934067,2.316885830112306,2.260284940517079,-2.109375
6933,51.79720571374585,48.20279428625415,14.240075552912476,3.594411427491701,2522,3.0793650793650795,313.34523809523813,2397,2.926739926739927,290.56593406593413,2.317123253265114,2.260196861185074,-2.197265625
6967,51.82154089697375,48.17845910302625,14.407795904458613,3.6430817939475046,2536,3.0964590964590966,315.8965201465201,2412,2.9450549450549453,293.29945054945057,2.318050500771904,2.260196861185074,-2.28515625
7000,51.84159677365625,48.15840322634375,14.590623871522935,3.6831935473124933,2525,3.083028083028083,313.89194139194143,2395,2.9242979242979246,290.2014652014652,2.318050500771904,2.260273612440474,-2.28515625
7033,51.89486769083211,48.10513230916789,14.934797128001335,3.789735381664217,2528,3.086691086691087,314.4386446886447,2400,2.9304029304029307,291.1126373626374,2.3216586842785616,2.2602322310068574,-2.373046875
7067,51.91222730140599,48.08777269859401,15.208798385412077,3.824454602811979,2526,3.0842490842490844,314.0741758241758,2401,2.931623931623932,291.2948717948718,2.3199006565022615,2.260301932791662,-2.4609375
7100,51.9121969082237,48.0878030917763,15.381326117337684,3.824393816447391,2524,3.081807081807082,313.709706959707,2401,2.931623931623932,291.2948717948718,2.319951380164389,2.260301932791662,-2.4609375
7135,51.94491228617795,48.05508771382205,15.561725557334295,3.889824572355902,2532,3.0915750915750917,315.1675824175824,2392,2.920634920634921,289.6547619047619,2.319951380164389,2.2603908274737337,-2.548828125
7167,51.95395003682422,48.04604996317578,15.650726082416519,3.9079000736484306,2533,3.092796092796093,315.3498168498168,2391,2.9194139194139197,289.4725274725275,2.3252470754043237,2.2601403405462728,-2.548828125
7200,51.985182683175815,48.014817316824185,15.908338271998167,3.970365366351624,2532,3.0915750915750917,315.1675824175824,2395,2.9242979242979246,290.2014652014652,2.3203906541488704,2.2602110783665887,-2.548828125
7233,52.001081506606525,47.998918493393475,16.075995580341,4.002163013213046,2533,3.092796092796093,315.3498168498168,2398,2.927960927960928,290.7481684981685,2.3201817009387518,2.2602110783665887,-2.548828125
7267,52.04072296441936,47.95927703558064,16.263774444235978,4.0814459288387255,2526,3.0842490842490844,314.0741758241758,2401,2.931623931623932,291.2948717948718,2.3201817009387518,2.260196861185074,-2.63671875
7300,52.04791480042974,47.95208519957026,16.436318595452743,4.095829600859477,2523,3.0805860805860807,313.5274725274725,2389,2.9169719169719173,289.1080586080587,2.3248208911041073,2.260259510260027,-2.63671875
7333,52.06997102719597,47.93002897280403,16.613118821336343,4.139942054391934,2537,3.0976800976800978,316.07875457875457,2394,2.9230769230769234,290.01923076923083,2.3201892746990374,2.2603908274737337,-2.63671875
7367,52.091354063171586,47.908645936828414,16.790815819765196,4.182708126343171,2535,3.0952380952380953,315.7142857142857,2386,2.9133089133089136,288.5613553113553,2.3203402767709416,2.2603908274737337,-2.63671875
7400,52.12404275531234,47.87595724468766,16.96321673333346,4.2480855106246755,2536,3.0964590964590966,315.8965201465201,2393,2.921855921855922,289.8369963369964,2.3203402767709416,2.2605071267441073,-2.724609375
7433,52.12224086105297,47.87775913894703,17.0520669973344,4.244481722105947,2537,3.0976800976800978,316.07875457875457,2398,2.927960927960928,290.7481684981685,2.325138287175755,2.260432328867295,-2.724609375
7467,52.133193013423316,47.866806986576684,17.139,4.266386026846634,2531,3.0903540903540905,314.98534798534797,2384,2.910866910866911,288.1968864468865,2.3198426027883836,2.2603413509827592,-2.724609375
7500,52.157455335636065,47.842544664363935,17.139,4.314910671272136,2542,3.103785103785104,316.9899267399268,2403,2.9340659340659343,291.65934065934067,2.3200806008015387,2.2603413509827592,-2.8125
7533,52.15757274162122,47.84242725837878,17.139,4.315145483242444,2537,3.0976800976800978,316.07875457875457,2386,2.9133089133089136,288.5613553113553,2.3200806008015387,2.259851413349151,-2.8125
7567,52.170873741488215,47.829126258511785,17.139,4.341747482976424,2541,3.1025641025641026,316.80769230769226,2396,2.925518925518926,290.3836996336996,2.325189182713666,2.2596152276370987,-2.8125
7600,52.201811460236456,47.798188539763544,17.139,4.403622920472905,2546,3.1086691086691087,317.71886446886447,2398,2.927960927960928,290.7481684981685,2.320527486905798,2.2596849008826028,-2.900390625
7633,52.20198745997102,47.79801254002898,17.139,4.40397491994204,2550,3.1135531135531136,318.4478021978022,2407,2.938949938949939,292.3882783882784,2.3206929528725446,2.2596849008826028,-2.900390625
7667,52.21534705358742,47.78465294641258,17.139,4.43069410717485,2539,3.1001221001221,316.4432234432235,2388,2.915750915750916,288.9258241758242,2.3206929528725446,2.2601191891959393,-2.900390625
7700,52.23511726589704,47.76488273410296,17.139174643765184,4.470234531794078,2537,3.0976800976800978,316.07875457875457,2374,2.898656898656899,286.3745421245422,2.3250875139084934,2.2593578227632296,-2.900390625
7733,52.266565462166376,47.733434537833624,17.22547215435374,4.533130924332754,2543,3.105006105006105,317.17216117216117,2396,2.925518925518926,290.3836996336996,2.3203402767709416,2.2594627203369884,-2.900390625
7767,52.30689323632464,47.69310676367536,17.403909755293913,4.613786472649285,2547,3.10989010989011,317.9010989010989,2383,2.90964590964591,288.01465201465203,2.3199078682959025,2.2594627203369884,-2.98828125
7800,52.31122685216456,47.68877314783544,17.49037415466892,4.622453704329122,2539,3.1001221001221,316.4432234432235,2374,2.898656898656899,286.3745421245422,2.3199078682959025,2.2597201431377854,-2.98828125
7833,52.32705552230838,47.67294447769162,17.666,4.65411104461676,2537,3.0976800976800978,316.07875457875457,2383,2.90964590964591,288.01465201465203,2.3232682517047905,2.259565776608839,-2.98828125
7867,52.34529152754176,47.65470847245824,17.666,4.690583055083527,2548,3.111111111111111,318.0833333333333,2398,2.927960927960928,290.7481684981685,2.3197642397405045,2.259918208393084,-3.076171875
7900,52.34593604810498,47.65406395189502,17.666,4.69187209620996,2534,3.094017094017094,315.5320512820513,2372,2.8962148962148966,286.01007326007334,2.3202895403540333,2.259918208393084,-3.076171875
7933,52.359764162550036,47.640235837449964,17.666,4.719528325100065,2549,3.1123321123321124,318.26556776556777,2381,2.9072039072039075,287.6501831501832,2.3207510385093726,2.259558728814082,-3.076171875
7967,52.39122899587633,47.60877100412367,17.666,4.782457991752668,2552,3.115995115995116,318.81227106227107,2382,2.9084249084249088,287.83241758241763,2.3207510385093726,2.2603837758185126,-3.1640625
8000,52.39193211018897,47.60806788981103,17.666,4.7838642203779305,2533,3.092796092796093,315.3498168498168,2377,2.9023199023199027,286.9212454212455,2.3204767443485133,2.2595051204382175,-3.1640625
8033,52.40581881838343,47.59418118161657,17.666,4.811637636766863,2542,3.103785103785104,316.9899267399268,2386,2.9133089133089136,288.5613553113553,2.3201095717468085,2.25965763203125,-3.1640625
8067,52.4197055265779,47.5802944734221,17.666,4.8394110531557955,2549,3.1123321123321124,318.26556776556777,2390,2.9181929181929185,289.2902930402931,2.3204404319761682,2.25965763203125,-3.1640625
8100,52.43359223477236,47.56640776522764,17.666,4.867184469544727,2551,3.114774114774115,318.6300366300366,2377,2.9023199023199027,286.9212454212455,2.3204404319761682,2.2599323073794775,-3.1640625
8133,52.46511566184808,47.53488433815192,17.666,4.93023132369616,2554,3.1184371184371185,319.1767399267399,2378,2.903540903540904,287.1034798534799,2.321954851962107,2.2597243029337797,-3.251953125
8167,52.46602346145244,47.53397653854756,17.666,4.932046922904868,2550,3.1135531135531136,318.4478021978022,2380,2.9059829059829063,287.4679487179488,2.3204695299020512,2.2594910254492495,-3.251953125
8200,52.486624422765566,47.513375577234434,17.666176978668123,4.973248845531133,2547,3.10989010989011,317.9010989010989,2381,2.9072039072039075,287.6501831501832,2.320397988462421,2.2594910254492495,-3.251953125
8233,52.51833425043914,47.48166574956086,17.75614406933418,5.036668500878272,2557,3.122100122100122,319.7234432234432,2377,2.9023199023199027,286.9212454212455,2.320397988462421,2.2597243029337797,-3.251953125
8267,52.541151004607514,47.458848995392486,17.93191119953041,5.082302009215025,2548,3.111111111111111,318.0833333333333,2374,2.898656898656899,286.3745421245422,2.3237442547619094,2.260316035369135,-3.251953125
8300,52.577248002534326,47.422751997465674,18.018401015151067,5.154496005068646,2558,3.1233211233211233,319.9056776556776,2383,2.90964590964591,288.01465201465203,2.32031851521296,2.2595121679821593,-3.33984375
8333,52.6008641579178,47.3991358420822,18.196231903993525,5.201728315835596,2553,3.1172161172161172,318.99450549450546,2380,2.9059829059829063,287.4679487179488,2.320073267992733,2.2595121679821593,-3.33984375
8367,52.659133758586236,47.340866241413764,18.464646837637968,5.318267517172478,2563,3.1294261294261294,320.8168498168498,2372,2.8962148962148966,286.01007326007334,2.320073267992733,2.259519215559074,-3.427734375
8400,52.69130989556933,47.30869010443067,18.811958460917545,5.38261979113866,2544,3.1062271062271063,317.3543956043956,2377,2.9023199023199027,286.9212454212455,2.325001408178766,2.2592063811138883,-3.427734375
8433,52.74675540157257,47.25324459842743,19.25261412266782,5.493510803145143,2549,3.1123321123321124,318.26556776556777,2376,2.9010989010989015,286.73901098901104,2.3210458296721352,2.259469883213088,-3.515625
8467,52.784166234906294,47.215833765093706,19.61855366359715,5.5683324698125904,2548,3.111111111111111,318.0833333333333,2365,2.887667887667887,284.7344322344322,2.3201748485209257,2.259414314051076,-3.603515625
8502,52.815396286830115,47.184603713169885,20.06948722666184,5.63079257366023,2551,3.114774114774115,318.6300366300366,2364,2.886446886446886,284.5521978021977,2.3201748485209257,2.259414314051076,-3.603515625
8533,52.8643861325295,47.1356138674705,20.483461284462024,5.728772265059003,2556,3.120879120879121,319.54120879120876,2373,2.897435897435898,286.19230769230774,2.3230444567376636,2.2595516810523,-3.69140625
8567,52.89570132137423,47.10429867862577,20.837631556696426,5.791402642748466,2557,3.122100122100122,319.7234432234432,2367,2.8901098901098896,285.098901098901,2.3209960323632863,2.260052385241471,-3.779296875
8603,52.9440494169789,47.0559505830211,21.223457842998247,5.888098833957793,2560,3.1257631257631258,320.2701465201465,2364,2.886446886446886,284.5521978021977,2.3212548996295865,2.260052385241471,-3.8671875
8633,52.998475126275856,47.001524873724144,21.62764198860114,5.996950252551711,2561,3.126984126984127,320.4523809523809,2363,2.8852258852258847,284.3699633699633,2.3211183634021304,2.2597102058938456,-3.955078125
8667,53.04125464228897,46.95874535771103,22.173696530601987,6.082509284577944,2557,3.122100122100122,319.7234432234432,2357,2.8778998778998774,283.27655677655673,2.3211183634021304,2.2606940798673545,-3.955078125
8700,53.09323207884099,46.90676792115901,22.764938765459704,6.186464157681983,2560,3.1257631257631258,320.2701465201465,2362,2.8840048840048835,284.1877289377289,2.3256084711507623,2.260549440633842,-4.04296875
8733,53.10826443425589,46.89173556574411,23.118271840004827,6.216528868511766,2560,3.1257631257631258,320.2701465201465,2355,2.875457875457875,282.9120879120878,2.320614185979267,2.260549440633842,-4.130859375
8767,53.106431468988745,46.893568531011255,23.380967527296168,6.212862937977497,2567,3.1343101343101343,321.54578754578756,2360,2.881562881562881,283.82326007326,2.3205852055819203,2.260675695693527,-4.130859375
8856,53.14801713592292,46.85198286407708,23.52808507199822,6.296034271845838,2572,3.1404151404151404,322.4569597069597,2365,2.887667887667887,284.7344322344322,2.3205779906296393,2.2605100169993175,-4.306640625
8871,53.140649175930044,46.859350824069956,23.555,6.28129835186009,2571,3.139194139194139,322.27472527472526,2358,2.8791208791208787,283.4587912087911,2.3205779906296393,2.2601262396130593,-4.306640625
8885,53.15630827267847,46.84369172732153,23.555,6.312616545356941,2567,3.1343101343101343,321.54578754578756,2357,2.8778998778998774,283.27655677655673,2.3205779906296393,2.2601262396130593,-4.306640625
8900,53.17198323907843,46.82801676092157,23.555,6.343966478156856,2565,3.131868131868132,321.18131868131866,2345,2.863247863247863,281.08974358974353,2.321414187069629,2.2601262396130593,-4.306640625
8933,53.190557665976016,46.809442334023984,23.555,6.381115331952035,2571,3.139194139194139,322.27472527472526,2346,2.864468864468864,281.27197802197793,2.321414187069629,2.2596849008826028,-4.306640625
8967,53.20913209287361,46.79086790712639,23.555,6.418264185747214,2578,3.1477411477411477,323.55036630036625,2361,2.8827838827838823,284.0054945054944,2.3209528519363003,2.259456712789748,-4.306640625
9000,53.245343238652445,46.754656761347555,23.555,6.490686477304891,2578,3.1477411477411477,323.55036630036625,2357,2.8778998778998774,283.27655677655673,2.3205782311275063,2.2596222756961954,-4.39453125
9033,53.25079266541761,46.74920733458239,23.555,6.501585330835227,2583,3.1538461538461537,324.4615384615384,2365,2.887667887667887,284.7344322344322,2.320405202575246,2.2596222756961954,-4.39453125
9067,53.269281084273615,46.730718915726385,23.555,6.538562168547229,2573,3.1416361416361416,322.6391941391941,2347,2.8656898656898653,281.4542124542124,2.320405202575246,2.2606130293143756,-4.39453125
9100,53.28128532961326,46.71871467038674,23.554854490664436,6.562570659226526,2566,3.133089133089133,321.36355311355305,2344,2.8620268620268616,280.90750915750914,2.3197928441965896,2.2605707136392175,-4.39453125
9133,53.313206597130225,46.686793402869775,23.467,6.6264131942604525,2569,3.1367521367521367,321.9102564102564,2350,2.869352869352869,282.0009157509157,2.3194827904938387,2.260225180093774,-4.482421875
9167,53.318843323904986,46.681156676095014,23.464992758823403,6.637686647809973,2569,3.1367521367521367,321.9102564102564,2350,2.869352869352869,282.0009157509157,2.3196989802938592,2.260225180093774,-4.482421875
9200,53.33305358677097,46.66694641322903,23.379,6.666107173541951,2574,3.142857142857143,322.82142857142856,2348,2.8669108669108665,281.6364468864468,2.3196989802938592,2.260478802536392,-4.482421875
9233,53.34446787863021,46.65553212136979,23.37686645866605,6.6889357572604276,2578,3.1477411477411477,323.55036630036625,2348,2.8669108669108665,281.6364468864468,2.3213927713390023,2.26040493088317,-4.482421875
9267,53.35843283135978,46.64156716864022,23.199102309177416,6.716865662719562,2573,3.1416361416361416,322.6391941391941,2346,2.864468864468864,281.27197802197793,2.319713522215706,2.2603201968106577,-4.5703125
9300,53.33517789232294,46.66482210767706,23.026059954672306,6.670355784645881,2577,3.1465201465201464,323.36813186813185,2353,2.8730158730158726,282.547619047619,2.319800175675976,2.2603201968106577,-4.5703125
9333,53.31083656643055,46.68916343356945,22.582583773337074,6.621673132861112,2583,3.1538461538461537,324.4615384615384,2346,2.864468864468864,281.27197802197793,2.319800175675976,2.260260434989128,-4.5703125
