ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
4667,50.64789675650656,49.35210324349344,-2.821620056464315,1.295793513013128,2498,3.0500610500610503,308.97161172161174,2427,2.9633699633699635,296.03296703296706,2.318705526065422,2.256910747229449,-1.23046875
4700,50.62499657985847,49.37500342014153,-3.253239887273007,1.249993159716938,2503,3.0561660561660564,309.8827838827839,2445,2.9853479853479854,299.3131868131868,2.318705526065422,2.257090102771535,-1.23046875
4734,50.60970400081531,49.39029599918469,-3.7840413840013234,1.2194080016306317,2492,3.0427350427350426,307.8782051282051,2437,2.9755799755799757,297.85531135531136,2.3208087655263747,2.2571808844324357,-1.23046875
4767,50.62134538510276,49.37865461489724,-4.046809312940328,1.2426907702055112,2497,3.048840048840049,308.78937728937734,2433,2.970695970695971,297.1263736263736,2.3186331054049973,2.2571808844324357,-1.23046875
4800,50.623986274457245,49.376013725542755,-4.219170210665481,1.2479725489144848,2496,3.047619047619048,308.6071428571429,2440,2.9792429792429793,298.40201465201466,2.3188781243024468,2.256745482239356,-1.23046875
4833,50.62358677439621,49.37641322560379,-4.308048421333427,1.247173548792421,2495,3.0463980463980462,308.4249084249084,2428,2.9645909645909647,296.21520146520146,2.3188781243024468,2.256460318845356,-1.23046875
4867,50.6106146641365,49.3893853358635,-4.3987438419105045,1.2212293282729967,2492,3.0427350427350426,307.8782051282051,2429,2.965811965811966,296.3974358974359,2.321356437462716,2.2568613849542953,-1.23046875
4900,50.586513874457886,49.413486125542114,-4.570539552002735,1.1730277489157712,2497,3.048840048840049,308.78937728937734,2430,2.967032967032967,296.57967032967036,2.318885331328545,2.2568613849542953,-1.23046875
4933,50.55034968986213,49.44965031013787,-4.839391851213794,1.1006993797242592,2492,3.0427350427350426,307.8782051282051,2431,2.9682539682539684,296.76190476190476,2.3191014376017973,2.2565237350637957,-1.23046875
4967,50.519667318239705,49.480332681760295,-5.280660110113195,1.039334636479412,2492,3.0427350427350426,307.8782051282051,2438,2.976800976800977,298.03754578754575,2.3191014376017973,2.2571113269640937,-1.23046875
5000,50.49948253488839,49.50051746511161,-5.626029308670447,0.9989650697767742,2496,3.047619047619048,308.6071428571429,2429,2.965811965811966,296.3974358974359,2.3230725196722615,2.256171174775761,-1.23046875
5033,50.48034561584218,49.51965438415782,-6.0672004319974775,0.9606912316843597,2492,3.0427350427350426,307.8782051282051,2434,2.971916971916972,297.30860805860806,2.3190723654051824,2.256171174775761,-1.23046875
5067,50.47728266677513,49.52271733322487,-6.33383426800262,0.95456533355026,2490,3.04029304029304,307.51373626373623,2427,2.9633699633699635,296.03296703296706,2.319130390208666,2.256667872775759,-1.23046875
5100,50.460848032435685,49.539151967564315,-6.592514101241173,0.9216960648713676,2495,3.0463980463980462,308.4249084249084,2432,2.9694749694749696,296.9441391941392,2.319130390208666,2.2571808844324357,-1.23046875
5133,50.44331541887809,49.55668458112191,-6.858216759998701,0.8866308377561898,2504,3.0573870573870576,310.06501831501834,2441,2.9804639804639805,298.58424908424905,2.323405098143513,2.257040734612104,-1.23046875
5167,50.43324388527222,49.56675611472778,-7.122791081413518,0.866487770544439,2492,3.0427350427350426,307.8782051282051,2427,2.9633699633699635,296.03296703296706,2.31920259388488,2.257040734612104,-1.23046875
5200,50.4338415167692,49.5661584832308,-7.295523733333587,0.8676830335383999,2495,3.0463980463980462,308.4249084249084,2436,2.9743589743589745,297.6730769230769,2.3192739598998413,2.257326008042962,-1.23046875
5233,50.43153595762444,49.56846404237556,-7.384079570667431,0.8630719152488747,2496,3.047619047619048,308.6071428571429,2430,2.967032967032967,296.57967032967036,2.3192739598998413,2.257318970724669,-1.23046875
5267,50.42966248690831,49.57033751309169,-7.471,0.8593249738166239,2490,3.04029304029304,307.51373626373623,2439,2.978021978021978,298.21978021978026,2.323628945228545,2.2572202210077967,-1.23046875
5300,50.432121996265835,49.567878003734165,-7.471,0.8642439925316693,2488,3.0378510378510377,307.14926739926733,2439,2.978021978021978,298.21978021978026,2.3195839717294175,2.2572202210077967,-1.23046875
5333,50.42796164214077,49.57203835785923,-7.471,0.8559232842815432,2484,3.032967032967033,306.42032967032964,2429,2.965811965811966,296.3974358974359,2.3197061911471044,2.2566073332546748,-1.23046875
5367,50.42380128801571,49.57619871198429,-7.471,0.8476025760314171,2490,3.04029304029304,307.51373626373623,2435,2.9731379731379732,297.4908424908425,2.3197061911471044,2.2563514797857813,-1.23046875
5400,50.41962879757818,49.58037120242182,-7.471,0.8392575951563596,2488,3.0378510378510377,307.14926739926733,2429,2.965811965811966,296.3974358974359,2.3238383643050833,2.256600299296864,-1.23046875
5433,50.40905422246521,49.59094577753479,-7.47203312517559,0.818108444930418,2493,3.043956043956044,308.06043956043953,2439,2.978021978021978,298.21978021978026,2.3199441681678517,2.256600299296864,-1.23046875
5467,50.40052065619977,49.59947934380023,-7.558332928942256,0.8010413123995327,2497,3.048840048840049,308.78937728937734,2423,2.9584859584859586,295.3040293040293,2.3198498143113224,2.256537917602071,-1.23046875
5500,50.40264229414722,49.59735770585278,-7.559,0.8052845882944399,2492,3.0427350427350426,307.8782051282051,2438,2.976800976800977,298.03754578754575,2.3198498143113224,2.256385721734088,-1.23046875
5533,50.39842327335608,49.60157672664392,-7.559,0.7968465467121537,2491,3.0415140415140414,307.69597069597063,2427,2.9633699633699635,296.03296703296706,2.324321895518722,2.256559018699153,-1.23046875
5567,50.39420425256493,49.60579574743507,-7.559,0.7884085051298676,2496,3.047619047619048,308.6071428571429,2439,2.978021978021978,298.21978021978026,2.3201022388006565,2.256931853556307,-1.23046875
5600,50.39000085237991,49.60999914762009,-7.559,0.7800017047598189,2498,3.0500610500610503,308.97161172161174,2430,2.967032967032967,296.57967032967036,2.319771450898044,2.256931853556307,-1.23046875
5633,50.39288428745183,49.60711571254817,-7.557909525333652,0.7857685749036569,2487,3.0366300366300365,306.96703296703294,2425,2.960927960927961,295.66849816849816,2.319771450898044,2.257234294753725,-1.23046875
5667,50.42600606051557,49.57399393948443,-7.461450641182479,0.8520121210311398,2497,3.048840048840049,308.78937728937734,2439,2.978021978021978,298.21978021978026,2.320614185979267,2.2564743854848985,-1.23046875
5700,50.48359235196057,49.51640764803943,-7.028263343184885,0.9671847039211281,2479,3.0268620268620268,305.5091575091575,2433,2.970695970695971,297.1263736263736,2.316102676490104,2.2571596592587717,-1.23046875
5733,50.545584289449906,49.454415710550094,-6.404781482808805,1.0911685788998087,2483,3.0317460317460316,306.2380952380952,2439,2.978021978021978,298.21978021978026,2.314465214767765,2.2571596592587717,-1.23046875
5767,50.60089826967891,49.39910173032109,-5.514465137941044,1.2017965393578118,2493,3.043956043956044,308.06043956043953,2443,2.982905982905983,298.94871794871796,2.3153343008050356,2.2565237350637957,-1.142578125
5800,50.70336400212687,49.29663599787313,-4.478750265321584,1.4067280042537318,2488,3.0378510378510377,307.14926739926733,2438,2.976800976800977,298.03754578754575,2.3153343008050356,2.257125399691603,-1.142578125
5833,50.801726604920155,49.198273395079845,-3.058757540287957,1.6034532098403118,2491,3.0415140415140414,307.69597069597063,2445,2.9853479853479854,299.3131868131868,2.3160953625320415,2.256406935992093,-1.142578125
5867,50.88878346876849,49.11121653123151,-1.6337354588251025,1.777566937536978,2496,3.047619047619048,308.6071428571429,2453,2.995115995115995,300.77106227106225,2.3152402280360094,2.256406935992093,-1.142578125
5901,50.98615710687018,49.01384289312982,0.03780203380320028,1.9723142137403684,2482,3.0305250305250304,306.0558608058608,2447,2.987789987789988,299.6776556776557,2.314989794728994,2.2573048961868074,-1.142578125
5933,51.05674916048789,48.94325083951211,1.6007561287148218,2.1134983209757823,2477,3.0244200244200243,305.14468864468864,2437,2.9755799755799757,297.85531135531136,2.314989794728994,2.257234294753725,-1.142578125
5967,51.113301931041,48.886698068959,3.109978102949656,2.226603862082004,2481,3.029304029304029,305.87362637362634,2443,2.982905982905983,298.94871794871796,2.317050906720695,2.256973259724324,-1.0546875
6000,51.18127521624811,48.81872478375189,4.660326559196015,2.3625504324962248,2481,3.029304029304029,305.87362637362634,2438,2.976800976800977,298.03754578754575,2.314917787697339,2.256973259724324,-1.0546875
6033,51.179443329531715,48.820556670468285,5.809389271167778,2.3588866590634323,2488,3.0378510378510377,307.14926739926733,2445,2.9853479853479854,299.3131868131868,2.315140169663436,2.256537917602071,-1.0546875
6067,51.19240579779521,48.80759420220479,6.498617480489884,2.3848115955904263,2477,3.0244200244200243,305.14468864468864,2428,2.9645909645909647,296.21520146520146,2.315140169663436,2.256421002132459,-1.0546875
6100,51.24574477842419,48.75425522157581,7.296491634238149,2.4914895568483755,2487,3.0366300366300365,306.96703296703294,2445,2.9853479853479854,299.3131868131868,2.3181950507680105,2.2572555209801513,-1.0546875
6134,51.278728691430615,48.721271308569385,8.105455729996427,2.5574573828612315,2485,3.034188034188034,306.6025641025641,2445,2.9853479853479854,299.3131868131868,2.3150102832005457,2.2572555209801513,-1.0546875
6167,51.30774561824945,48.69225438175055,8.716405831478937,2.615491236498899,2479,3.0268620268620268,305.5091575091575,2443,2.982905982905983,298.94871794871796,2.3152909187648016,2.2572272578643076,-1.0546875
6200,51.34921496771798,48.65078503228202,9.405324847992022,2.6984299354359558,2486,3.0354090354090353,306.7847985347985,2436,2.9743589743589745,297.6730769230769,2.3152909187648016,2.256973259724324,-1.0546875
6233,51.37574010142564,48.62425989857436,10.02653259617762,2.751480202851285,2481,3.029304029304029,305.87362637362634,2431,2.9682539682539684,296.76190476190476,2.3193537399505666,2.2568401642870333,-1.0546875
6267,51.388909518196634,48.611090481803366,10.554519937559744,2.777819036393266,2481,3.029304029304029,305.87362637362634,2434,2.971916971916972,297.30860805860806,2.3152185381854453,2.2568401642870333,-1.0546875
6300,51.387620096349735,48.612379903650265,10.898390794667572,2.7752401926994636,2482,3.0305250305250304,306.0558608058608,2450,2.9914529914529915,300.22435897435895,2.315046468183098,2.2562245492626136,-1.0546875
6334,51.38542068749978,48.61457931250022,11.075522250666534,2.7708413749995677,2491,3.0415140415140414,307.69597069597063,2437,2.9755799755799757,297.85531135531136,2.315046468183098,2.2566961253859903,-1.0546875
6367,51.384884125188776,48.615115874811224,11.162,2.7697682503775543,2500,3.0525030525030528,309.33608058608064,2437,2.9755799755799757,297.85531135531136,2.3244018156308695,2.2560311189837416,-1.0546875
6400,51.41067630062517,48.58932369937483,11.162222026665384,2.821352601250341,2509,3.0634920634920637,310.97619047619054,2428,2.9645909645909647,296.21520146520146,2.3295746354616265,2.2560311189837416,-1.142578125
6433,51.44523635908711,48.55476364091289,11.25,2.8904727181742262,2513,3.0683760683760686,311.70512820512823,2428,2.9645909645909647,296.21520146520146,2.329755706506218,2.257005439677998,-1.318359375
6467,51.4382992810173,48.5617007189827,11.25,2.876598562034596,2518,3.0744810744810747,312.6163003663004,2417,2.9511599511599513,294.2106227106227,2.329755706506218,2.2567595515455237,-1.40625
6500,51.451215167750334,48.548784832249666,11.25,2.9024303355006684,2515,3.070818070818071,312.0695970695971,2421,2.956043956043956,294.9395604395604,2.3311843313324108,2.2567384476356094,-1.494140625
6533,51.477658706864766,48.522341293135234,11.25211614400125,2.9553174137295306,2519,3.075702075702076,312.79853479853483,2418,2.9523809523809526,294.39285714285717,2.329661963015983,2.2567384476356094,-1.58203125
6567,51.50606805064601,48.49393194935399,11.427928364704728,3.0121361012920156,2512,3.0671550671550674,311.5228937728938,2416,2.94993894993895,294.02838827838826,2.329357184580203,2.2563797264545253,-1.669921875
6600,51.505921464311434,48.494078535688566,11.514377830302763,3.0118429286228627,2529,3.087912087912088,314.6208791208791,2425,2.960927960927961,295.66849816849816,2.329625555779451,2.2560381502804647,-1.669921875
6633,51.54133759897989,48.45866240102011,11.690038623999902,3.0826751979597717,2510,3.064713064713065,311.15842490842493,2403,2.9340659340659343,291.65934065934067,2.329625555779451,2.256006913131639,-1.7578125
6667,51.559097608301045,48.440902391698955,11.780824635294122,3.1181952166020825,2523,3.0805860805860807,313.5274725274725,2406,2.937728937728938,292.20604395604397,2.328481158792362,2.256006913131639,-1.845703125
6700,51.570358865981014,48.429641134018986,11.953366085334098,3.140717731962025,2515,3.070818070818071,312.0695970695971,2420,2.954822954822955,294.757326007326,2.328089247154075,2.256151001326868,-1.845703125
6733,51.58847019811622,48.41152980188378,12.13108716891403,3.17694039623244,2510,3.064713064713065,311.15842490842493,2410,2.942612942612943,292.9349816849817,2.328089247154075,2.2567384476356094,-1.845703125
6767,51.64479070410835,48.35520929589165,12.298722396797698,3.28958140821671,2522,3.0793650793650795,313.34523809523813,2420,2.954822954822955,294.757326007326,2.33080723072918,2.2562527935478696,-1.93359375
6800,51.69079961972096,48.30920038027904,12.745110724355868,3.381599239441926,2518,3.0744810744810747,312.6163003663004,2406,2.937728937728938,292.20604395604397,2.3273512524554656,2.2569177826388382,-1.93359375
6833,51.7330957169069,48.2669042830931,13.278155423992544,3.4661914338138105,2525,3.083028083028083,313.89194139194143,2408,2.9401709401709404,292.5705128205128,2.326801578495543,2.2569177826388382,-1.93359375
6867,51.76696178757871,48.23303821242129,13.80471298655645,3.5339235751574107,2524,3.081807081807082,313.709706959707,2405,2.9365079365079367,292.0238095238096,2.3274385758008536,2.2561439695025616,-2.021484375
6900,51.75090516302152,48.24909483697848,14.063327312001373,3.501810326043038,2520,3.076923076923077,312.9807692307692,2401,2.931623931623932,291.2948717948718,2.3274385758008536,2.255915280220444,-2.021484375
6933,51.78162061487414,48.21837938512586,14.24006792960106,3.563241229748284,2527,3.0854700854700856,314.2564102564103,2406,2.937728937728938,292.20604395604397,2.327959236044359,2.25678676795383,-2.109375
6967,51.80589422086778,48.19410577913222,14.407732303087496,3.6117884417355604,2524,3.081807081807082,313.709706959707,2395,2.9242979242979246,290.2014652014652,2.3266569471114424,2.25678676795383,-2.197265625
7000,51.82588274891879,48.17411725108121,14.590453130677616,3.6517654978375687,2528,3.086691086691087,314.4386446886447,2394,2.9230769230769234,290.01923076923083,2.3269969367809993,2.2569460399423766,-2.197265625
7033,51.86147530374664,48.13852469625336,14.934867245413328,3.7229506074932788,2527,3.0854700854700856,314.2564102564103,2398,2.927960927960928,290.7481684981685,2.3269969367809993,2.256847199366385,-2.197265625
7067,51.89189672864532,48.10810327135468,15.208839760939414,3.783793457290649,2520,3.076923076923077,312.9807692307692,2396,2.925518925518926,290.3836996336996,2.330104118998817,2.2559716424445515,-2.28515625
7100,51.89174738249765,48.10825261750235,15.38122838933316,3.7834947649953006,2521,3.0781440781440783,313.1630036630037,2395,2.9242979242979246,290.2014652014652,2.3268877842487026,2.2559716424445515,-2.28515625
7133,51.923920563133336,48.076079436866664,15.558073389333014,3.8478411262666787,2523,3.0805860805860807,313.5274725274725,2399,2.9291819291819294,290.930402930403,2.3264834796752085,2.256938889064387,-2.373046875
7167,51.933266484413096,48.066733515586904,15.650744732206876,3.8665329688261987,2532,3.0915750915750917,315.1675824175824,2393,2.921855921855922,289.8369963369964,2.3264834796752085,2.2570226256699466,-2.373046875
7200,51.96438141423326,48.03561858576674,15.90837757531299,3.9287628284665113,2541,3.1025641025641026,316.80769230769226,2406,2.937728937728938,292.20604395604397,2.3306697298112584,2.256765548338963,-2.373046875
7233,51.99779760902228,48.00220239097772,16.075932899200154,3.995595218044554,2524,3.081807081807082,313.709706959707,2397,2.926739926739927,290.56593406593413,2.3264834796752085,2.256765548338963,-2.4609375
7267,52.00664156467933,47.99335843532067,16.265552639530963,4.013283129358659,2529,3.087912087912088,314.6208791208791,2395,2.9242979242979246,290.2014652014652,2.326389209407281,2.2571666958320837,-2.4609375
7300,52.02682185923581,47.97317814076419,16.4363369227294,4.053643718471613,2536,3.0964590964590966,315.8965201465201,2395,2.9242979242979246,290.2014652014652,2.326389209407281,2.2569661087169703,-2.4609375
7333,52.06639908260409,47.93360091739591,16.61316835200065,4.1327981652081816,2531,3.0903540903540905,314.98534798534797,2396,2.925518925518926,290.3836996336996,2.3312572197539163,2.256875455344343,-2.548828125
7367,52.07453697864834,47.92546302135166,16.790769744000485,4.149073957296683,2536,3.0964590964590966,315.8965201465201,2394,2.9230769230769234,290.01923076923083,2.3265772728110807,2.256875455344343,-2.548828125
7400,52.08953106151808,47.91046893848192,16.96320799999911,4.179062123036165,2528,3.086691086691087,314.4386446886447,2392,2.920634920634921,289.6547619047619,2.326135878909475,2.257187921105,-2.548828125
7433,52.11843211808626,47.88156788191374,17.05206690133299,4.236864236172529,2532,3.0915750915750917,315.1675824175824,2390,2.9181929181929185,289.2902930402931,2.326135878909475,2.256973259724324,-2.63671875
7467,52.116144970013416,47.883855029986584,17.139,4.232289940026825,2529,3.087912087912088,314.6208791208791,2389,2.9169719169719173,289.1080586080587,2.3310103573404164,2.2563716559236173,-2.63671875
7500,52.14034580892448,47.85965419107552,17.139,4.280691617848962,2530,3.0891330891330893,314.8031135531136,2392,2.920634920634921,289.6547619047619,2.3264617523447733,2.2563716559236173,-2.724609375
7533,52.14040462116022,47.85959537883978,17.139,4.280809242320442,2539,3.1001221001221,316.4432234432235,2389,2.9169719169719173,289.1080586080587,2.3258327574005446,2.2567172287022395,-2.724609375
7567,52.1536470272778,47.8463529727222,17.139,4.307294054555594,2539,3.1001221001221,316.4432234432235,2393,2.921855921855922,289.8369963369964,2.3258327574005446,2.2569460399423766,-2.724609375
7600,52.166889433395376,47.833110566604624,17.139,4.333778866790747,2535,3.0952380952380953,315.7142857142857,2390,2.9181929181929185,289.2902930402931,2.3299593005657813,2.2569943669281023,-2.724609375
7633,52.1977685583942,47.8022314416058,17.139,4.3955371167883985,2535,3.0952380952380953,315.7142857142857,2384,2.910866910866911,288.1968864468865,2.3264182985970074,2.2569943669281023,-2.8125
7667,52.19788596437935,47.80211403562065,17.139,4.395771928758707,2538,3.098901098901099,316.260989010989,2388,2.915750915750916,288.9258241758242,2.3262809444788175,2.256573086261641,-2.8125
7700,52.21773726840244,47.78226273159756,17.139841062588903,4.435474536804871,2532,3.0915750915750917,315.1675824175824,2394,2.9230769230769234,290.01923076923083,2.3262809444788175,2.256421002132459,-2.8125
7733,52.248999060423415,47.751000939576585,17.225526688471394,4.497998120846823,2539,3.1001221001221,316.4432234432235,2393,2.921855921855922,289.8369963369964,2.3301477970492694,2.257152622718363,-2.8125
7767,52.27162031877035,47.72837968122965,17.40391395599892,4.543240637540705,2544,3.1062271062271063,317.3543956043956,2389,2.9169719169719173,289.1080586080587,2.325810918529318,2.2572907064171384,-2.8125
7800,52.30667301668967,47.69332698331033,17.49158625600161,4.613346033379341,2542,3.103785103785104,316.9899267399268,2388,2.915750915750916,288.9258241758242,2.3263237908991297,2.2572907064171384,-2.900390625
7833,52.30924595483437,47.69075404516563,17.666,4.61849190966874,2534,3.094017094017094,315.5320512820513,2383,2.90964590964591,288.01465201465203,2.3263237908991297,2.2562738906457356,-2.900390625
7867,52.30978485470985,47.69021514529015,17.666,4.6195697094197,2542,3.103785103785104,316.9899267399268,2388,2.915750915750916,288.9258241758242,2.3287921723554668,2.257187921105,-2.900390625
7900,52.34113250053733,47.65886749946267,17.666,4.682265001074649,2518,3.0744810744810747,312.6163003663004,2377,2.9023199023199027,286.9212454212455,2.3262592199855674,2.256421002132459,-2.98828125
7933,52.341718427351125,47.658281572648875,17.666,4.6834368547022525,2542,3.103785103785104,316.9899267399268,2385,2.9120879120879124,288.37912087912093,2.3259479896871715,2.256421002132459,-2.98828125
7967,52.355487948046765,47.644512051953235,17.666,4.710975896093529,2541,3.1025641025641026,316.80769230769226,2380,2.9059829059829063,287.4679487179488,2.3259479896871715,2.2563374142954946,-2.98828125
8000,52.369257468742404,47.630742531257596,17.666,4.738514937484806,2551,3.114774114774115,318.6300366300366,2392,2.920634920634921,289.6547619047619,2.3274385758008536,2.256378688812412,-2.98828125
8033,52.383026989438044,47.616973010561956,17.666,4.766053978876083,2547,3.10989010989011,317.9010989010989,2391,2.9194139194139197,289.4725274725275,2.328220235902445,2.2571738477927754,-2.98828125
8067,52.41443322901493,47.58556677098507,17.666,4.828866458029858,2542,3.103785103785104,316.9899267399268,2384,2.910866910866911,288.1968864468865,2.3257746015295147,2.2571738477927754,-3.076171875
8100,52.415077749578145,47.584922250421855,17.666,4.830155499156291,2546,3.1086691086691087,317.71886446886447,2385,2.9120879120879124,288.37912087912093,2.3258327574005446,2.25708306655638,-3.076171875
8133,52.44654258290445,47.55345741709555,17.666,4.893085165808896,2541,3.1025641025641026,316.80769230769226,2387,2.914529914529915,288.7435897435898,2.3258327574005446,2.2567172287022395,-3.1640625
8167,52.44740457642105,47.55259542357895,17.666,4.894809152842094,2551,3.114774114774115,318.6300366300366,2377,2.9023199023199027,286.9212454212455,2.3284230244206716,2.2569177826388382,-3.1640625
8200,52.467935494518784,47.532064505481216,17.666183634665643,4.935870989037566,2545,3.1074481074481075,317.53663003663,2378,2.903540903540904,287.1034798534799,2.326063954591064,2.2569177826388382,-3.1640625
8233,52.499585447359365,47.500414552640635,17.75614512000186,4.999170894718727,2546,3.1086691086691087,317.71886446886447,2386,2.9133089133089136,288.5613553113553,2.325290616956629,2.2565026344616173,-3.1640625
8267,52.53997963159484,47.46002036840516,17.931898284236347,5.079959263189677,2554,3.1184371184371185,319.1767399267399,2390,2.9181929181929185,289.2902930402931,2.325290616956629,2.256453285574911,-3.251953125
8300,52.545253890098024,47.454746109901976,18.01837698712166,5.090507780196048,2546,3.1086691086691087,317.71886446886447,2369,2.892551892551893,285.46336996337004,2.3302708523434976,2.2564461370386466,-3.251953125
8333,52.58200319794921,47.41799680205079,18.196283935996238,5.164006395898427,2561,3.126984126984127,320.4523809523809,2371,2.8949938949938954,285.82783882783883,2.326128638055266,2.2564461370386466,-3.251953125
8367,52.62257192018331,47.37742807981669,18.464641288473103,5.2451438403666275,2559,3.1245421245421245,320.0879120879121,2377,2.9023199023199027,286.9212454212455,2.325818157900063,2.257596219807545,-3.251953125
8400,52.6853354277578,47.3146645722422,18.80973166666754,5.370670855515595,2540,3.1013431013431014,316.62545787545787,2372,2.8962148962148966,286.01007326007334,2.325818157900063,2.257248368631279,-3.33984375
8433,52.72766747143739,47.27233252856261,19.252907210667853,5.4553349428747895,2558,3.1233211233211233,319.9056776556776,2380,2.9059829059829063,287.4679487179488,2.329944783171717,2.257241331676049,-3.427734375
8467,52.74677572164281,47.25322427835719,19.609572033473246,5.49355144328563,2554,3.1184371184371185,319.1767399267399,2378,2.903540903540904,287.1034798534799,2.325659140839308,2.257241331676049,-3.427734375
8500,52.790577118467894,47.209422881532106,20.04077363999683,5.581154236935783,2547,3.10989010989011,317.9010989010989,2374,2.898656898656899,286.3745421245422,2.3262955483369927,2.257470222631969,-3.427734375
8534,52.84066802779326,47.15933197220674,20.488714935453874,5.6813360555865176,2556,3.120879120879121,319.54120879120876,2369,2.892551892551893,285.46336996337004,2.3262955483369927,2.256565130001123,-3.515625
8567,52.87213776615237,47.12786223384763,20.843684807528124,5.744275532304738,2552,3.115995115995116,318.81227106227107,2366,2.8888888888888884,284.9166666666666,2.328973152178082,2.2574983749318904,-3.603515625
8600,52.916616096412774,47.083383903587226,21.183003008578186,5.8332321928255455,2564,3.1306471306471306,320.99908424908426,2378,2.903540903540904,287.1034798534799,2.3257818407306976,2.2574561466794867,-3.69140625
8633,52.97421614983513,47.02578385016487,21.627436714123025,5.948432299670261,2552,3.115995115995116,318.81227106227107,2359,2.88034188034188,283.6410256410256,2.325615709576314,2.2574561466794867,-3.779296875
8667,53.03417186110734,46.96582813889266,22.161213091296034,6.068343722214683,2564,3.1306471306471306,320.99908424908426,2367,2.8901098901098896,285.098901098901,2.325615709576314,2.256889525865975,-3.8671875
8700,53.055624308187895,46.944375691812105,22.76474546018043,6.111248616375786,2563,3.1294261294261294,320.8168498168498,2360,2.881562881562881,283.82326007326,2.3297629643027364,2.2567585136413926,-3.8671875
8733,53.083721483196776,46.916278516803224,23.1181699760016,6.167442966393553,2571,3.139194139194139,322.27472527472526,2362,2.8840048840048835,284.1877289377289,2.32585423460152,2.2567585136413926,-3.955078125
8767,53.099408629193256,46.900591370806744,23.380949903998925,6.198817258386512,2578,3.1477411477411477,323.55036630036625,2372,2.8962148962148966,286.01007326007334,2.3258472363797633,2.257090102771535,-4.04296875
8801,53.106661200578415,46.893338799421585,23.467,6.213322401156825,2567,3.1343101343101343,321.54578754578756,2356,2.8766788766788762,283.0943223443222,2.3258472363797633,2.257234294753725,-4.130859375
8833,53.11221722364505,46.88778277635495,23.46804417599891,6.224434447290093,2578,3.1477411477411477,323.55036630036625,2360,2.881562881562881,283.82326007326,2.3276485101194533,2.2567384476356094,-4.130859375
8867,53.152611132166314,46.847388867833686,23.555,6.305222264332631,2586,3.1575091575091574,325.0082417582417,2366,2.8888888888888884,284.9166666666666,2.3243437134208413,2.2567384476356094,-4.21875
8900,53.15132336506445,46.84867663493555,23.555,6.3026467301289015,2571,3.139194139194139,322.27472527472526,2354,2.874236874236874,282.72985347985343,2.324509587738558,2.2575256047065912,-4.21875
8933,53.16983919821263,46.83016080178737,23.555,6.339678396425251,2569,3.1367521367521367,321.9102564102564,2355,2.875457875457875,282.9120879120878,2.3242564436555146,2.2573885377917517,-4.21875
8967,53.1883550313608,46.8116449686392,23.555,6.376710062721601,2563,3.1294261294261294,320.8168498168498,2354,2.874236874236874,282.72985347985343,2.3242564436555146,2.2566819413561667,-4.21875
9000,53.22450758339023,46.77549241660977,23.555,6.449015166780452,2558,3.1233211233211233,319.9056776556776,2355,2.875457875457875,282.9120879120878,2.3284591617470314,2.2565026344616173,-4.306640625
9035,53.22989841640598,46.77010158359402,23.555,6.459796832811959,2561,3.126984126984127,320.4523809523809,2350,2.869352869352869,282.0009157509157,2.32404058058729,2.2565026344616173,-4.306640625
9067,53.24832320748274,46.75167679251726,23.555,6.496646414965482,2568,3.1355311355311355,321.72802197802196,2351,2.87057387057387,282.1831501831501,2.3241050591467403,2.2571666958320837,-4.306640625
9100,53.260265683872056,46.739734316127944,23.554688767999274,6.520531367744112,2562,3.128205128205128,320.63461538461536,2350,2.869352869352869,282.0009157509157,2.3241050591467403,2.256421002132459,-4.306640625
9133,53.29213661859891,46.70786338140109,23.467,6.584273237197824,2563,3.1294261294261294,320.8168498168498,2347,2.8656898656898653,281.4542124542124,2.324936048199326,2.256399787676083,-4.39453125
9167,53.29771952515796,46.70228047484204,23.465090174824237,6.595439050315925,2563,3.1294261294261294,320.8168498168498,2350,2.869352869352869,282.0009157509157,2.323939228126407,2.256399787676083,-4.39453125
9200,53.311913588019586,46.688086411980414,23.379,6.623827176039165,2561,3.126984126984127,320.4523809523809,2350,2.869352869352869,282.0009157509157,2.3240905964326806,2.256931853556307,-4.39453125
9233,53.32320130741975,46.67679869258025,23.376699717335292,6.646402614839497,2572,3.1404151404151404,322.4569597069597,2345,2.863247863247863,281.08974358974353,2.3240905964326806,2.2567384476356094,-4.39453125
9267,53.31945795073852,46.68054204926148,23.198899365645026,6.638915901477033,2569,3.1367521367521367,321.9102564102564,2351,2.87057387057387,282.1831501831501,2.326403814284962,2.256266858246903,-4.39453125
9300,53.326923970832844,46.673076029167156,23.025897857238196,6.653847941665682,2567,3.1343101343101343,321.54578754578756,2351,2.87057387057387,282.1831501831501,2.3244305059073294,2.256266858246903,-4.482421875
9333,53.28926656539136,46.71073343460864,22.581611226666062,6.578533130782712,2563,3.1294261294261294,320.8168498168498,2345,2.863247863247863,281.08974358974353,2.324206542987427,2.2566466548377475,-4.482421875
9367,53.266063339101784,46.733936660898216,22.132500193972536,6.532126678203565,2582,3.1526251526251525,324.279304029304,2346,2.864468864468864,281.27197802197793,2.324206542987427,2.257152622718363,-4.482421875
